Date,Product Name,Quantity
2022-06-08,Kaputei Basil Pesto - 180g,1
2022-06-09,Kaputei Basil Pesto - 180g,1
2022-06-10,Kaputei Basil Pesto - 180g,1
2022-06-11,Kaputei Basil Pesto - 180g,3
2022-06-12,Kaputei Basil Pesto - 180g,1
2022-06-13,Kaputei Basil Pesto - 180g,2
2022-06-21,Kaputei Basil Pesto - 180g,1
2022-06-24,Kaputei Basil Pesto - 180g,1
2022-06-26,Kaputei Basil Pesto - 180g,1
2022-06-29,Kaputei Basil Pesto - 180g,1
2022-07-01,Kaputei Basil Pesto - 180g,1
2022-07-04,Kaputei Basil Pesto - 180g,2
2022-07-18,Kaputei Basil Pesto - 180g,2
2022-07-23,Kaputei Basil Pesto - 180g,1
2022-07-27,Kaputei Basil Pesto - 180g,1
2022-07-30,Kaputei Basil Pesto - 180g,1
2022-07-31,Kaputei Basil Pesto - 180g,1
2022-08-01,Kaputei Basil Pesto - 180g,2
2022-08-02,Kaputei Basil Pesto - 180g,1
2022-08-04,Kaputei Basil Pesto - 180g,2
2022-08-06,Kaputei Basil Pesto - 180g,3
2022-08-07,Kaputei Basil Pesto - 180g,1
2022-08-08,Kaputei Basil Pesto - 180g,2
2022-08-09,Kaputei Basil Pesto - 180g,1
2022-08-10,Kaputei Basil Pesto - 180g,1
2022-08-12,Kaputei Basil Pesto - 180g,1
2022-08-13,Kaputei Basil Pesto - 180g,1
2022-08-22,Kaputei Basil Pesto - 180g,1
2022-08-27,Kaputei Basil Pesto - 180g,1
2022-08-29,Kaputei Basil Pesto - 180g,5
2022-08-30,Kaputei Basil Pesto - 180g,2
2022-08-31,Kaputei Basil Pesto - 180g,2
2022-09-01,Kaputei Basil Pesto - 180g,2
2022-09-05,Kaputei Basil Pesto - 180g,3
2022-09-07,Kaputei Basil Pesto - 180g,2
2022-09-10,Kaputei Basil Pesto - 180g,1
2022-09-11,Kaputei Basil Pesto - 180g,1
2022-09-12,Kaputei Basil Pesto - 180g,2
2022-09-13,Kaputei Basil Pesto - 180g,2
2022-09-15,Kaputei Basil Pesto - 180g,1
2022-09-19,Kaputei Basil Pesto - 180g,1
2022-09-20,Kaputei Basil Pesto - 180g,3
2022-09-21,Kaputei Basil Pesto - 180g,1
2022-09-22,Kaputei Basil Pesto - 180g,1
2022-09-26,Kaputei Basil Pesto - 180g,1
2022-09-27,Kaputei Basil Pesto - 180g,1
2022-09-29,Kaputei Basil Pesto - 180g,1
2022-10-02,Kaputei Basil Pesto - 180g,1
2022-10-04,Kaputei Basil Pesto - 180g,1
2022-10-05,Kaputei Basil Pesto - 180g,1
2022-10-07,Kaputei Basil Pesto - 180g,4
2022-10-09,Kaputei Basil Pesto - 180g,1
2022-10-10,Kaputei Basil Pesto - 180g,3
2022-10-11,Kaputei Basil Pesto - 180g,3
2022-10-16,Kaputei Basil Pesto - 180g,2
2022-10-17,Kaputei Basil Pesto - 180g,1
2022-10-21,Kaputei Basil Pesto - 180g,4
2022-10-23,Kaputei Basil Pesto - 180g,2
2022-10-24,Kaputei Basil Pesto - 180g,2
2022-10-26,Kaputei Basil Pesto - 180g,1
2022-10-28,Kaputei Basil Pesto - 180g,2
2022-10-30,Kaputei Basil Pesto - 180g,1
2022-10-31,Kaputei Basil Pesto - 180g,3
2022-11-04,Kaputei Basil Pesto - 180g,3
2022-11-06,Kaputei Basil Pesto - 180g,1
2022-11-07,Kaputei Basil Pesto - 180g,3
2022-11-09,Kaputei Basil Pesto - 180g,1
2022-11-10,Kaputei Basil Pesto - 180g,1
2022-11-11,Kaputei Basil Pesto - 180g,2
