Date,Product Name,Quantity
2023-07-26,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-07-28,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-09-11,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-09-16,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-09-26,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-10-04,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-10-08,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-10-15,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-11-16,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-12-15,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-12-28,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2023-12-30,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-02-17,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-03-30,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-04-12,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-04-18,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-05-18,Nivea Nourishing Cocoa Body Lotion - 400ml,2
2024-05-20,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-06-06,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-07-08,Nivea Nourishing Cocoa Body Lotion - 400ml,1
2024-07-12,Nivea Nourishing Cocoa Body Lotion - 400ml,2
2024-07-30,Nivea Nourishing Cocoa Body Lotion - 400ml,2
2024-08-02,Nivea Nourishing Cocoa Body Lotion - 400ml,1
