Date,Product Name,Quantity
2022-05-08,Agrilift Organic Cherry Tomatoes - 250g Punnet,4
2022-05-09,Agrilift Organic Cherry Tomatoes - 250g Punnet,8
2022-05-10,Agrilift Organic Cherry Tomatoes - 250g Punnet,7
2022-05-11,Agrilift Organic Cherry Tomatoes - 250g Punnet,1
2022-05-12,Agrilift Organic Cherry Tomatoes - 250g Punnet,4
2022-05-13,Agrilift Organic Cherry Tomatoes - 250g Punnet,13
2022-05-14,Agrilift Organic Cherry Tomatoes - 250g Punnet,2
2022-05-15,Agrilift Organic Cherry Tomatoes - 250g Punnet,2
2022-05-16,Agrilift Organic Cherry Tomatoes - 250g Punnet,3
2022-05-17,Agrilift Organic Cherry Tomatoes - 250g Punnet,4
2022-05-24,Agrilift Organic Cherry Tomatoes - 250g Punnet,2
2022-05-25,Agrilift Organic Cherry Tomatoes - 250g Punnet,9
2022-05-26,Agrilift Organic Cherry Tomatoes - 250g Punnet,6
2022-05-27,Agrilift Organic Cherry Tomatoes - 250g Punnet,14
2022-05-28,Agrilift Organic Cherry Tomatoes - 250g Punnet,3
2022-05-29,Agrilift Organic Cherry Tomatoes - 250g Punnet,4
2022-05-30,Agrilift Organic Cherry Tomatoes - 250g Punnet,20
2022-05-31,Agrilift Organic Cherry Tomatoes - 250g Punnet,10
2022-06-01,Agrilift Organic Cherry Tomatoes - 250g Punnet,6
2022-06-02,Agrilift Organic Cherry Tomatoes - 250g Punnet,5
2022-06-03,Agrilift Organic Cherry Tomatoes - 250g Punnet,9
2022-06-04,Agrilift Organic Cherry Tomatoes - 250g Punnet,8
2022-06-05,Agrilift Organic Cherry Tomatoes - 250g Punnet,7
2022-06-06,Agrilift Organic Cherry Tomatoes - 250g Punnet,7
2022-06-07,Agrilift Organic Cherry Tomatoes - 250g Punnet,14
2022-06-08,Agrilift Organic Cherry Tomatoes - 250g Punnet,12
2022-06-09,Agrilift Organic Cherry Tomatoes - 250g Punnet,8
2022-06-10,Agrilift Organic Cherry Tomatoes - 250g Punnet,7
2022-06-11,Agrilift Organic Cherry Tomatoes - 250g Punnet,9
2022-06-12,Agrilift Organic Cherry Tomatoes - 250g Punnet,4
2022-06-13,Agrilift Organic Cherry Tomatoes - 250g Punnet,11
2022-06-14,Agrilift Organic Cherry Tomatoes - 250g Punnet,31
2022-06-15,Agrilift Organic Cherry Tomatoes - 250g Punnet,10
2022-06-16,Agrilift Organic Cherry Tomatoes - 250g Punnet,10
2022-06-17,Agrilift Organic Cherry Tomatoes - 250g Punnet,10
2022-06-18,Agrilift Organic Cherry Tomatoes - 250g Punnet,13
2022-06-19,Agrilift Organic Cherry Tomatoes - 250g Punnet,6
2022-06-20,Agrilift Organic Cherry Tomatoes - 250g Punnet,1
2022-06-21,Agrilift Organic Cherry Tomatoes - 250g Punnet,12
2022-06-22,Agrilift Organic Cherry Tomatoes - 250g Punnet,6
2022-06-23,Agrilift Organic Cherry Tomatoes - 250g Punnet,7
2022-06-24,Agrilift Organic Cherry Tomatoes - 250g Punnet,14
2022-06-25,Agrilift Organic Cherry Tomatoes - 250g Punnet,6
2022-06-26,Agrilift Organic Cherry Tomatoes - 250g Punnet,9
