Date,Product Name,Quantity
2022-06-04,Freshly Red Cabbage - 1 piece / approx 500g,1
2022-06-05,Freshly Red Cabbage - 1 piece / approx 500g,2
2022-06-06,Freshly Red Cabbage - 1 piece / approx 500g,1
2022-06-14,Freshly Red Cabbage - 1 piece / approx 500g,5
2022-12-10,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-11,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-12,Freshly Red Cabbage - Piece / Approx. 500g,2
2022-12-13,Freshly Red Cabbage - Piece / Approx. 500g,4
2022-12-14,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-15,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-16,Freshly Red Cabbage - Piece / Approx. 500g,3
2022-12-18,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-19,Freshly Red Cabbage - Piece / Approx. 500g,2
2022-12-20,Freshly Red Cabbage - Piece / Approx. 500g,3
2022-12-21,Freshly Red Cabbage - Piece / Approx. 500g,2
2022-12-23,Freshly Red Cabbage - Piece / Approx. 500g,9
2022-12-27,Freshly Red Cabbage - Piece / Approx. 500g,1
2022-12-28,Freshly Red Cabbage - Piece / Approx. 500g,4
2022-12-29,Freshly Red Cabbage - Piece / Approx. 500g,2
2022-12-30,Freshly Red Cabbage - Piece / Approx. 500g,2
2022-12-31,Freshly Red Cabbage - Piece / Approx. 500g,3
2023-01-02,Freshly Red Cabbage - Piece / Approx. 500g,2
2023-01-03,Freshly Red Cabbage - Piece / Approx. 500g,5
2023-01-04,Freshly Red Cabbage - Piece / Approx. 500g,2
2023-01-05,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-06,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-01-07,Freshly Red Cabbage - Piece / Approx. 500g,3
2023-01-08,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-11,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-13,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-14,Freshly Red Cabbage - Piece / Approx. 500g,2
2023-01-15,Freshly Red Cabbage - Piece / Approx. 500g,2
2023-01-16,Freshly Red Cabbage - Piece / Approx. 500g,6
2023-01-20,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-23,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-01-24,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-01-26,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-01-28,Freshly Red Cabbage - Piece / Approx. 500g,3
2023-01-30,Freshly Red Cabbage - Piece / Approx. 500g,2
2023-01-31,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-02-01,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-02-02,Freshly Red Cabbage - Piece / Approx. 500g,3
2023-02-05,Freshly Red Cabbage - Piece / Approx. 500g,1
2023-02-06,Freshly Red Cabbage - Piece / Approx. 500g,3
2023-02-07,Freshly Red Cabbage - Piece / Approx. 500g,4
2023-02-08,Freshly Red Cabbage - Piece / Approx. 500g,2
