Date,Product Name,Quantity
2022-06-13,Bonika Salted Potato Crisps - 200g,1
2022-06-14,Bonika Salted Potato Crisps - 200g,3
2022-06-16,Bonika Salted Potato Crisps - 200g,1
2022-06-17,Bonika Salted Potato Crisps - 200g,6
2022-06-19,Bonika Salted Potato Crisps - 200g,1
2022-06-21,Bonika Salted Potato Crisps - 200g,1
2022-06-23,Bonika Salted Potato Crisps - 200g,3
2022-06-24,Bonika Salted Potato Crisps - 200g,2
2022-06-25,Bonika Salted Potato Crisps - 200g,1
2022-06-26,Bonika Salted Potato Crisps - 200g,1
2022-06-29,Bonika Salted Potato Crisps - 200g,1
2022-06-30,Bonika Salted Potato Crisps - 200g,4
2022-07-01,Bonika Salted Potato Crisps - 200g,1
2022-07-02,Bonika Salted Potato Crisps - 200g,1
2022-07-04,Bonika Salted Potato Crisps - 200g,1
2022-07-06,Bonika Salted Potato Crisps - 200g,1
2022-07-07,Bonika Salted Potato Crisps - 200g,3
2022-07-08,Bonika Salted Potato Crisps - 200g,1
2022-07-10,Bonika Salted Potato Crisps - 200g,1
2022-07-11,Bonika Salted Potato Crisps - 200g,1
2022-07-13,Bonika Salted Potato Crisps - 200g,2
2022-07-17,Bonika Salted Potato Crisps - 200g,1
2022-07-20,Bonika Salted Potato Crisps - 200g,1
2022-07-22,Bonika Salted Potato Crisps - 200g,1
2022-07-23,Bonika Salted Potato Crisps - 200g,1
2022-07-25,Bonika Salted Potato Crisps - 200g,3
2022-07-26,Bonika Salted Potato Crisps - 200g,5
2022-07-27,Bonika Salted Potato Crisps - 200g,1
2022-07-28,Bonika Salted Potato Crisps - 200g,2
2022-07-29,Bonika Salted Potato Crisps - 200g,1
2022-07-30,Bonika Salted Potato Crisps - 200g,2
2022-07-31,Bonika Salted Potato Crisps - 200g,2
2022-08-01,Bonika Salted Potato Crisps - 200g,1
2022-08-03,Bonika Salted Potato Crisps - 200g,1
2022-08-05,Bonika Salted Potato Crisps - 200g,8
2022-08-07,Bonika Salted Potato Crisps - 200g,2
2022-08-08,Bonika Salted Potato Crisps - 200g,3
2022-08-09,Bonika Salted Potato Crisps - 200g,1
2022-08-10,Bonika Salted Potato Crisps - 200g,2
2022-08-12,Bonika Salted Potato Crisps - 200g,2
2022-08-13,Bonika Salted Potato Crisps - 200g,4
2022-08-15,Bonika Salted Potato Crisps - 200g,1
2022-08-16,Bonika Salted Potato Crisps - 200g,5
2022-08-18,Bonika Salted Potato Crisps - 200g,1
2022-08-19,Bonika Salted Potato Crisps - 200g,2
2022-08-20,Bonika Salted Potato Crisps - 200g,2
2022-08-21,Bonika Salted Potato Crisps - 200g,1
2022-08-25,Bonika Salted Potato Crisps - 200g,2
2022-08-26,Bonika Salted Potato Crisps - 200g,1
2022-08-27,Bonika Salted Potato Crisps - 200g,2
2022-08-29,Bonika Salted Potato Crisps - 200g,1
2022-09-01,Bonika Salted Potato Crisps - 200g,1
2022-09-02,Bonika Salted Potato Crisps - 200g,1
2022-09-03,Bonika Salted Potato Crisps - 200g,3
2022-09-06,Bonika Salted Potato Crisps - 200g,2
2022-09-07,Bonika Salted Potato Crisps - 200g,1
2022-09-09,Bonika Salted Potato Crisps - 200g,2
2022-09-11,Bonika Salted Potato Crisps - 200g,2
2022-09-12,Bonika Salted Potato Crisps - 200g,2
2022-09-14,Bonika Salted Potato Crisps - 200g,1
2022-09-15,Bonika Salted Potato Crisps - 200g,4
2022-09-17,Bonika Salted Potato Crisps - 200g,1
2022-09-19,Bonika Salted Potato Crisps - 200g,1
2022-09-20,Bonika Salted Potato Crisps - 200g,2
2022-09-22,Bonika Salted Potato Crisps - 200g,2
2022-09-23,Bonika Salted Potato Crisps - 200g,3
2022-09-24,Bonika Salted Potato Crisps - 200g,1
2022-09-25,Bonika Salted Potato Crisps - 200g,1
2022-09-27,Bonika Salted Potato Crisps - 200g,1
2022-09-29,Bonika Salted Potato Crisps - 200g,4
2022-10-01,Bonika Salted Potato Crisps - 200g,7
2022-10-02,Bonika Salted Potato Crisps - 200g,1
2022-10-03,Bonika Salted Potato Crisps - 200g,2
2022-10-04,Bonika Salted Potato Crisps - 200g,5
2022-10-05,Bonika Salted Potato Crisps - 200g,3
2022-10-06,Bonika Salted Potato Crisps - 200g,3
2022-10-11,Bonika Salted Potato Crisps - 200g,1
2022-10-13,Bonika Salted Potato Crisps - 200g,1
2022-10-14,Bonika Salted Potato Crisps - 200g,1
2022-10-16,Bonika Salted Potato Crisps - 200g,4
2022-10-17,Bonika Salted Potato Crisps - 200g,4
2022-10-20,Bonika Salted Potato Crisps - 200g,1
2022-10-21,Bonika Salted Potato Crisps - 200g,8
2022-10-22,Bonika Salted Potato Crisps - 200g,3
2022-10-23,Bonika Salted Potato Crisps - 200g,3
2022-10-26,Bonika Salted Potato Crisps - 200g,1
2022-10-28,Bonika Salted Potato Crisps - 200g,4
2022-10-29,Bonika Salted Potato Crisps - 200g,1
2022-10-30,Bonika Salted Potato Crisps - 200g,2
2022-11-01,Bonika Salted Potato Crisps - 200g,1
2022-11-03,Bonika Salted Potato Crisps - 200g,3
2022-11-04,Bonika Salted Potato Crisps - 200g,2
2022-11-06,Bonika Salted Potato Crisps - 200g,2
2022-11-07,Bonika Salted Potato Crisps - 200g,2
2022-11-08,Bonika Salted Potato Crisps - 200g,1
2022-11-10,Bonika Salted Potato Crisps - 200g,3
2022-11-11,Bonika Salted Potato Crisps - 200g,1
2022-11-12,Bonika Salted Potato Crisps - 200g,1
2022-11-13,Bonika Salted Potato Crisps - 200g,1
2022-11-14,Bonika Salted Potato Crisps - 200g,3
2022-11-17,Bonika Salted Potato Crisps - 200g,1
2022-11-18,Bonika Salted Potato Crisps - 200g,2
2022-11-20,Bonika Salted Potato Crisps - 200g,2
2022-11-22,Bonika Salted Potato Crisps - 200g,2
2022-11-23,Bonika Salted Potato Crisps - 200g,3
2022-11-25,Bonika Salted Potato Crisps - 200g,2
2022-11-26,Bonika Salted Potato Crisps - 200g,3
2022-11-27,Bonika Salted Potato Crisps - 200g,1
2022-11-28,Bonika Salted Potato Crisps - 200g,2
2022-11-29,Bonika Salted Potato Crisps - 200g,2
2022-12-01,Bonika Salted Potato Crisps - 200g,1
2022-12-02,Bonika Salted Potato Crisps - 200g,1
2022-12-03,Bonika Salted Potato Crisps - 200g,3
2022-12-04,Bonika Salted Potato Crisps - 200g,2
2022-12-05,Bonika Salted Potato Crisps - 200g,1
2022-12-08,Bonika Salted Potato Crisps - 200g,4
2022-12-09,Bonika Salted Potato Crisps - 200g,1
2022-12-11,Bonika Salted Potato Crisps - 200g,2
2022-12-13,Bonika Salted Potato Crisps - 200g,1
2022-12-14,Bonika Salted Potato Crisps - 200g,2
