Date,Product Name,Quantity
2022-05-31,Freshly Beetroot - 1kg,2
2022-06-01,Freshly Beetroot - 1kg,1
2022-06-02,Freshly Beetroot - 1kg,3
2022-06-03,Freshly Beetroot - 1kg,2
2022-06-07,Freshly Beetroot - 1kg,2
2022-06-08,Freshly Beetroot - 1kg,1
2022-06-11,Freshly Beetroot - 1kg,1
2022-06-12,Freshly Beetroot - 1kg,1
2022-06-13,Freshly Beetroot - 1kg,4
2023-01-12,Freshly Beetroot - 1Kg,1
2023-01-17,Freshly Beetroot - 1Kg,4
2023-01-18,Freshly Beetroot - 1Kg,2
2023-01-19,Freshly Beetroot - 1Kg,1
2023-01-20,Freshly Beetroot - 1Kg,3
2023-01-22,Freshly Beetroot - 1Kg,1
2023-01-23,Freshly Beetroot - 1Kg,4
2023-01-24,Freshly Beetroot - 1Kg,1
2023-01-25,Freshly Beetroot - 1Kg,1
2023-01-26,Freshly Beetroot - 1Kg,1
2023-01-27,Freshly Beetroot - 1Kg,1
2023-01-29,Freshly Beetroot - 1Kg,1
2023-01-30,Freshly Beetroot - 1Kg,1
2023-01-31,Freshly Beetroot - 1Kg,2
2023-02-01,Freshly Beetroot - 1Kg,2
2023-02-02,Freshly Beetroot - 1Kg,2
2023-03-22,Freshly Beetroot - 1Kg,1
2023-03-23,Freshly Beetroot - 1Kg,1
2023-03-24,Freshly Beetroot - 1Kg,1
2023-03-25,Freshly Beetroot - 1Kg,2
2023-03-27,Freshly Beetroot - 1Kg,2
2023-03-28,Freshly Beetroot - 1Kg,2
2023-03-29,Freshly Beetroot - 1Kg,1
2023-04-02,Freshly Beetroot - 1Kg,1
2023-04-03,Freshly Beetroot - 1Kg,6
2023-04-04,Freshly Beetroot - 1Kg,3
2023-04-08,Freshly Beetroot - 1Kg,1
2023-04-10,Freshly Beetroot - 1Kg,1
2023-04-11,Freshly Beetroot - 1Kg,4
2023-04-12,Freshly Beetroot - 1Kg,2
2023-04-13,Freshly Beetroot - 1Kg,1
2023-04-14,Freshly Beetroot - 1Kg,1
2023-04-15,Freshly Beetroot - 1Kg,4
2023-04-16,Freshly Beetroot - 1Kg,1
2023-04-17,Freshly Beetroot - 1Kg,1
2023-04-18,Freshly Beetroot - 1Kg,1
2023-04-23,Freshly Beetroot - 1Kg,1
2023-04-24,Freshly Beetroot - 1Kg,3
2023-04-25,Freshly Beetroot - 1Kg,2
2023-04-26,Freshly Beetroot - 1Kg,2
2023-04-28,Freshly Beetroot - 1Kg,1
2023-05-01,Freshly Beetroot - 1Kg,2
2023-05-02,Freshly Beetroot - 1Kg,1
2023-05-03,Freshly Beetroot - 1Kg,2
2023-05-04,Freshly Beetroot - 1Kg,1
2023-05-05,Freshly Beetroot - 1Kg,2
2023-05-06,Freshly Beetroot - 1Kg,2
2023-05-08,Freshly Beetroot - 1Kg,2
2023-05-09,Freshly Beetroot - 1Kg,4
2023-05-10,Freshly Beetroot - 1Kg,1
2023-05-11,Freshly Beetroot - 1Kg,2
2023-05-15,Freshly Beetroot - 1Kg,1
2023-05-17,Freshly Beetroot - 1Kg,2
2023-05-18,Freshly Beetroot - 1Kg,8
2023-05-20,Freshly Beetroot - 1Kg,4
2023-05-21,Freshly Beetroot - 1Kg,3
2023-05-22,Freshly Beetroot - 1Kg,1
2023-05-24,Freshly Beetroot - 1Kg,2
2023-05-27,Freshly Beetroot - 1Kg,2
2023-05-28,Freshly Beetroot - 1Kg,1
2023-05-30,Freshly Beetroot - 1Kg,5
2023-05-31,Freshly Beetroot - 1Kg,1
2023-06-01,Freshly Beetroot - 1Kg,1
2023-06-02,Freshly Beetroot - 1Kg,1
2023-06-03,Freshly Beetroot - 1Kg,3
2023-06-05,Freshly Beetroot - 1Kg,2
2023-06-06,Freshly Beetroot - 1Kg,4
2023-06-08,Freshly Beetroot - 1Kg,1
2023-06-09,Freshly Beetroot - 1Kg,1
2023-06-10,Freshly Beetroot - 1Kg,3
2023-06-12,Freshly Beetroot - 1Kg,3
2023-06-13,Freshly Beetroot - 1Kg,1
2023-06-14,Freshly Beetroot - 1Kg,3
2023-06-15,Freshly Beetroot - 1Kg,3
2023-06-18,Freshly Beetroot - 1Kg,1
2023-06-19,Freshly Beetroot - 1Kg,4
2023-06-20,Freshly Beetroot - 1Kg,2
2023-06-21,Freshly Beetroot - 1Kg,1
2023-06-22,Freshly Beetroot - 1Kg,1
2023-06-24,Freshly Beetroot - 1Kg,1
2023-06-26,Freshly Beetroot - 1Kg,1
2023-06-28,Freshly Beetroot - 1Kg,1
2023-06-29,Freshly Beetroot - 1Kg,5
2023-07-03,Freshly Beetroot - 1Kg,1
2023-07-04,Freshly Beetroot - 1Kg,1
2023-07-05,Freshly Beetroot - 1Kg,1
2023-07-06,Freshly Beetroot - 1Kg,1
2023-07-23,Freshly Beetroot - 1Kg,1
2023-07-24,Freshly Beetroot - 1Kg,2
2023-07-27,Freshly Beetroot - 1Kg,2
2023-07-31,Freshly Beetroot - 1Kg,1
2023-08-01,Freshly Beetroot - 1Kg,2
2023-08-04,Freshly Beetroot - 1Kg,1
2023-08-07,Freshly Beetroot - 1Kg,2
2023-08-08,Freshly Beetroot - 1Kg,3
2023-08-12,Freshly Beetroot - 1Kg,2
2023-08-14,Freshly Beetroot - 1Kg,2
2023-08-15,Freshly Beetroot - 1Kg,2
2023-08-18,Freshly Beetroot - 1Kg,2
2023-08-21,Freshly Beetroot - 1Kg,2
2023-08-22,Freshly Beetroot - 1Kg,2
