Date,Product Name,Quantity
2022-07-06,Fry's Traditional Sausages - 380g,3
2022-07-15,Fry's Traditional Sausages - 380g,1
2022-07-16,Fry's Traditional Sausages - 380g,10
2022-07-29,Fry's Traditional Sausages - 380g,10
2022-09-20,Fry's Traditional Sausages - 380g,1
2022-10-03,Fry's Traditional Sausages - 380g,1
2022-10-04,Fry's Traditional Sausages - 380g,1
2022-10-06,Fry's Traditional Sausages - 380g,3
2022-10-11,Fry's Traditional Sausages - 380g,1
2022-10-12,Fry's Traditional Sausages - 380g,1
2022-10-16,Fry's Traditional Sausages - 380g,2
2022-10-20,Fry's Traditional Sausages - 380g,1
2022-10-21,Fry's Traditional Sausages - 380g,1
2022-10-26,Fry's Traditional Sausages - 380g,2
2022-10-27,Fry's Traditional Sausages - 380g,1
2022-10-30,Fry's Traditional Sausages - 380g,1
2022-11-03,Fry's Traditional Sausages - 380g,1
2022-11-05,Fry's Traditional Sausages - 380g,2
2022-11-06,Fry's Traditional Sausages - 380g,1
2022-11-09,Fry's Traditional Sausages - 380g,1
2022-11-11,Fry's Traditional Sausages - 380g,1
2022-11-13,Fry's Traditional Sausages - 380g,2
2022-11-14,Fry's Traditional Sausages - 380g,1
2022-11-19,Fry's Traditional Sausages - 380g,2
2022-11-22,Fry's Traditional Sausages - 380g,2
2022-11-24,Fry's Traditional Sausages - 380g,2
2022-11-26,Fry's Traditional Sausages - 380g,1
2022-11-28,Fry's Traditional Sausages - 380g,1
2022-11-29,Fry's Traditional Sausages - 380g,1
2022-12-02,Fry's Traditional Sausages - 380g,1
2022-12-05,Fry's Traditional Sausages - 380g,1
2022-12-06,Fry's Traditional Sausages - 380g,1
2022-12-10,Fry's Traditional Sausages - 380g,1
2022-12-12,Fry's Traditional Sausages - 380g,1
2022-12-15,Fry's Traditional Sausages - 380g,3
2022-12-16,Fry's Traditional Sausages - 380g,3
2022-12-19,Fry's Traditional Sausages - 380g,1
2022-12-22,Fry's Traditional Sausages - 380g,1
2022-12-25,Fry's Traditional Sausages - 380g,1
2022-12-26,Fry's Traditional Sausages - 380g,1
2022-12-27,Fry's Traditional Sausages - 380g,1
2023-01-04,Fry's Traditional Sausages - 380g,3
2023-01-07,Fry's Traditional Sausages - 380g,1
2023-01-09,Fry's Traditional Sausages - 380g,1
2023-01-10,Fry's Traditional Sausages - 380g,3
2023-01-12,Fry's Traditional Sausages - 380g,1
2023-01-13,Fry's Traditional Sausages - 380g,2
2023-01-16,Fry's Traditional Sausages - 380g,1
2023-01-17,Fry's Traditional Sausages - 380g,1
2023-01-18,Fry's Traditional Sausages - 380g,1
2023-01-20,Fry's Traditional Sausages - 380g,2
2023-01-21,Fry's Traditional Sausages - 380g,1
2023-01-23,Fry's Traditional Sausages - 380g,1
2023-01-24,Fry's Traditional Sausages - 380g,2
2023-04-09,Fry's Traditional Sausages - 380g,1
2023-04-11,Fry's Traditional Sausages - 380g,2
2023-04-12,Fry's Traditional Sausages - 380g,3
2023-04-13,Fry's Traditional Sausages - 380g,2
2023-04-15,Fry's Traditional Sausages - 380g,2
2023-04-16,Fry's Traditional Sausages - 380g,6
2023-04-20,Fry's Traditional Sausages - 380g,1
2023-04-21,Fry's Traditional Sausages - 380g,3
2023-04-24,Fry's Traditional Sausages - 380g,1
2023-04-28,Fry's Traditional Sausages - 380g,1
2023-05-01,Fry's Traditional Sausages - 380g,1
2023-05-04,Fry's Traditional Sausages - 380g,2
2023-05-07,Fry's Traditional Sausages - 380g,5
2023-05-08,Fry's Traditional Sausages - 380g,2
2023-05-09,Fry's Traditional Sausages - 380g,2
2023-05-12,Fry's Traditional Sausages - 380g,1
2023-05-16,Fry's Traditional Sausages - 380g,5
2023-05-18,Fry's Traditional Sausages - 380g,1
2023-05-19,Fry's Traditional Sausages - 380g,1
2023-05-22,Fry's Traditional Sausages - 380g,1
2023-05-24,Fry's Traditional Sausages - 380g,1
2023-05-29,Fry's Traditional Sausages - 380g,2
2023-05-31,Fry's Traditional Sausages - 380g,1
2023-06-03,Fry's Traditional Sausages - 380g,1
2023-06-04,Fry's Traditional Sausages - 380g,1
2023-06-05,Fry's Traditional Sausages - 380g,1
2023-06-17,Fry's Traditional Sausages - 380g,1
2023-06-18,Fry's Traditional Sausages - 380g,1
2023-06-19,Fry's Traditional Sausages - 380g,1
2023-06-21,Fry's Traditional Sausages - 380g,1
2023-06-22,Fry's Traditional Sausages - 380g,5
2023-06-23,Fry's Traditional Sausages - 380g,1
2023-06-28,Fry's Traditional Sausages - 380g,3
2023-06-29,Fry's Traditional Sausages - 380g,1
2023-06-30,Fry's Traditional Sausages - 380g,1
2023-07-07,Fry's Traditional Sausages - 380g,1
2023-07-10,Fry's Traditional Sausages - 380g,1
2023-07-12,Fry's Traditional Sausages - 380g,1
2023-08-02,Fry's Traditional Sausages - 380g,2
2023-08-14,Fry's Traditional Sausages - 380g,1
2023-08-15,Fry's Traditional Sausages - 380g,1
2023-08-17,Fry's Traditional Sausages - 380g,2
2023-08-18,Fry's Traditional Sausages - 380g,2
2023-08-22,Fry's Traditional Sausages - 380g,2
2023-08-24,Fry's Traditional Sausages - 380g,3
2023-08-28,Fry's Traditional Sausages - 380g,1
2023-08-30,Fry's Traditional Sausages - 380g,1
2023-09-01,Fry's Traditional Sausages - 380g,2
2023-09-03,Fry's Traditional Sausages - 380g,1
2023-09-04,Fry's Traditional Sausages - 380g,1
2023-09-05,Fry's Traditional Sausages - 380g,1
2023-09-06,Fry's Traditional Sausages - 380g,1
2023-09-11,Fry's Traditional Sausages - 380g,1
2023-09-15,Fry's Traditional Sausages - 380g,1
2023-09-19,Fry's Traditional Sausages - 380g,1
2023-09-20,Fry's Traditional Sausages - 380g,2
2023-09-22,Fry's Traditional Sausages - 380g,2
2023-09-26,Fry's Traditional Sausages - 380g,1
2023-09-28,Fry's Traditional Sausages - 380g,1
2023-10-02,Fry's Traditional Sausages - 380g,2
2023-10-09,Fry's Traditional Sausages - 380g,1
2023-10-11,Fry's Traditional Sausages - 380g,1
2023-10-16,Fry's Traditional Sausages - 380g,1
2023-10-18,Fry's Traditional Sausages - 380g,3
2023-10-31,Fry's Traditional Sausages - 380g,1
2023-11-05,Fry's Traditional Sausages - 380g,1
2023-11-10,Fry's Traditional Sausages - 380g,1
2023-11-11,Fry's Traditional Sausages - 380g,2
2023-11-13,Fry's Traditional Sausages - 380g,2
2023-11-16,Fry's Traditional Sausages - 380g,1
2023-11-20,Fry's Traditional Sausages - 380g,1
2023-11-23,Fry's Traditional Sausages - 380g,1
2023-11-25,Fry's Traditional Sausages - 380g,3
2023-11-28,Fry's Traditional Sausages - 380g,4
2023-11-30,Fry's Traditional Sausages - 380g,1
2023-12-01,Fry's Traditional Sausages - 380g,1
2023-12-07,Fry's Traditional Sausages - 380g,1
2023-12-13,Fry's Traditional Sausages - 380g,2
2023-12-15,Fry's Traditional Sausages - 380g,1
2023-12-19,Fry's Traditional Sausages - 380g,1
2023-12-21,Fry's Traditional Sausages - 380g,1
2023-12-23,Fry's Traditional Sausages - 380g,3
2024-01-01,Fry's Traditional Sausages - 380g,2
2024-01-04,Fry's Traditional Sausages - 380g,2
2024-01-09,Fry's Traditional Sausages - 380g,1
2024-01-11,Fry's Traditional Sausages - 380g,2
2024-01-12,Fry's Traditional Sausages - 380g,3
2024-01-19,Fry's Traditional Sausages - 380g,2
2024-01-22,Fry's Traditional Sausages - 380g,2
2024-01-24,Fry's Traditional Sausages - 380g,1
2024-01-25,Fry's Traditional Sausages - 380g,1
2024-01-27,Fry's Traditional Sausages - 380g,1
2024-01-29,Fry's Traditional Sausages - 380g,1
2024-02-08,Fry's Traditional Sausages - 380g,1
2024-02-10,Fry's Traditional Sausages - 380g,1
2024-02-13,Fry's Traditional Sausages - 380g,1
2024-02-15,Fry's Traditional Sausages - 380g,2
2024-02-19,Fry's Traditional Sausages - 380g,1
2024-02-22,Fry's Traditional Sausages - 380g,3
2024-03-05,Fry's Traditional Sausages - 380g,1
2024-03-06,Fry's Traditional Sausages - 380g,1
2024-03-07,Fry's Traditional Sausages - 380g,1
2024-03-08,Fry's Traditional Sausages - 380g,1
2024-03-12,Fry's Traditional Sausages - 380g,1
2024-03-15,Fry's Traditional Sausages - 380g,2
2024-03-18,Fry's Traditional Sausages - 380g,1
2024-03-21,Fry's Traditional Sausages - 380g,1
2024-03-22,Fry's Traditional Sausages - 380g,1
2024-03-23,Fry's Traditional Sausages - 380g,1
2024-03-26,Fry's Traditional Sausages - 380g,1
2024-03-27,Fry's Traditional Sausages - 380g,1
2024-03-30,Fry's Traditional Sausages - 380g,1
2024-04-05,Fry's Traditional Sausages - 380g,1
2024-04-08,Fry's Traditional Sausages - 380g,1
2024-04-11,Fry's Traditional Sausages - 380g,1
2024-04-12,Fry's Traditional Sausages - 380g,1
2024-04-15,Fry's Traditional Sausages - 380g,5
2024-04-19,Fry's Traditional Sausages - 380g,1
2024-04-21,Fry's Traditional Sausages - 380g,1
2024-04-24,Fry's Traditional Sausages - 380g,1
2024-04-28,Fry's Traditional Sausages - 380g,1
2024-04-29,Fry's Traditional Sausages - 380g,1
2024-05-03,Fry's Traditional Sausages - 380g,1
2024-05-07,Fry's Traditional Sausages - 380g,1
2024-05-08,Fry's Traditional Sausages - 380g,2
2024-05-09,Fry's Traditional Sausages - 380g,1
2024-05-11,Fry's Traditional Sausages - 380g,1
2024-05-13,Fry's Traditional Sausages - 380g,1
2024-05-14,Fry's Traditional Sausages - 380g,2
2024-05-15,Fry's Traditional Sausages - 380g,2
2024-05-17,Fry's Traditional Sausages - 380g,1
2024-05-18,Fry's Traditional Sausages - 380g,1
2024-05-19,Fry's Traditional Sausages - 380g,1
2024-05-22,Fry's Traditional Sausages - 380g,1
2024-05-24,Fry's Traditional Sausages - 380g,2
2024-05-27,Fry's Traditional Sausages - 380g,3
2024-05-29,Fry's Traditional Sausages - 380g,3
2024-05-30,Fry's Traditional Sausages - 380g,1
2024-05-31,Fry's Traditional Sausages - 380g,1
2024-06-03,Fry's Traditional Sausages - 380g,2
2024-06-04,Fry's Traditional Sausages - 380g,1
2024-06-06,Fry's Traditional Sausages - 380g,1
2024-06-09,Fry's Traditional Sausages - 380g,1
2024-06-10,Fry's Traditional Sausages - 380g,1
2024-06-13,Fry's Traditional Sausages - 380g,1
2024-06-15,Fry's Traditional Sausages - 380g,2
2024-06-18,Fry's Traditional Sausages - 380g,2
2024-06-21,Fry's Traditional Sausages - 380g,2
2024-06-24,Fry's Traditional Sausages - 380g,1
2024-06-25,Fry's Traditional Sausages - 380g,1
2024-06-26,Fry's Traditional Sausages - 380g,1
2024-06-28,Fry's Traditional Sausages - 380g,3
2024-07-01,Fry's Traditional Sausages - 380g,1
2024-07-09,Fry's Traditional Sausages - 380g,1
2024-07-10,Fry's Traditional Sausages - 380g,1
2024-07-11,Fry's Traditional Sausages - 380g,1
2024-07-16,Fry's Traditional Sausages - 380g,1
2024-07-22,Fry's Traditional Sausages - 380g,1
2024-07-23,Fry's Traditional Sausages - 380g,1
2024-07-24,Fry's Traditional Sausages - 380g,1
2024-07-27,Fry's Traditional Sausages - 380g,1
2024-08-05,Fry's Traditional Sausages - 380g,1
2024-08-08,Fry's Traditional Sausages - 380g,1
2024-08-09,Fry's Traditional Sausages - 380g,2
2024-08-12,Fry's Traditional Sausages - 380g,1
2024-08-13,Fry's Traditional Sausages - 380g,2
