Date,Product Name,Quantity
2022-12-03,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-08,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-09,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-10,Alys Greens Beeswax Lip Balm - 10g,2
2022-12-12,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-20,Alys Greens Beeswax Lip Balm - 10g,2
2022-12-22,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-24,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-25,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-26,Alys Greens Beeswax Lip Balm - 10g,1
2022-12-29,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-04,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-05,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-12,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-13,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-16,Alys Greens Beeswax Lip Balm - 10g,2
2023-01-17,Alys Greens Beeswax Lip Balm - 10g,1
2023-01-23,Alys Greens Beeswax Lip Balm - 10g,1
2023-02-06,Alys Greens Beeswax Lip Balm - 10g,1
2023-02-13,Alys Greens Beeswax Lip Balm - 10g,1
2023-02-16,Alys Greens Beeswax Lip Balm - 10g,1
2023-03-01,Alys Greens Beeswax Lip Balm - 10g,2
2023-03-02,Alys Greens Beeswax Lip Balm - 10g,1
2023-03-03,Alys Greens Beeswax Lip Balm - 10g,1
2023-03-05,Alys Greens Beeswax Lip Balm - 10g,2
2023-03-08,Alys Greens Beeswax Lip Balm - 10g,1
2023-03-19,Alys Greens Beeswax Lip Balm - 10g,2
2023-03-20,Alys Greens Beeswax Lip Balm - 10g,3
2023-03-24,Alys Greens Beeswax Lip Balm - 10g,1
2023-03-30,Alys Greens Beeswax Lip Balm - 10g,1
2023-04-19,Alys Greens Beeswax Lip Balm - 10g,1
2023-04-24,Alys Greens Beeswax Lip Balm - 10g,1
2023-04-28,Alys Greens Beeswax Lip Balm - 10g,1
2023-05-10,Alys Greens Beeswax Lip Balm - 10g,1
2023-05-11,Alys Greens Beeswax Lip Balm - 10g,1
2023-05-22,Alys Greens Beeswax Lip Balm - 10g,2
2023-05-25,Alys Greens Beeswax Lip Balm - 10g,1
2023-06-01,Alys Greens Beeswax Lip Balm - 10g,1
2023-06-06,Alys Greens Beeswax Lip Balm - 10g,1
2023-06-11,Alys Greens Beeswax Lip Balm - 10g,1
2023-06-12,Alys Greens Beeswax Lip Balm - 10g,1
2023-06-28,Alys Greens Beeswax Lip Balm - 10g,1
2023-07-01,Alys Greens Beeswax Lip Balm - 10g,1
2023-07-04,Alys Greens Beeswax Lip Balm - 10g,1
2023-07-08,Alys Greens Beeswax Lip Balm - 10g,2
2023-07-11,Alys Greens Beeswax Lip Balm - 10g,2
2023-07-26,Alys Greens Beeswax Lip Balm - 10g,1
2023-08-01,Alys Greens Beeswax Lip Balm - 10g,1
2023-08-07,Alys Greens Beeswax Lip Balm - 10g,2
2023-08-30,Alys Greens Beeswax Lip Balm - 10g,1
2023-09-01,Alys Greens Beeswax Lip Balm - 10g,1
2023-09-07,Alys Greens Beeswax Lip Balm - 10g,1
2023-09-10,Alys Greens Beeswax Lip Balm - 10g,1
2023-09-16,Alys Greens Beeswax Lip Balm - 10g,1
2023-09-25,Alys Greens Beeswax Lip Balm - 10g,3
2023-09-28,Alys Greens Beeswax Lip Balm - 10g,2
2023-10-10,Alys Greens Beeswax Lip Balm - 10g,1
2023-10-20,Alys Greens Beeswax Lip Balm - 10g,1
2023-10-21,Alys Greens Beeswax Lip Balm - 10g,1
2023-10-22,Alys Greens Beeswax Lip Balm - 10g,1
2023-10-26,Alys Greens Beeswax Lip Balm - 10g,3
2023-10-30,Alys Greens Beeswax Lip Balm - 10g,1
2023-11-01,Alys Greens Beeswax Lip Balm - 10g,1
2023-11-03,Alys Greens Beeswax Lip Balm - 10g,1
2023-11-12,Alys Greens Beeswax Lip Balm - 10g,3
2023-11-24,Alys Greens Beeswax Lip Balm - 10g,2
2023-11-27,Alys Greens Beeswax Lip Balm - 10g,1
2023-12-03,Alys Greens Beeswax Lip Balm - 10g,2
2023-12-08,Alys Greens Beeswax Lip Balm - 10g,1
2023-12-09,Alys Greens Beeswax Lip Balm - 10g,1
2023-12-13,Alys Greens Beeswax Lip Balm - 10g,4
2023-12-14,Alys Greens Beeswax Lip Balm - 10g,6
2023-12-18,Alys Greens Beeswax Lip Balm - 10g,1
2023-12-22,Alys Greens Beeswax Lip Balm - 10g,3
2023-12-23,Alys Greens Beeswax Lip Balm - 10g,3
2024-01-02,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-03,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-07,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-09,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-10,Alys Greens Beeswax Lip Balm - 10g,2
2024-01-11,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-12,Alys Greens Beeswax Lip Balm - 10g,2
2024-01-13,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-18,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-20,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-28,Alys Greens Beeswax Lip Balm - 10g,1
2024-01-29,Alys Greens Beeswax Lip Balm - 10g,1
