Date,Product Name,Quantity
2018-12-02,Bila Shaka IPA - 330ml (returnable bottles),35
2018-12-03,Bila Shaka IPA - 330ml (returnable bottles),26
2018-12-04,Bila Shaka IPA - 330ml (returnable bottles),9
2018-12-05,Bila Shaka IPA - 330ml (returnable bottles),33
2018-12-06,Bila Shaka IPA - 330ml (returnable bottles),2
2018-12-07,Bila Shaka IPA - 330ml (returnable bottles),12
2018-12-08,Bila Shaka IPA - 330ml (returnable bottles),26
2018-12-09,Bila Shaka IPA - 330ml (returnable bottles),20
2018-12-11,Bila Shaka IPA - 330ml (returnable bottles),12
2018-12-12,Bila Shaka IPA - 330ml (returnable bottles),2
2018-12-13,Bila Shaka IPA - 330ml (returnable bottles),4
2018-12-14,Bila Shaka IPA - 330ml (returnable bottles),3
2018-12-15,Bila Shaka IPA - 330ml (returnable bottles),20
2018-12-17,Bila Shaka IPA - 330ml (returnable bottles),17
2018-12-18,Bila Shaka IPA - 330ml (returnable bottles),28
2018-12-19,Bila Shaka IPA - 330ml (returnable bottles),35
2018-12-20,Bila Shaka IPA - 330ml (returnable bottles),12
2018-12-21,Bila Shaka IPA - 330ml (returnable bottles),44
2018-12-22,Bila Shaka IPA - 330ml (returnable bottles),16
2018-12-27,Bila Shaka IPA - 330ml (returnable bottles),3
2018-12-29,Bila Shaka IPA - 330ml (returnable bottles),2
2019-01-02,Bila Shaka IPA - 330ml (returnable bottles),3
2019-01-03,Bila Shaka IPA - 330ml (returnable bottles),12
2019-01-05,Bila Shaka IPA - 330ml (returnable bottles),1
2019-01-06,Bila Shaka IPA - 330ml (returnable bottles),6
2019-01-08,Bila Shaka IPA - 330ml (returnable bottles),13
2019-01-10,Bila Shaka IPA - 330ml (returnable bottles),6
2019-01-11,Bila Shaka IPA - 330ml (returnable bottles),3
2019-01-12,Bila Shaka IPA - 330ml (returnable bottles),3
2019-01-13,Bila Shaka IPA - 330ml (returnable bottles),13
2019-01-15,Bila Shaka IPA - 330ml (returnable bottles),18
2019-01-16,Bila Shaka IPA - 330ml (returnable bottles),10
2019-01-17,Bila Shaka IPA - 330ml (returnable bottles),33
2019-01-19,Bila Shaka IPA - 330ml (returnable bottles),4
2019-01-22,Bila Shaka IPA - 330ml (returnable bottles),46
2019-01-23,Bila Shaka IPA - 330ml (returnable bottles),5
2019-01-24,Bila Shaka IPA - 330ml (returnable bottles),5
2019-02-02,Bila Shaka IPA - 330ml (returnable bottles),24
2019-02-03,Bila Shaka IPA - 330ml (returnable bottles),9
2019-02-06,Bila Shaka IPA - 330ml (returnable bottles),4
2019-02-07,Bila Shaka IPA - 330ml (returnable bottles),26
