Date,Product Name,Quantity
2021-09-11,Le Grenier à Pain Pain au Raisin - 90 g,3
2021-09-14,Le Grenier à Pain Pain au Raisin - 90 g,2
2021-09-18,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),1
2021-09-25,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),3
2021-09-29,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),3
2021-10-06,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),1
2021-10-12,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),2
2021-10-13,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),2
2021-10-25,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),3
2021-10-27,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),1
2021-10-28,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),2
2021-11-03,Le Grenier à Pain Pain au Raisin - 90g (Order by 5pm),2
2021-11-09,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),1
2021-11-13,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),2
2021-11-18,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),2
2021-11-23,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),1
2021-11-25,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),3
2021-12-04,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),2
2021-12-12,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),2
2021-12-21,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),4
2021-12-23,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),1
2021-12-24,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),8
2021-12-27,Le Grenier à Pain Pain au Raisin - 90g (Order by 9pm),1
2022-01-03,Le Grenier à Pain Pain au Raisin - 90g,3
2022-01-04,Le Grenier à Pain Pain au Raisin - 90g,2
2022-01-05,Le Grenier à Pain Pain au Raisin - 90g,2
2022-01-06,Le Grenier à Pain Pain au Raisin - 90g,4
2022-01-08,Le Grenier à Pain Pain au Raisin - 90g,4
2022-01-11,Le Grenier à Pain Pain au Raisin - 90g,2
2022-01-15,Le Grenier à Pain Pain au Raisin - 90g,3
2022-01-18,Le Grenier à Pain Pain au Raisin - 90g,6
2022-01-20,Le Grenier à Pain Pain au Raisin - 90g,26
2022-01-22,Le Grenier à Pain Pain au Raisin - 90g,4
2022-01-25,Le Grenier à Pain Pain au Raisin - 90g,14
2022-01-27,Le Grenier à Pain Pain au Raisin - 90g,4
2022-01-28,Le Grenier à Pain Pain au Raisin - 90g,4
2022-01-29,Le Grenier à Pain Pain au Raisin - 90g,14
2022-01-31,Le Grenier à Pain Pain au Raisin - 90g,6
2022-02-02,Le Grenier à Pain Pain au Raisin - 90g,8
2022-02-04,Le Grenier à Pain Pain au Raisin - 90g,4
2022-02-05,Le Grenier à Pain Pain au Raisin - 90g,6
2022-02-09,Le Grenier à Pain Pain au Raisin - 90g,6
2022-02-10,Le Grenier à Pain Pain au Raisin - 90g,4
2022-02-11,Le Grenier à Pain Pain au Raisin - 90g,4
2022-02-14,Le Grenier à Pain Pain au Raisin - 90g,4
2022-02-18,Le Grenier à Pain Pain au Raisin - 90g,10
2022-02-19,Le Grenier à Pain Pain au Raisin - 90g,8
2022-02-20,Le Grenier à Pain Pain au Raisin - 90g,2
2022-02-25,Le Grenier à Pain Pain au Raisin - 90g,12
2022-02-26,Le Grenier à Pain Pain au Raisin - 90g,4
2022-03-01,Le Grenier à Pain Pain au Raisin - 90g,2
2022-03-05,Le Grenier à Pain Pain au Raisin - 90g,4
