Date,Product Name,Quantity
2023-02-14,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,2
2023-02-17,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-03-01,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-03-06,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,2
2023-03-15,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-03-27,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-03-28,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-04-09,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-04-11,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-04-14,Alphajiri Garlicy Gingery Gochujang Sauce - 220g,1
2023-06-10,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-06-13,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-02,Soybio Garlicy Gingery Gochujang Sauce - 220g,2
2023-07-06,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-10,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-22,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-23,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-29,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-07-31,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-07,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-08,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-13,Soybio Garlicy Gingery Gochujang Sauce - 220g,2
2023-08-14,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-19,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-28,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-08-29,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-09-02,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-09-04,Soybio Garlicy Gingery Gochujang Sauce - 220g,3
2023-09-13,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-09-21,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-09-23,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-09-25,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-10-04,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-10-10,Soybio Garlicy Gingery Gochujang Sauce - 220g,2
2023-10-12,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-10-17,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-10-23,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-11-05,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-11-19,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-11-28,Soybio Garlicy Gingery Gochujang Sauce - 220g,4
2023-11-30,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-12-11,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-12-28,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2023-12-30,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2024-01-08,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2024-01-10,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2024-01-17,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2024-01-24,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
2024-01-25,Soybio Garlicy Gingery Gochujang Sauce - 220g,1
