Date,Product Name,Quantity
2024-05-14,Elianto Corn Cooking Oil - 1L,1
2024-05-18,Elianto Corn Cooking Oil - 1L,2
2024-05-19,Elianto Corn Cooking Oil - 1L,1
2024-05-25,Elianto Corn Cooking Oil - 1L,1
2024-05-29,Elianto Corn Cooking Oil - 1L,2
2024-05-30,Elianto Corn Cooking Oil - 1L,3
2024-05-31,Elianto Corn Cooking Oil - 1L,1
2024-06-02,Elianto Corn Cooking Oil - 1L,1
2024-06-03,Elianto Corn Cooking Oil - 1L,1
2024-06-08,Elianto Corn Cooking Oil - 1L,2
2024-06-09,Elianto Corn Cooking Oil - 1L,1
2024-06-14,Elianto Corn Cooking Oil - 1L,1
2024-06-17,Elianto Corn Cooking Oil - 1L,1
2024-06-18,Elianto Corn Cooking Oil - 1L,1
2024-06-19,Elianto Corn Cooking Oil - 1L,1
2024-06-23,Elianto Corn Cooking Oil - 1L,1
2024-06-24,Elianto Corn Cooking Oil - 1L,1
2024-06-25,Elianto Corn Cooking Oil - 1L,1
2024-06-30,Elianto Corn Cooking Oil - 1L,1
2024-07-01,Elianto Corn Cooking Oil - 1L,2
2024-07-03,Elianto Corn Cooking Oil - 1L,1
2024-07-06,Elianto Corn Cooking Oil - 1L,1
2024-07-09,Elianto Corn Cooking Oil - 1L,3
2024-07-18,Elianto Corn Cooking Oil - 1L,1
2024-07-19,Elianto Corn Cooking Oil - 1L,1
2024-07-22,Elianto Corn Cooking Oil - 1L,1
2024-07-29,Elianto Corn Cooking Oil - 1L,1
2024-07-30,Elianto Corn Cooking Oil - 1L,1
2024-08-07,Elianto Corn Cooking Oil - 1L,1
2024-08-09,Elianto Corn Cooking Oil - 1L,1
2024-08-11,Elianto Corn Cooking Oil - 1L,1
2024-08-12,Elianto Corn Cooking Oil - 1L,1
2024-08-13,Elianto Corn Cooking Oil - 1L,2
