Date,Product Name,Quantity
2024-01-06,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-01-26,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-01-27,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-01-30,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-02,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-04,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-07,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-10,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-12,Natural Baraka Peanut Butter Mixed With Sesame - 420g,5
2024-02-13,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-15,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-23,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-02-27,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-03-03,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-03-06,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-03-08,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-03-17,Natural Baraka Peanut Butter Mixed With Sesame - 420g,2
2024-03-23,Natural Baraka Peanut Butter Mixed With Sesame - 420g,2
2024-04-05,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-04-06,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-01,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-02,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-18,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-20,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-21,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-05-26,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-06-07,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-07-05,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-07-22,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-07-26,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-08-09,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
2024-08-13,Natural Baraka Peanut Butter Mixed With Sesame - 420g,1
