Date,Product Name,Quantity
2019-02-11,Grounded Toilet Cleaner (Deep),3
2019-02-13,Grounded Toilet Cleaner (Deep),3
2019-02-17,Grounded Toilet Cleaner (Deep),1
2019-02-23,Grounded Toilet Cleaner (Deep),1
2019-02-25,Grounded Toilet Cleaner (Deep),1
2019-02-28,Grounded Toilet Cleaner (Deep),1
2019-03-01,Grounded Toilet Cleaner (Deep),1
2019-03-02,Grounded Toilet Cleaner (Deep),1
2019-03-08,Grounded Toilet Cleaner (Deep),4
2019-03-13,Grounded Toilet Cleaner (Deep),1
2019-03-15,Grounded Toilet Cleaner (Deep),8
2019-03-17,Grounded Toilet Cleaner (Deep),1
2019-03-21,Grounded Toilet Cleaner (Deep),1
2019-03-31,Grounded Toilet Cleaner (Deep),1
2019-04-02,Grounded Toilet Cleaner (Deep),1
2019-04-16,Grounded Toilet Cleaner (Deep),1
2019-04-23,Grounded Toilet Cleaner (Deep),2
2019-04-26,Grounded Toilet Cleaner (Deep),1
2019-05-02,Grounded Toilet Cleaner (Deep),2
2019-05-10,Grounded Toilet Cleaner (Deep),1
2019-05-13,Grounded Toilet Cleaner (Deep),1
2019-05-19,Grounded Toilet Cleaner (Deep),1
2019-05-23,Grounded Toilet Cleaner (Deep),1
2019-05-25,Grounded Toilet Cleaner (Deep),1
2019-05-29,Grounded Toilet Cleaner (Deep),2
2019-06-03,Grounded Toilet Cleaner (Deep),1
2019-06-08,Grounded Toilet Cleaner (Deep),2
2019-06-09,Grounded Toilet Cleaner (Deep),1
2019-06-11,Grounded Toilet Cleaner (Deep),4
2019-06-17,Grounded Toilet Cleaner (Deep),1
2019-06-20,Grounded Toilet Cleaner (Deep),5
2019-06-25,Grounded Toilet Cleaner (Deep),2
2019-06-29,Grounded Toilet Cleaner (Deep),1
2019-07-04,Grounded Toilet Cleaner (Deep),3
2019-07-05,Grounded Toilet Cleaner (Deep),1
2019-07-10,Grounded Toilet Cleaner (Deep),3
2019-07-15,Grounded Toilet Cleaner (Deep),2
2019-08-12,Grounded Toilet Cleaner (Deep),2
2019-08-13,Grounded Toilet Cleaner (Deep),1
2019-08-15,Grounded Toilet Cleaner (Deep),1
