Date,Product Name,Quantity
2021-08-02,Aero Choc Milk Frother,1
2021-08-06,Aero Choc Milk Frother,1
2021-08-20,Aero Choc Milk Frother,1
2021-08-27,Aero Choc Milk Frother,1
2021-09-17,Aero Choc Milk Frother,1
2021-10-13,Aero Choc Milk Frother,1
2021-11-30,Aero Choc Milk Frother,1
2021-12-02,Aero Choc Milk Frother,1
2021-12-07,Aero Choc Milk Frother,1
2021-12-17,Aero Choc Milk Frother,2
2021-12-20,Aero Choc Milk Frother,1
2021-12-22,Aero Choc Milk Frother,3
2021-12-31,Aero Choc Milk Frother,1
2022-01-05,Aero Choc Milk Frother,2
2022-01-12,Aero Choc Milk Frother,4
2022-01-14,Aero Choc Milk Frother,1
2022-01-20,Aero Choc Milk Frother,2
2022-01-26,Aero Choc Milk Frother,2
2022-03-12,Aero Choc Milk Frother,1
2022-04-04,Aero Choc Milk Frother,2
2022-04-11,Aero Choc Milk Frother,2
2022-04-21,Aero Choc Milk Frother,1
2022-05-22,Aero Choc Milk Frother,1
2022-05-29,Aero Choc Milk Frother,1
2022-05-31,Aero Choc Milk Frother,1
2022-06-01,Aero Choc Milk Frother,1
2022-06-02,Aero Choc Milk Frother,1
2022-06-16,Aero Choc Milk Frother,1
2022-07-11,Aero Choc Milk Frother,1
2022-08-19,Aero Choc Milk Frother,1
2022-08-30,Aero Choc Milk Frother,1
2022-09-09,Aero Choc Milk Frother,1
2023-08-15,Erochoc Milk Frother,1
