Date,Product Name,Quantity
2023-05-03,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-04,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-05,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-15,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-18,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-20,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-21,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-05-29,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-06-08,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-06-09,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-06-10,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,4
2023-06-19,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-06-20,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-07-15,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-07-19,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-07-25,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-07-26,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-07-27,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-08-07,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-08-08,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-08-11,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-08-16,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-08-18,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-09-01,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-09-04,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-09-11,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-09-23,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-10-05,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-10-13,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-10-18,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-11-09,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-11-10,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-11-13,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-11-16,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-11-17,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-11-27,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-12-01,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-12-02,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-12-05,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-12-12,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-12-13,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2023-12-15,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,2
2023-12-18,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,6
2023-12-28,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
2024-01-02,Absolute Chocolate Chocolate Chai 54% Dark Chocolate - 50g,1
