Date,Product Name,Quantity
2024-03-12,AJ Nuts Plain Raw Cashews - 500g,1
2024-03-14,AJ Nuts Plain Raw Cashews - 500g,1
2024-03-18,AJ Nuts Plain Raw Cashews - 500g,1
2024-04-02,AJ Nuts Plain Raw Cashews - 500g,1
2024-04-07,AJ Nuts Plain Raw Cashews - 500g,1
2024-04-12,AJ Nuts Plain Raw Cashews - 500g,1
2024-04-14,AJ Nuts Plain Raw Cashews - 500g,1
2024-04-28,AJ Nuts Plain Raw Cashews - 500g,1
2024-05-06,AJ Nuts Plain Raw Cashews - 500g,2
2024-05-07,AJ Nuts Plain Raw Cashews - 500g,1
2024-05-08,AJ Nuts Plain Raw Cashews - 500g,1
2024-05-30,AJ Nuts Plain Raw Cashews - 500g,2
2024-06-05,AJ Nuts Plain Raw Cashews - 500g,4
2024-08-08,AJ Nuts Plain Raw Cashews - 500g,3
