Date,Product Name,Quantity
2019-04-18,Cocoa Nibs - 450g,2
2019-04-22,Cocoa Nibs - 450g,1
2019-05-02,Cocoa Nibs - 450g,1
2019-05-09,Cocoa Nibs - 450g,1
2019-05-17,Cocoa Nibs - 450g,1
2019-06-02,Cocoa Nibs - 450g,1
2019-07-07,Cocoa Nibs - 450g,1
2019-08-27,Cocoa Nibs - 450g,1
2019-09-10,Cocoa Nibs - 450g,1
2019-09-15,Cocoa Nibs - 450g,1
2019-09-27,Cocoa Nibs - 450g,1
2019-10-11,Cocoa Nibs - 450g,1
2019-10-24,Cocoa Nibs - 450g,1
2019-10-31,Cocoa Nibs - 450g,1
2019-11-15,Cocoa Nibs - 450g,1
2019-11-29,Cocoa Nibs - 450g,1
2019-12-20,Cocoa Nibs - 450g,1
2020-01-06,Cocoa Nibs - 450g,1
2020-02-05,Cocoa Nibs - 450g,1
2020-02-10,Cocoa Nibs - 450g,1
2020-02-12,Cocoa Nibs - 450g,2
2020-02-18,Cocoa Nibs - 450g,1
2020-03-19,Cocoa Nibs - 450g,2
2020-03-25,Cocoa Nibs - 450g,1
2020-03-26,Cocoa Nibs - 450g,1
2020-03-27,Cocoa Nibs - 450g,1
2020-03-28,Cocoa Nibs - 450g,1
2020-04-03,Cocoa Nibs - 450g,1
2020-04-14,Cocoa Nibs - 450g,3
2020-04-20,Cocoa Nibs - 450g,1
2020-04-21,Cocoa Nibs - 450g,1
2020-04-23,Cocoa Nibs - 450g,1
2020-04-28,Cocoa Nibs - 450g,1
2020-04-30,Cocoa Nibs - 450g,3
2020-05-04,Cocoa Nibs - 450g,2
2020-05-05,Cocoa Nibs - 450g,1
2020-05-08,Cocoa Nibs - 450g,2
2020-05-11,Cocoa Nibs - 450g,1
2020-05-12,Cocoa Nibs - 450g,1
2020-05-16,Cocoa Nibs - 450g,1
2020-05-18,Cocoa Nibs - 450g,3
2020-06-02,Cocoa Nibs - 450g,2
2020-06-10,Cocoa Nibs - 450g,1
2020-06-11,Cocoa Nibs - 450g,1
2020-06-22,Cocoa Nibs - 450g,1
2020-06-23,Cocoa Nibs - 450g,3
2020-09-17,Cocoa Nibs - 450g,1
2020-09-19,Cocoa Nibs - 450g,1
