Date,Product Name,Quantity
2020-12-28,Kombucha Mango Chilli Oolong Tea,2
2021-01-03,Kombucha Mango Chilli Oolong Tea,2
2021-01-06,Kombucha Mango Chilli Oolong Tea,1
2021-01-08,Kombucha Mango Chilli Oolong Tea,2
2021-01-14,Kombucha Mango Chilli Oolong Tea,2
2021-01-15,Kombucha Mango Chilli Oolong Tea,4
2021-01-21,Kombucha Mango Chilli Oolong Tea,2
2021-01-28,Kombucha Mango Chilli Oolong Tea,6
2021-02-03,Kombucha Mango Chilli Oolong Tea,2
2021-02-04,Kombucha Mango Chilli Oolong Tea,3
2021-02-05,Kombucha Mango Chilli Oolong Tea,3
2021-02-06,Kombucha Mango Chilli Oolong Tea,1
2021-02-15,Kombucha Mango Chilli Oolong Tea,6
2021-02-18,Kombucha Mango Chilli Oolong Tea,1
2021-02-28,Kombucha Mango Chilli Oolong Tea,1
2021-03-03,Kombucha Mango Chilli Oolong Tea,4
2021-03-04,Kombucha Mango Chilli Oolong Tea,2
2021-03-05,Kombucha Mango Chilli Oolong Tea,6
2021-03-06,Kombucha Mango Chilli Oolong Tea,1
2021-03-11,Kombucha Mango Chilli Oolong Tea,1
2021-03-12,Kombucha Mango Chilli Oolong Tea,3
2021-03-15,Kombucha Mango Chilli Oolong Tea,1
2021-03-16,Kombucha Mango Chilli Oolong Tea,2
2021-03-17,Kombucha Mango Chilli Oolong Tea,5
2021-03-22,Kombucha Mango Chilli Oolong Tea,3
2021-03-25,Kombucha Mango Chilli Oolong Tea,1
2021-03-31,Kombucha Mango Chilli Oolong Tea,3
2021-04-05,Kombucha Mango Chilli Oolong Tea,1
2021-04-07,Kombucha Mango Chilli Oolong Tea,3
2021-04-09,Kombucha Mango Chilli Oolong Tea,3
2021-04-21,Kombucha Mango Chilli Oolong Tea,1
2021-04-24,Kombucha Mango Chilli Oolong Tea,3
2021-04-30,Kombucha Mango Chilli Oolong Tea,5
2021-05-10,Kombucha Mango Chilli Oolong Tea,1
2021-05-25,Kombucha Mango Chilli Oolong Tea,2
2021-05-27,Kombucha Mango Chilli Oolong Tea,2
2021-06-07,Kombucha Mango Chilli Oolong Tea,1
2021-06-16,Kombucha Mango Chilli Oolong Tea,2
2021-06-24,Kombucha Mango Chilli Oolong Tea - 250ml,4
2021-06-24,Kombucha Mango Chilli Oolong Tea,2
2021-07-08,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-07-14,Kombucha Mango Chilli Oolong Tea - 250ml,4
2021-07-22,Kombucha Mango Chilli Oolong Tea - 250ml,5
2021-08-03,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-08-20,Kombucha Mango Chilli Oolong Tea - 250ml,4
2021-08-24,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-08-27,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-08-28,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-09-01,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-09-02,Kombucha Mango Chilli Oolong Tea - 250ml,4
2021-09-07,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-09-16,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-09-17,Kombucha Mango Chilli Oolong Tea - 250ml,3
2021-09-25,Kombucha Mango Chilli Oolong Tea - 250ml,12
2021-09-30,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-10-02,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-10-03,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-10-05,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-10-08,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-10-19,Kombucha Mango Chilli Oolong Tea - 250ml,3
2021-10-21,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-10-25,Kombucha Mango Chilli Oolong Tea - 250ml,5
2021-10-29,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-10-31,Kombucha Mango Chilli Oolong Tea - 250ml,2
2021-11-01,Kombucha Mango Chilli Oolong Tea - 250ml,1
2021-11-04,Kombucha Mango Chilli Oolong Tea - 250ml,4
