Date,Product Name,Quantity
2023-10-19,Aquamist Sparkling Water - 750ml Glass Bottle,8
2023-10-20,Aquamist Sparkling Water - 750ml Glass Bottle,9
2023-10-21,Aquamist Sparkling Water - 750ml Glass Bottle,9
2023-10-22,Aquamist Sparkling Water - 750ml Glass Bottle,6
2023-10-23,Aquamist Sparkling Water - 750ml Glass Bottle,6
2023-10-24,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-10-25,Aquamist Sparkling Water - 750ml Glass Bottle,1
2023-10-26,Aquamist Sparkling Water - 750ml Glass Bottle,26
2023-10-27,Aquamist Sparkling Water - 750ml Glass Bottle,10
2023-10-29,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-10-30,Aquamist Sparkling Water - 750ml Glass Bottle,9
2023-10-31,Aquamist Sparkling Water - 750ml Glass Bottle,1
2023-11-01,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-11-02,Aquamist Sparkling Water - 750ml Glass Bottle,18
2023-11-03,Aquamist Sparkling Water - 750ml Glass Bottle,7
2023-11-04,Aquamist Sparkling Water - 750ml Glass Bottle,13
2023-11-05,Aquamist Sparkling Water - 750ml Glass Bottle,7
2023-11-07,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-11-09,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-11-10,Aquamist Sparkling Water - 750ml Glass Bottle,7
2023-11-11,Aquamist Sparkling Water - 750ml Glass Bottle,1
2023-11-12,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-11-13,Aquamist Sparkling Water - 750ml Glass Bottle,12
2023-11-14,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-11-15,Aquamist Sparkling Water - 750ml Glass Bottle,1
2023-11-16,Aquamist Sparkling Water - 750ml Glass Bottle,21
2023-11-17,Aquamist Sparkling Water - 750ml Glass Bottle,10
2023-11-18,Aquamist Sparkling Water - 750ml Glass Bottle,1
2023-11-19,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-11-20,Aquamist Sparkling Water - 750ml Glass Bottle,5
2023-11-21,Aquamist Sparkling Water - 750ml Glass Bottle,6
2023-11-22,Aquamist Sparkling Water - 750ml Glass Bottle,22
2023-11-23,Aquamist Sparkling Water - 750ml Glass Bottle,8
2023-11-24,Aquamist Sparkling Water - 750ml Glass Bottle,19
2023-11-26,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-11-27,Aquamist Sparkling Water - 750ml Glass Bottle,14
2023-11-28,Aquamist Sparkling Water - 750ml Glass Bottle,12
2023-11-29,Aquamist Sparkling Water - 750ml Glass Bottle,6
2023-11-30,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-12-01,Aquamist Sparkling Water - 750ml Glass Bottle,15
2023-12-02,Aquamist Sparkling Water - 750ml Glass Bottle,13
2023-12-03,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-12-04,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-12-06,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-12-07,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-12-08,Aquamist Sparkling Water - 750ml Glass Bottle,9
2023-12-09,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-12-11,Aquamist Sparkling Water - 750ml Glass Bottle,5
2023-12-12,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-12-13,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-12-14,Aquamist Sparkling Water - 750ml Glass Bottle,3
2023-12-15,Aquamist Sparkling Water - 750ml Glass Bottle,11
2023-12-16,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-12-18,Aquamist Sparkling Water - 750ml Glass Bottle,35
2023-12-19,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-12-20,Aquamist Sparkling Water - 750ml Glass Bottle,12
2023-12-21,Aquamist Sparkling Water - 750ml Glass Bottle,7
2023-12-22,Aquamist Sparkling Water - 750ml Glass Bottle,27
2023-12-23,Aquamist Sparkling Water - 750ml Glass Bottle,7
2023-12-24,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-12-27,Aquamist Sparkling Water - 750ml Glass Bottle,2
2023-12-28,Aquamist Sparkling Water - 750ml Glass Bottle,4
2023-12-29,Aquamist Sparkling Water - 750ml Glass Bottle,10
2023-12-30,Aquamist Sparkling Water - 750ml Glass Bottle,13
2023-12-31,Aquamist Sparkling Water - 750ml Glass Bottle,3
2024-01-01,Aquamist Sparkling Water - 750ml Glass Bottle,11
2024-01-02,Aquamist Sparkling Water - 750ml Glass Bottle,3
2024-01-03,Aquamist Sparkling Water - 750ml Glass Bottle,10
2024-01-04,Aquamist Sparkling Water - 750ml Glass Bottle,1
2024-01-05,Aquamist Sparkling Water - 750ml Glass Bottle,28
2024-01-06,Aquamist Sparkling Water - 750ml Glass Bottle,9
2024-01-07,Aquamist Sparkling Water - 750ml Glass Bottle,2
2024-01-08,Aquamist Sparkling Water - 750ml Glass Bottle,26
2024-01-09,Aquamist Sparkling Water - 750ml Glass Bottle,2
2024-01-10,Aquamist Sparkling Water - 750ml Glass Bottle,2
2024-01-11,Aquamist Sparkling Water - 750ml Glass Bottle,2
2024-01-12,Aquamist Sparkling Water - 750ml Glass Bottle,32
2024-01-15,Aquamist Sparkling Water - 750ml Glass Bottle,5
