Date,Product Name,Quantity
2021-09-07,Freshly Blackberries - 200g,20
2021-09-09,Freshly Blackberries - 200g,4
2021-09-10,Freshly Blackberries - 200g,14
2021-09-11,Freshly Blackberries - 200g,6
2021-09-14,Freshly Blackberries - 200g,11
2021-09-15,Freshly Blackberries - 200g,7
2021-09-16,Freshly Blackberries - 200g,12
2021-09-17,Freshly Blackberries - 200g,25
2021-09-24,Freshly Blackberries - 200g,1
2021-09-25,Freshly Blackberries - 200g,41
2021-09-27,Freshly Blackberries - 200g,14
2021-09-28,Freshly Blackberries - 200g,4
2021-09-29,Freshly Blackberries - 200g,3
2021-09-30,Freshly Blackberries - 200g,16
2021-10-01,Freshly Blackberries - 200g,2
2021-10-02,Freshly Blackberries - 200g,4
2021-10-04,Freshly Blackberries - 200g,5
2021-10-05,Freshly Blackberries - 200g,10
2021-10-06,Freshly Blackberries - 200g,10
2021-10-08,Freshly Blackberries - 200g,16
2021-10-09,Freshly Blackberries - 200g,7
2021-10-10,Freshly Blackberries - 200g,1
2021-10-11,Freshly Blackberries - 200g,8
2021-10-12,Freshly Blackberries - 200g,2
2021-10-13,Freshly Blackberries - 200g,11
2021-10-14,Freshly Blackberries - 200g,8
2021-10-15,Freshly Blackberries - 200g,3
2021-10-17,Freshly Blackberries - 200g,13
2021-10-18,Freshly Blackberries - 200g,20
2021-10-19,Freshly Blackberries - 200g,5
2021-10-21,Freshly Blackberries - 200g,8
2021-10-22,Freshly Blackberries - 200g,6
2021-10-25,Freshly Blackberries - 200g,19
2021-10-26,Freshly Blackberries - 200g,14
2021-10-27,Freshly Blackberries - 200g,9
2021-10-28,Freshly Blackberries - 200g,1
2021-10-29,Freshly Blackberries - 200g,2
2021-10-31,Freshly Blackberries - 200g,13
2021-11-01,Freshly Blackberries - 200g,4
2021-11-02,Freshly Blackberries - 200g,7
2021-11-03,Freshly Blackberries - 200g,3
2021-11-04,Freshly Blackberries - 200g,5
2021-11-05,Freshly Blackberries - 200g,5
2021-11-06,Freshly Blackberries - 200g,14
2021-11-07,Freshly Blackberries - 200g,1
2021-11-08,Freshly Blackberries - 200g,9
2021-11-09,Freshly Blackberries - 200g,4
2021-11-10,Freshly Blackberries - 200g,6
2021-11-11,Freshly Blackberries - 200g,10
2021-11-12,Freshly Blackberries - 200g,3
2021-11-14,Freshly Blackberries - 200g,2
2021-11-15,Freshly Blackberries - 200g,2
2021-11-17,Freshly Blackberries - 200g,1
2021-11-21,Freshly Blackberries - 200g,1
2022-01-18,Freshly Blackberries - 200g,18
2022-01-19,Freshly Blackberries - 200g,2
2022-01-25,Freshly Blackberries - 200g,10
2022-01-26,Freshly Blackberries - 200g,8
2022-01-27,Freshly Blackberries - 200g,2
2022-01-29,Freshly Blackberries - 200g,20
2022-02-09,Freshly Blackberries - 200g,8
2022-02-10,Freshly Blackberries - 200g,10
2022-02-11,Freshly Blackberries - 200g,16
2022-02-14,Freshly Blackberries - 200g,4
2022-02-15,Freshly Blackberries - 200g,2
2022-02-20,Freshly Blackberries - 200g,10
2022-02-21,Freshly Blackberries - 200g,24
2022-02-22,Freshly Blackberries - 200g,4
2022-03-04,Freshly Blackberries - 200g,3
2022-03-09,Freshly Blackberries - 200g,1
2022-03-10,Freshly Blackberries - 200g,6
2022-03-11,Freshly Blackberries - 200g,4
2022-03-12,Freshly Blackberries - 200g,2
2022-03-14,Freshly Blackberries - 200g,2
2022-03-15,Freshly Blackberries - 200g,6
2022-03-16,Freshly Blackberries - 200g,3
2022-03-17,Freshly Blackberries - 200g,3
2022-03-18,Freshly Blackberries - 200g,11
2022-03-19,Freshly Blackberries - 200g,3
2022-03-20,Freshly Blackberries - 200g,2
2022-03-21,Freshly Blackberries - 200g,1
2022-03-23,Freshly Blackberries - 200g,2
2022-03-24,Freshly Blackberries - 200g,4
2022-03-25,Freshly Blackberries - 200g,14
2022-03-26,Freshly Blackberries - 200g,3
2022-03-27,Freshly Blackberries - 200g,1
2022-03-28,Freshly Blackberries - 200g,15
2022-03-31,Freshly Blackberries - 200g,3
2022-04-01,Freshly Blackberries - 200g,2
2022-04-08,Freshly Blackberries - 200g,12
2022-04-09,Freshly Blackberries - 200g,3
2022-04-10,Freshly Blackberries - 200g,5
2022-04-11,Freshly Blackberries - 200g,5
2022-04-12,Freshly Blackberries - 200g,3
2022-04-13,Freshly Blackberries - 200g,1
2022-04-16,Freshly Blackberries - 200g,1
2022-04-21,Freshly Blackberries - 200g,3
2022-04-22,Freshly Blackberries - 200g,3
2022-04-25,Freshly Blackberries - 200g,5
2022-04-28,Freshly Blackberries - 200g,5
2022-04-29,Freshly Blackberries - 200g,2
2022-05-03,Freshly Blackberries - 200g,4
2022-05-04,Freshly Blackberries - 200g,1
2022-05-05,Freshly Blackberries - 200g,6
2022-05-06,Freshly Blackberries - 200g,4
2022-05-11,Freshly Blackberries - 200g,2
2022-05-12,Freshly Blackberries - 200g,3
2022-05-13,Freshly Blackberries - 200g,5
2022-05-14,Freshly Blackberries - 200g,4
2022-05-16,Freshly Blackberries - 200g,2
2022-05-26,Freshly Blackberries - 200g,1
2022-05-27,Freshly Blackberries - 200g,10
2022-05-30,Freshly Blackberries - 200g,1
2022-06-03,Freshly Blackberries - 200g,3
2022-06-04,Freshly Blackberries - 200g,1
2022-06-09,Freshly Blackberries - 200g,4
2022-06-10,Freshly Blackberries - 200g,1
2022-06-27,Freshly Blackberries - 200g (Limited Supply),4
2022-06-29,Freshly Blackberries - 200g (Limited Supply),2
2022-06-30,Freshly Blackberries - 200g (Limited Supply),3
2022-07-01,Freshly Blackberries - 200g (Limited Supply),6
2022-07-02,Freshly Blackberries - 200g (Limited Supply),5
2022-07-04,Freshly Blackberries - 200g (Limited Supply),4
2022-07-06,Freshly Blackberries - 200g (Limited Supply),1
2022-07-07,Freshly Blackberries - 200g (Limited Supply),8
2022-07-08,Freshly Blackberries - 200g (Limited Supply),4
2022-07-09,Freshly Blackberries - 200g (Limited Supply),3
2022-07-11,Freshly Blackberries - 200g (Limited Supply),4
2022-07-12,Freshly Blackberries - 200g (Limited Supply),1
2022-07-14,Freshly Blackberries - 200g (Limited Supply),5
2022-07-15,Freshly Blackberries - 200g (Limited Supply),6
2022-07-16,Freshly Blackberries - 200g (Limited Supply),1
2022-07-18,Freshly Blackberries - 200g (Limited Supply),1
2022-07-19,Freshly Blackberries - 200g (Limited Supply),4
2022-07-25,Freshly Blackberries - 200g (Limited Supply),2
2022-07-26,Freshly Blackberries - 200g (Limited Supply),1
2022-07-27,Freshly Blackberries - 200g (Limited Supply),1
2022-07-28,Freshly Blackberries - 200g (Limited Supply),5
2022-08-01,Freshly Blackberries - 200g (Limited Supply),3
2022-08-02,Freshly Blackberries - 200g (Limited Supply),2
2022-08-05,Freshly Blackberries - 200g (Limited Supply),5
2022-08-06,Freshly Blackberries - 200g (Limited Supply),2
2022-08-19,Freshly Blackberries - 200g (Limited Supply),7
2022-08-20,Freshly Blackberries - 200g (Limited Supply),6
2022-08-21,Freshly Blackberries - 200g (Limited Supply),1
2022-08-22,Freshly Blackberries - 200g (Limited Supply),1
2022-08-25,Freshly Blackberries - 200g (Limited Supply),2
2022-08-26,Freshly Blackberries - 200g (Limited Supply),2
2022-08-27,Freshly Blackberries - 200g (Limited Supply),1
2022-08-28,Freshly Blackberries - 200g (Limited Supply),2
2022-08-29,Freshly Blackberries - 200g (Limited Supply),11
2022-08-30,Freshly Blackberries - 200g (Limited Supply),5
2022-08-31,Freshly Blackberries - 200g (Limited Supply),2
2022-09-01,Freshly Blackberries - 200g (Limited Supply),9
2022-09-02,Freshly Blackberries - 200g (Limited Supply),7
2022-09-03,Freshly Blackberries - 200g (Limited Supply),3
2022-09-04,Freshly Blackberries - 200g (Limited Supply),12
2022-09-05,Freshly Blackberries - 200g (Limited Supply),2
2022-09-06,Freshly Blackberries - 200g (Limited Supply),6
2022-09-07,Freshly Blackberries - 200g (Limited Supply),4
2022-09-08,Freshly Blackberries - 200g (Limited Supply),1
2022-09-09,Freshly Blackberries - 200g (Limited Supply),4
2022-09-10,Freshly Blackberries - 200g (Limited Supply),5
2022-09-11,Freshly Blackberries - 200g (Limited Supply),11
2022-09-12,Freshly Blackberries - 200g (Limited Supply),7
2022-09-13,Freshly Blackberries - 200g (Limited Supply),1
2022-09-15,Freshly Blackberries - 200g (Limited Supply),5
2022-09-16,Freshly Blackberries - 200g (Limited Supply),5
2022-09-17,Freshly Blackberries - 200g (Limited Supply),8
2022-09-19,Freshly Blackberries - 200g (Limited Supply),5
2022-09-20,Freshly Blackberries - 200g (Limited Supply),7
2022-09-21,Freshly Blackberries - 200g (Limited Supply),3
2022-09-22,Freshly Blackberries - 200g (Limited Supply),12
2022-09-23,Freshly Blackberries - 200g (Limited Supply),7
2022-09-24,Freshly Blackberries - 200g (Limited Supply),7
2022-09-25,Freshly Blackberries - 200g (Limited Supply),10
2022-09-26,Freshly Blackberries - 200g (Limited Supply),15
2022-09-27,Freshly Blackberries - 200g (Limited Supply),10
2022-09-28,Freshly Blackberries - 200g (Limited Supply),15
2022-09-29,Freshly Blackberries - 200g (Limited Supply),13
2022-09-30,Freshly Blackberries - 200g (Limited Supply),18
2022-10-01,Freshly Blackberries - 200g (Limited Supply),15
2022-10-02,Freshly Blackberries - 200g (Limited Supply),13
2022-10-03,Freshly Blackberries - 200g (Limited Supply),20
2022-10-04,Freshly Blackberries - 200g (Limited Supply),7
2022-10-05,Freshly Blackberries - 200g (Limited Supply),1
2022-10-06,Freshly Blackberries - 200g (Limited Supply),13
2022-10-07,Freshly Blackberries - 200g (Limited Supply),14
2022-10-08,Freshly Blackberries - 200g (Limited Supply),12
2022-10-09,Freshly Blackberries - 200g (Limited Supply),8
2022-10-10,Freshly Blackberries - 200g (Limited Supply),9
2022-10-11,Freshly Blackberries - 200g (Limited Supply),17
2022-10-12,Freshly Blackberries - 200g (Limited Supply),3
2022-10-13,Freshly Blackberries - 200g (Limited Supply),6
2022-10-14,Freshly Blackberries - 200g (Limited Supply),13
2022-10-15,Freshly Blackberries - 200g (Limited Supply),5
2022-10-16,Freshly Blackberries - 200g (Limited Supply),8
2022-10-17,Freshly Blackberries - 200g (Limited Supply),14
2022-10-18,Freshly Blackberries - 200g (Limited Supply),9
2022-10-19,Freshly Blackberries - 200g (Limited Supply),11
2022-10-20,Freshly Blackberries - 200g (Limited Supply),5
2022-10-21,Freshly Blackberries - 200g (Limited Supply),21
2022-10-22,Freshly Blackberries - 200g (Limited Supply),19
2022-10-24,Freshly Blackberries - 200g (Limited Supply),20
2022-10-25,Freshly Blackberries - 200g (Limited Supply),9
2022-10-26,Freshly Blackberries - 200g (Limited Supply),9
2022-10-27,Freshly Blackberries - 200g (Limited Supply),16
2022-10-28,Freshly Blackberries - 200g (Limited Supply),14
2022-10-29,Freshly Blackberries - 200g (Limited Supply),19
2022-10-30,Freshly Blackberries - 200g (Limited Supply),3
2022-10-31,Freshly Blackberries - 200g (Limited Supply),12
2022-11-01,Freshly Blackberries - 200g (Limited Supply),17
2022-11-02,Freshly Blackberries - 200g (Limited Supply),18
2022-11-03,Freshly Blackberries - 200g (Limited Supply),10
2022-11-04,Freshly Blackberries - 200g (Limited Supply),3
2022-11-05,Freshly Blackberries - 200g (Limited Supply),5
2022-11-06,Freshly Blackberries - 200g (Limited Supply),8
2022-11-07,Freshly Blackberries - 200g (Limited Supply),14
2022-11-08,Freshly Blackberries - 200g (Limited Supply),17
2022-11-09,Freshly Blackberries - 200g (Limited Supply),10
2022-11-10,Freshly Blackberries - 200g (Limited Supply),11
2022-11-11,Freshly Blackberries - 200g (Limited Supply),5
