Date,Product Name,Quantity
2023-07-04,Kibwezi Apple Mango - 1Kg - Unripe,3
2023-07-05,Kibwezi Apple Mango - 1Kg - Unripe,8
2023-07-06,Kibwezi Apple Mango - 1Kg - Unripe,6
2023-07-07,Kibwezi Apple Mango - 1Kg - Unripe,7
2023-07-08,Kibwezi Apple Mango - 1Kg - Unripe,8
2023-07-09,Kibwezi Apple Mango - 1Kg - Unripe,4
2023-07-10,Kibwezi Apple Mango - 1Kg - Unripe,6
2023-07-11,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-07-12,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-07-15,Kibwezi Apple Mango - 1Kg - Unripe,8
2023-07-16,Kibwezi Apple Mango - 1Kg - Unripe,3
2023-07-17,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-07-24,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-07-25,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-07-29,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-01,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-02,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-07,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-08-08,Kibwezi Apple Mango - 1Kg - Unripe,18
2023-08-09,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-08-10,Kibwezi Apple Mango - 1Kg - Unripe,6
2023-08-11,Kibwezi Apple Mango - 1Kg - Unripe,16
2023-08-12,Kibwezi Apple Mango - 1Kg - Unripe,3
2023-08-14,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-15,Kibwezi Apple Mango - 1Kg - Unripe,4
2023-08-16,Kibwezi Apple Mango - 1Kg - Unripe,17
2023-08-17,Kibwezi Apple Mango - 1Kg - Unripe,13
2023-08-18,Kibwezi Apple Mango - 1Kg - Unripe,11
2023-08-19,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-08-20,Kibwezi Apple Mango - 1Kg - Unripe,12
2023-08-21,Kibwezi Apple Mango - 1Kg - Unripe,14
2023-08-22,Kibwezi Apple Mango - 1Kg - Unripe,2
2023-08-23,Kibwezi Apple Mango - 1Kg - Unripe,2
2023-08-24,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-25,Kibwezi Apple Mango - 1Kg - Unripe,16
2023-08-26,Kibwezi Apple Mango - 1Kg - Unripe,8
2023-08-27,Kibwezi Apple Mango - 1Kg - Unripe,1
2023-08-28,Kibwezi Apple Mango - 1Kg - Unripe,5
2023-08-29,Kibwezi Apple Mango - 1Kg - Unripe,9
2023-08-30,Kibwezi Apple Mango - 1Kg - Unripe,20
2023-08-31,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-09-01,Kibwezi Apple Mango - 1Kg - Unripe,5
2023-09-02,Kibwezi Apple Mango - 1Kg - Unripe,2
2023-09-04,Kibwezi Apple Mango - 1Kg - Unripe,4
2023-09-05,Kibwezi Apple Mango - 1Kg - Unripe,7
2023-09-06,Kibwezi Apple Mango - 1Kg - Unripe,15
2023-09-07,Kibwezi Apple Mango - 1Kg - Unripe,19
2023-09-08,Kibwezi Apple Mango - 1Kg - Unripe,21
2023-09-09,Kibwezi Apple Mango - 1Kg - Unripe,12
2023-09-10,Kibwezi Apple Mango - 1Kg - Unripe,5
2023-09-11,Kibwezi Apple Mango - 1Kg - Unripe,17
2023-09-12,Kibwezi Apple Mango - 1Kg - Unripe,3
2023-09-13,Kibwezi Apple Mango - 1Kg - Unripe,10
2023-09-14,Kibwezi Apple Mango - 1Kg - Unripe,13
2023-09-15,Kibwezi Apple Mango - 1Kg - Unripe,13
2023-09-16,Kibwezi Apple Mango - 1Kg - Unripe,7
2023-09-17,Kibwezi Apple Mango - 1Kg - Unripe,6
2023-09-18,Kibwezi Apple Mango - 1Kg - Unripe,28
2023-09-19,Kibwezi Apple Mango - 1Kg - Unripe,24
2023-09-20,Kibwezi Apple Mango - 1Kg - Unripe,22
