Date,Product Name,Quantity
2022-05-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-05-11,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-05-12,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-05-17,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-05-24,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-05-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-06-13,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-06-16,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-06-17,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-06-18,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2022-07-01,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-04,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-14,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-16,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-23,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-27,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-07-31,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-08-06,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-08-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-08-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-08-27,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-08-29,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2022-08-31,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-09-12,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2022-09-15,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-09-19,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-09-24,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-09-26,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-01,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-03,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-17,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-18,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-24,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-10-27,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-11-10,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-11-14,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-11-16,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2022-11-17,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-11-22,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-03,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-08,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2022-12-10,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-11,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-20,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-26,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-28,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2022-12-30,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-01-10,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-01-27,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-03,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-08,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-13,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-14,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-15,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-02-23,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-03-02,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,3
2023-03-05,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-03-06,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-03-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-03-30,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-03-31,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-04-02,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-04-11,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-04-17,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-04-30,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-05-04,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-05-07,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-05-08,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-05-14,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-06-07,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-06-11,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-06-18,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-07-06,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-07-14,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-07-20,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-07-26,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-07-29,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-07-31,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-08-01,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-11,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-18,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-19,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-26,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-08-28,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-09-09,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-09-12,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-09-13,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-09-19,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-09-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-09-26,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-03,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-06,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-08,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,2
2023-10-13,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-25,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-29,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
2023-10-30,Absolute Chocolate Hazelnut 50% Dark Mylk Chocolate - 100g,1
