Date,Product Name,Quantity
2022-12-09,Delaire Graff Summercourt Chardonnay,1
2023-01-01,Delaire Graff Summercourt Chardonnay,1
2023-01-06,Delaire Graff Summercourt Chardonnay,1
2023-01-15,Delaire Graff Summercourt Chardonnay,2
2023-01-31,Delaire Graff Summercourt Chardonnay,1
2023-02-02,Delaire Graff Summercourt Chardonnay,1
2023-02-16,Delaire Graff Summercourt Chardonnay 2020,1
2023-02-22,Delaire Graff Summercourt Chardonnay 2020,1
2023-03-02,Delaire Graff Summercourt Chardonnay 2020,1
2023-03-06,Delaire Graff Summercourt Chardonnay 2020,2
2023-03-20,Delaire Graff Summercourt Chardonnay 2020,2
2023-03-29,Delaire Graff Summercourt Chardonnay 2020,1
2023-04-06,Delaire Graff Summercourt Chardonnay 2020,1
2023-04-11,Delaire Graff Summercourt Chardonnay 2020,1
2023-04-12,Delaire Graff Summercourt Chardonnay 2020,1
2023-04-21,Delaire Graff Summercourt Chardonnay 2020,1
2023-05-01,Delaire Graff Summercourt Chardonnay 2020,1
2023-05-13,Delaire Graff Summercourt Chardonnay 2020,1
2023-05-16,Delaire Graff Summercourt Chardonnay 2020,1
2023-05-24,Delaire Graff Summercourt Chardonnay 2020,1
2023-05-27,Delaire Graff Summercourt Chardonnay 2020,1
2023-06-12,Delaire Graff Summercourt Chardonnay 2020,1
2023-06-20,Delaire Graff Summercourt Chardonnay 2020,1
