Date,Product Name,Quantity
2018-12-04,Smoked Trout 200g,1
2018-12-07,Smoked Trout 200g,1
2018-12-08,Smoked Trout 200g,1
2018-12-09,Smoked Trout 200g,1
2018-12-22,Smoked Trout 200g,3
2019-01-04,Smoked Trout 200g,1
2019-01-05,Smoked Trout 200g,3
2019-01-15,Smoked Trout 200g,2
2019-01-16,Smoked Trout 200g,1
2019-01-20,Smoked Trout 200g,1
2019-01-22,Smoked Trout 200g,1
2019-02-05,Smoked Trout 200g,1
2019-02-07,Smoked Trout 200g,1
2019-02-11,Smoked Trout 200g,1
2019-02-22,Smoked Trout 200g,2
2019-03-05,Smoked Trout 200g,1
2019-03-08,Smoked Trout 200g,1
2019-03-09,Smoked Trout 200g,1
2019-03-12,Smoked Trout 200g,1
2019-03-19,Smoked Trout 200g,1
2019-06-24,Smoked Trout 200g,1
2019-06-28,Smoked Trout 200g,1
2019-06-30,Smoked Trout 200g,2
2019-07-04,Smoked Trout 200g,1
2019-07-06,Smoked Trout 200g,1
2019-07-09,Smoked Trout 200g,1
2019-07-11,Smoked Trout 200g,2
2019-07-12,Smoked Trout 200g,2
2019-07-17,Smoked Trout 200g,1
2019-07-29,Smoked Trout 200g,1
2019-08-01,Smoked Trout 200g,1
2019-08-08,Smoked Trout 200g,1
2019-08-16,Smoked Trout 200g,1
2019-09-11,Smoked Trout 200g,1
2019-09-12,Smoked Trout 200g,1
2019-09-15,Smoked Trout 200g,3
2019-09-17,Smoked Trout 200g,1
2019-09-23,Smoked Trout 200g,1
2019-10-01,Smoked Trout 200g,1
2019-10-02,Smoked Trout 200g,1
2019-10-07,Smoked Trout 200g,1
2019-11-11,Smoked Trout 200g,1
2019-11-18,Smoked Trout 200g,1
2019-11-19,Smoked Trout 200g,1
2019-11-22,Smoked Trout 200g,4
2019-11-26,Smoked Trout 200g,1
2020-03-02,Smoked Trout 200g,1
2020-03-06,Smoked Trout 200g,1
2020-03-16,Smoked Trout 200g,5
2020-03-18,Smoked Trout 200g,1
2020-03-19,Smoked Trout 200g,2
2020-04-25,Smoked Trout 200g,1
2020-04-26,Smoked Trout 200g,3
2020-04-27,Smoked Trout 200g,3
2020-04-30,Smoked Trout 200g,1
2020-05-04,Smoked Trout 200g,2
2020-05-05,Smoked Trout 200g,2
2020-05-08,Smoked Trout 200g,4
2020-05-11,Smoked Trout 200g,2
2020-05-13,Smoked Trout 200g,1
2020-05-14,Smoked Trout 200g,1
2020-05-26,Smoked Trout 200g,1
2020-05-27,Smoked Trout 200g,5
2020-05-29,Smoked Trout 200g,1
2020-05-30,Smoked Trout 200g,1
2020-06-02,Smoked Trout 200g,1
2020-06-04,Smoked Trout 200g,1
2020-06-06,Smoked Trout 200g,2
2020-06-08,Smoked Trout 200g,1
2020-06-15,Smoked Trout 200g,1
2020-06-22,Smoked Trout 200g,1
2020-06-23,Smoked Trout 200g,1
2020-06-25,Smoked Trout 200g,1
2020-07-01,Smoked Trout 200g,1
2020-07-03,Smoked Trout 200g,1
2020-07-04,Smoked Trout 200g,1
2020-07-06,Smoked Trout 200g,1
2020-07-13,Smoked Trout 200g,1
2020-07-17,Smoked Trout 200g,3
2020-07-21,Smoked Trout 200g,1
2020-07-25,Smoked Trout 200g,1
2020-07-27,Smoked Trout 200g,1
2020-08-01,Smoked Trout 200g,1
2020-08-06,Smoked Trout 200g,1
2020-08-07,Smoked Trout 200g,1
2020-08-10,Smoked Trout 200g,2
2020-08-12,Smoked Trout 200g,1
2020-08-13,Smoked Trout 200g,1
2020-09-04,Smoked Trout 200g,2
2020-09-07,Smoked Trout 200g,2
2020-09-11,Smoked Trout 200g,2
2020-09-22,Smoked Trout 200g,1
2020-10-01,Smoked Trout 200g,1
2020-10-07,Smoked Trout 200g,3
2020-10-09,Smoked Trout 200g,2
2020-10-19,Smoked Trout 200g,2
2020-10-21,Smoked Trout 200g,1
2020-11-04,Smoked Trout 200g,1
2020-11-05,Smoked Trout 200g,2
2020-11-16,Smoked Trout 200g,6
2020-11-20,Smoked Trout 200g,1
2020-11-23,Smoked Trout 200g,2
2020-11-24,Smoked Trout 200g,1
2020-12-01,Smoked Trout 200g,2
2020-12-09,Smoked Trout 200g,1
2020-12-16,Smoked Trout 200g,1
2020-12-20,Smoked Trout 200g,3
2020-12-28,Smoked Trout 200g,7
2021-01-03,Smoked Trout 200g,2
2021-01-06,Smoked Trout 200g,2
2021-01-08,Smoked Trout 200g,2
2021-01-14,Smoked Trout 200g,6
2021-01-15,Smoked Trout 200g,9
2021-01-21,Smoked Trout 200g,7
2021-01-28,Smoked Trout 200g,4
2021-01-29,Smoked Trout 200g,2
2021-02-03,Smoked Trout 200g,1
2021-03-29,Smoked Trout 200g,1
2021-03-31,Smoked Trout 200g,1
2021-04-05,Smoked Trout 200g,3
2021-04-06,Smoked Trout 200g,1
2021-04-07,Smoked Trout 200g,1
2021-04-22,Smoked Trout 200g,1
2021-04-24,Smoked Trout 200g,1
2021-04-26,Smoked Trout 200g,1
2021-04-30,Smoked Trout 200g,2
2021-05-03,Smoked Trout 200g,2
2021-05-08,Smoked Trout 200g,4
2021-05-11,Smoked Trout 200g,1
2021-05-14,Smoked Trout 200g,2
2021-05-18,Smoked Trout 200g,1
2021-05-20,Smoked Trout 200g,3
2021-05-21,Smoked Trout 200g,1
2021-05-24,Smoked Trout 200g,1
2021-06-04,Smoked Trout 200g,1
2021-06-05,Smoked Trout 200g,1
2021-06-09,Smoked Trout 200g,1
2021-06-18,Smoked Trout 200g,2
2021-06-24,Smoked Trout 200g,2
2021-06-25,Smoked Trout 200g,1
2021-06-28,Smoked Trout 200g,1
2021-07-04,Smoked Trout 200g,1
2021-07-22,Smoked Trout 200g,1
2021-07-24,Smoked Trout 200g,1
2021-08-27,Smoked Trout 200g,1
2021-09-07,Smoked Trout 200g,1
2021-09-09,Smoked Trout 200g,1
2021-09-10,Smoked Trout 200g,1
2021-09-11,Smoked Trout 200g,1
2021-09-17,Smoked Trout 200g,1
2021-09-18,Smoked Trout 200g,1
