Date,Product Name,Quantity
2022-03-18,Indulge Shiitake Mushrooms - 50g,1
2022-03-20,Indulge Shiitake Mushrooms - 50g,1
2022-03-22,Indulge Shiitake Mushrooms - 50g,1
2022-03-24,Indulge Shiitake Mushrooms - 50g,1
2022-03-26,Indulge Shiitake Mushrooms - 50g,1
2022-03-28,Indulge Shiitake Mushrooms - 50g,1
2022-03-29,Indulge Shiitake Mushrooms - 50g,2
2022-03-31,Indulge Shiitake Mushrooms - 50g,1
2022-04-09,Indulge Shiitake Mushrooms - 50g,2
2022-04-10,Indulge Shiitake Mushrooms - 50g,1
2022-04-11,Indulge Shiitake Mushrooms - 50g,1
2022-04-13,Indulge Shiitake Mushrooms - 50g,1
2022-04-14,Indulge Shiitake Mushrooms - 50g,1
2022-04-20,Indulge Shiitake Mushrooms - 50g,1
2022-04-22,Indulge Shiitake Mushrooms - 50g,2
2022-04-30,Indulge Shiitake Mushrooms - 50g,1
2022-05-02,Indulge Shiitake Mushrooms - 50g,1
2022-05-25,Indulge Shiitake Mushrooms - 50g,2
2022-05-27,Indulge Shiitake Mushrooms - 50g,1
2022-06-09,Indulge Shiitake Mushrooms - 50g,1
2022-06-20,Indulge Shiitake Mushrooms - 50g,1
2022-06-21,Indulge Shiitake Mushrooms - 50g,1
2022-07-07,Indulge Shiitake Mushrooms - 50g,1
2022-07-08,Indulge Shiitake Mushrooms - 50g,1
2022-07-14,Indulge Shiitake Mushrooms - 50g,1
2022-07-15,Indulge Shiitake Mushrooms - 50g,2
2022-07-18,Indulge Shiitake Mushrooms - 50g,1
2022-07-21,Indulge Shiitake Mushrooms - 50g,1
2022-11-03,Indulge Shiitake Mushrooms - 50g,1
2022-11-04,Indulge Shiitake Mushrooms - 50g,1
2022-11-12,Indulge Shiitake Mushrooms - 50g,1
2022-11-13,Indulge Shiitake Mushrooms - 50g,1
2022-11-26,Indulge Shiitake Mushrooms - 50g,1
2022-12-11,Indulge Shiitake Mushrooms - 50g,1
2022-12-12,Indulge Shiitake Mushrooms - 50g,1
2022-12-15,Indulge Shiitake Mushrooms - 50g,1
2022-12-28,Indulge Shiitake Mushrooms - 50g,1
2022-12-29,Indulge Shiitake Mushrooms - 50g,1
2023-01-11,Indulge Shiitake Mushrooms - 50g,1
2023-01-13,Indulge Shiitake Mushrooms - 50g,1
2023-01-16,Indulge Shiitake Mushrooms - 50g,2
2023-01-18,Indulge Shiitake Mushrooms - 50g,2
2023-02-06,Indulge Shiitake Mushrooms - 50g,1
2023-02-10,Indulge Shiitake Mushrooms - 50g,1
2023-02-17,Indulge Shiitake Mushrooms - 50g,1
2023-02-27,Indulge Shiitake Mushrooms - 50g,1
2023-03-12,Indulge Shiitake Mushrooms - 50g,1
2023-03-16,Indulge Shiitake Mushrooms - 50g,1
