Date,Product Name,Quantity
2023-12-06,BBROOD Coconut Cookies - 150g,5
2023-12-07,BBROOD Coconut Cookies - 150g,27
2023-12-08,BBROOD Coconut Cookies - 150g,1
2023-12-10,BBROOD Coconut Cookies - 150g,2
2023-12-11,BBROOD Coconut Cookies - 150g,1
2023-12-12,BBROOD Coconut Cookies - 150g,1
2023-12-14,BBROOD Coconut Cookies - 150g,2
2023-12-15,BBROOD Coconut Cookies - 150g,1
2023-12-16,BBROOD Coconut Cookies - 150g,2
2023-12-18,BBROOD Coconut Cookies - 150g,1
2023-12-19,BBROOD Coconut Cookies - 150g,1
2023-12-20,BBROOD Coconut Cookies - 150g,2
