Date,Product Name,Quantity
2023-05-20,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-05-21,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-05-22,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),6
2023-05-23,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-06-02,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-06-05,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-06-06,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-08,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-06-09,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-10,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-12,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-06-21,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),4
2023-06-23,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-27,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-06-28,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-29,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-06-30,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-07-03,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),6
2023-07-04,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-05,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-07-07,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-18,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-07-19,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-20,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-21,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-22,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-07-23,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-24,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),4
2023-07-25,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),5
2023-07-28,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-29,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-07-31,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-01,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-08-03,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-14,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-16,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-17,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),7
2023-08-18,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-19,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-20,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-21,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),5
2023-08-22,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-23,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-26,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-28,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-08-29,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-30,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-08-31,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),4
2023-09-01,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-09-05,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-09-06,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-07,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-08,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),4
2023-09-10,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-09-11,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),5
2023-09-12,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-13,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-15,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-16,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-18,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-09-20,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-09-21,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-22,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-23,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-25,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-09-26,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-09-28,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),3
2023-09-29,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-10-02,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-10-03,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-10-04,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-10-05,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
2023-10-09,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-10-16,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),4
2023-10-17,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),2
2023-10-18,Nautic Delights Fish Cakes - 4 Pieces/ Approx. 400g (Frozen),1
