Date,Product Name,Quantity
2022-05-27,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-05-28,Olaile Farms Organic Oyster Mushrooms - 250g,3
2022-05-30,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-05-31,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-01,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-06-02,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-03,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-04,Olaile Farms Organic Oyster Mushrooms - 250g,3
2022-06-11,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-12,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-13,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-06-14,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-06-17,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-06-18,Olaile Farms Organic Oyster Mushrooms - 250g,3
2022-06-19,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-20,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-06-21,Olaile Farms Organic Oyster Mushrooms - 250g,5
2022-06-22,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-06-23,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-06-25,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-06-26,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-06-27,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-06-28,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-07-02,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-07-04,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-07-05,Olaile Farms Organic Oyster Mushrooms - 250g,3
2022-07-06,Olaile Farms Organic Oyster Mushrooms - 250g,1
2022-07-07,Olaile Farms Organic Oyster Mushrooms - 250g,4
2022-07-09,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-07-10,Olaile Farms Organic Oyster Mushrooms - 250g,2
2022-07-11,Olaile Farms Organic Oyster Mushrooms - 250g,3
2022-07-14,Olaile Farms Organic Oyster Mushrooms - 250g,2
