Date,Product Name,Quantity
2022-04-18,Udon Noodles - 270g,1
2022-04-20,Udon Noodles - 270g,2
2022-04-21,Udon Noodles - 270g,1
2022-04-22,Udon Noodles - 270g,1
2022-04-25,Udon Noodles - 270g,1
2022-05-03,Udon Noodles - 270g,1
2022-05-04,Udon Noodles - 270g,1
2022-05-05,Udon Noodles - 270g,3
2022-05-06,Udon Noodles - 270g,1
2022-05-09,Udon Noodles - 270g,1
2022-05-11,Udon Noodles - 270g,1
2022-05-13,Udon Noodles - 270g,1
2022-05-14,Udon Noodles - 270g,1
2022-05-17,Udon Noodles - 270g,1
2022-05-23,Udon Noodles - 270g,1
2022-05-25,Udon Noodles - 270g,2
2022-05-27,Udon Noodles - 270g,1
2022-06-08,Udon Noodles - 270g,1
2022-06-09,Udon Noodles - 270g,1
2022-06-10,Udon Noodles - 270g,1
2022-06-16,Udon Noodles - 270g,1
2022-06-20,Udon Noodles - 270g,2
2022-06-27,Udon Noodles - 270g,1
2022-06-28,Udon Noodles - 270g,2
2022-06-30,Udon Noodles - 270g,1
2022-07-05,Udon Noodles - 270g,1
2022-07-06,Udon Noodles - 270g,1
2022-07-09,Udon Noodles - 270g,1
2022-07-14,Udon Noodles - 270g,1
2022-07-17,Udon Noodles - 270g,1
2022-07-21,Udon Noodles - 270g,1
2022-07-23,Udon Noodles - 270g,1
2022-07-28,Udon Noodles - 270g,2
2022-07-29,Udon Noodles - 270g,1
2022-08-02,Udon Noodles - 270g,2
