Date,Product Name,Quantity
2020-03-25,Boho Eatery Purple Haze Soup - 850g,3
2020-03-26,Boho Eatery Purple Haze Soup - 850g,2
2020-03-27,Boho Eatery Purple Haze Soup - 850g,2
2020-03-29,Boho Eatery Purple Haze Soup - 850g,1
2020-03-30,Boho Eatery Purple Haze Soup - 850g,2
2020-04-03,Boho Eatery Purple Haze Soup - 850g,1
2020-04-05,Boho Eatery Purple Haze Soup - 850g,1
2020-04-09,Boho Eatery Purple Haze Soup - 850g,4
2020-04-16,Boho Eatery Purple Haze Soup - 850g,3
2020-05-08,Boho Eatery Purple Haze Soup - 850g,1
