Date,Product Name,Quantity
2023-02-01,Savanna Dry Premium Apple Cider - 330ml,6
2023-02-02,Savanna Dry Premium Apple Cider - 330ml,2
2023-02-04,Savanna Dry Premium Apple Cider - 330ml,10
2023-02-08,Savanna Dry Premium Apple Cider - 330ml,2
2023-02-11,Savanna Dry Premium Apple Cider - 330ml,4
2023-02-13,Savanna Dry Premium Apple Cider - 330ml,1
2023-02-16,Savanna Dry Premium Apple Cider - 330ml,12
2023-02-18,Savanna Dry Premium Apple Cider - 330ml,3
2023-02-19,Savanna Dry Premium Apple Cider - 330ml,4
2023-02-23,Savanna Dry Premium Apple Cider - 330ml,3
2023-02-27,Savanna Dry Premium Apple Cider - 330ml,14
2023-02-28,Savanna Dry Premium Apple Cider - 330ml,4
2023-03-01,Savanna Dry Premium Apple Cider - 330ml,6
2023-03-07,Savanna Dry Premium Apple Cider - 330ml,12
2023-03-09,Savanna Dry Premium Apple Cider - 330ml,1
2023-03-16,Savanna Dry Premium Apple Cider - 330ml,9
2023-03-20,Savanna Dry Premium Apple Cider - 330ml,3
2023-03-22,Savanna Dry Premium Apple Cider - 330ml,1
2023-03-24,Savanna Dry Premium Apple Cider - 330ml,2
2023-03-27,Savanna Dry Premium Apple Cider - 330ml,4
2023-03-30,Savanna Dry Premium Apple Cider - 330ml,14
2023-04-03,Savanna Dry Premium Apple Cider - 330ml,10
2023-04-05,Savanna Dry Premium Apple Cider - 330ml,6
2023-04-06,Savanna Dry Premium Apple Cider - 330ml,3
2023-04-12,Savanna Dry Premium Apple Cider - 330ml,9
2023-04-14,Savanna Dry Premium Apple Cider - 330ml,6
2023-04-15,Savanna Dry Premium Apple Cider - 330ml,3
2023-04-25,Savanna Dry Premium Apple Cider - 330ml,4
2023-04-27,Savanna Dry Premium Apple Cider - 330ml,20
2023-04-28,Savanna Dry Premium Apple Cider - 330ml,6
2023-05-02,Savanna Dry Premium Apple Cider - 330ml,1
2023-05-11,Savanna Dry Premium Apple Cider - 330ml,6
2023-05-13,Savanna Dry Premium Apple Cider - 330ml,1
2023-05-16,Savanna Dry Premium Apple Cider - 330ml,6
2023-05-19,Savanna Dry Premium Apple Cider - 330ml,2
2023-05-22,Savanna Dry Premium Apple Cider - 330ml,4
2023-05-25,Savanna Dry Premium Apple Cider - 330ml,6
2023-05-26,Savanna Dry Premium Apple Cider - 330ml,8
2023-05-27,Savanna Dry Premium Apple Cider - 330ml,1
2023-06-04,Savanna Dry Premium Apple Cider - 330ml,2
2023-06-06,Savanna Dry Premium Apple Cider - 330ml,10
2023-06-09,Savanna Dry Premium Apple Cider - 330ml,2
2023-06-12,Savanna Dry Premium Apple Cider - 330ml,4
2023-06-15,Savanna Dry Premium Apple Cider - 330ml,6
2023-06-16,Savanna Dry Premium Apple Cider - 330ml,6
2023-06-19,Savanna Dry Premium Apple Cider - 330ml,4
2023-06-20,Savanna Dry Premium Apple Cider - 330ml,4
2023-06-22,Savanna Dry Premium Apple Cider - 330ml,8
2023-06-27,Savanna Dry Premium Apple Cider - 330ml,6
2023-07-06,Savanna Dry Premium Apple Cider - 330ml,4
2023-07-07,Savanna Dry Premium Apple Cider - 330ml,2
2023-07-08,Savanna Dry Premium Apple Cider - 330ml,2
2023-07-11,Savanna Dry Premium Apple Cider - 330ml,10
2023-07-12,Savanna Dry Premium Apple Cider - 330ml,6
2023-07-17,Savanna Dry Premium Apple Cider - 330ml,6
2023-07-18,Savanna Dry Premium Apple Cider - 330ml,6
2023-07-23,Savanna Dry Premium Apple Cider - 330ml,2
2023-07-24,Savanna Dry Premium Apple Cider - 330ml,1
2023-08-02,Savanna Dry Premium Apple Cider - 330ml,2
2023-08-03,Savanna Dry Premium Apple Cider - 330ml,4
2023-08-04,Savanna Dry Premium Apple Cider - 330ml,12
2023-08-05,Savanna Dry Premium Apple Cider - 330ml,1
2023-08-08,Savanna Dry Premium Apple Cider - 330ml,20
2023-08-12,Savanna Dry Premium Apple Cider - 330ml,1
2023-08-14,Savanna Dry Premium Apple Cider - 330ml,24
2023-08-17,Savanna Dry Premium Apple Cider - 330ml,6
2023-08-19,Savanna Dry Premium Apple Cider - 330ml,4
2023-08-22,Savanna Dry Premium Apple Cider - 330ml,3
2023-08-24,Savanna Dry Premium Apple Cider - 330ml,2
2023-08-26,Savanna Dry Premium Apple Cider - 330ml,5
2023-08-27,Savanna Dry Premium Apple Cider - 330ml,10
2023-08-28,Savanna Dry Premium Apple Cider - 330ml,16
2023-08-29,Savanna Dry Premium Apple Cider - 330ml,2
2023-08-30,Savanna Dry Premium Apple Cider - 330ml,1
2023-09-01,Savanna Dry Premium Apple Cider - 330ml,6
2023-09-02,Savanna Dry Premium Apple Cider - 330ml,2
2023-09-03,Savanna Dry Premium Apple Cider - 330ml,8
2023-09-04,Savanna Dry Premium Apple Cider - 330ml,18
2023-09-05,Savanna Dry Premium Apple Cider - 330ml,14
2023-09-06,Savanna Dry Premium Apple Cider - 330ml,9
2023-09-07,Savanna Dry Premium Apple Cider - 330ml,5
2023-09-08,Savanna Dry Premium Apple Cider - 330ml,16
2023-09-09,Savanna Dry Premium Apple Cider - 330ml,1
2023-09-10,Savanna Dry Premium Apple Cider - 330ml,8
2023-09-11,Savanna Dry Premium Apple Cider - 330ml,9
2023-09-12,Savanna Dry Premium Apple Cider - 330ml,4
2023-09-13,Savanna Dry Premium Apple Cider - 330ml,1
2023-09-16,Savanna Dry Premium Apple Cider - 330ml,4
2023-09-17,Savanna Dry Premium Apple Cider - 330ml,1
2023-09-18,Savanna Dry Premium Apple Cider - 330ml,6
2023-09-20,Savanna Dry Premium Apple Cider - 330ml,8
2023-09-23,Savanna Dry Premium Apple Cider - 330ml,6
2023-09-26,Savanna Dry Premium Apple Cider - 330ml,8
2023-09-27,Savanna Dry Premium Apple Cider - 330ml,2
2023-09-28,Savanna Dry Premium Apple Cider - 330ml,1
2023-09-29,Savanna Dry Premium Apple Cider - 330ml,8
2023-09-30,Savanna Dry Premium Apple Cider - 330ml,5
2023-10-03,Savanna Dry Premium Apple Cider - 330ml,10
2023-10-04,Savanna Dry Premium Apple Cider - 330ml,5
2023-10-05,Savanna Dry Premium Apple Cider - 330ml,6
2023-10-09,Savanna Dry Premium Apple Cider - 330ml,13
2023-10-10,Savanna Dry Premium Apple Cider - 330ml,10
2023-10-12,Savanna Dry Premium Apple Cider - 330ml,4
2023-10-13,Savanna Dry Premium Apple Cider - 330ml,6
2023-10-16,Savanna Dry Premium Apple Cider - 330ml,18
2023-10-19,Savanna Dry Premium Apple Cider - 330ml,4
2023-10-24,Savanna Dry Premium Apple Cider - 330ml,8
2023-10-25,Savanna Dry Premium Apple Cider - 330ml,4
2023-10-27,Savanna Dry Premium Apple Cider - 330ml,5
2023-10-28,Savanna Dry Premium Apple Cider - 330ml,7
2023-10-30,Savanna Dry Premium Apple Cider - 330ml,6
2023-10-31,Savanna Dry Premium Apple Cider - 330ml,6
2023-11-04,Savanna Dry Premium Apple Cider - 330ml,12
2023-11-06,Savanna Dry Premium Apple Cider - 330ml,6
2023-11-07,Savanna Dry Premium Apple Cider - 330ml,6
2023-11-10,Savanna Dry Premium Apple Cider - 330ml,1
2023-11-14,Savanna Dry Premium Apple Cider - 330ml,9
2023-11-17,Savanna Dry Premium Apple Cider - 330ml,5
2023-11-18,Savanna Dry Premium Apple Cider - 330ml,9
2023-11-20,Savanna Dry Premium Apple Cider - 330ml,13
2023-11-21,Savanna Dry Premium Apple Cider - 330ml,8
2023-11-22,Savanna Dry Premium Apple Cider - 330ml,4
2023-11-25,Savanna Dry Premium Apple Cider - 330ml,1
2023-11-26,Savanna Dry Premium Apple Cider - 330ml,22
2023-11-28,Savanna Dry Premium Apple Cider - 330ml,8
2023-11-30,Savanna Dry Premium Apple Cider - 330ml,1
2023-12-01,Savanna Dry Premium Apple Cider - 330ml,2
2023-12-03,Savanna Dry Premium Apple Cider - 330ml,2
2023-12-04,Savanna Dry Premium Apple Cider - 330ml,6
2023-12-06,Savanna Dry Premium Apple Cider - 330ml,10
2023-12-07,Savanna Dry Premium Apple Cider - 330ml,2
2023-12-08,Savanna Dry Premium Apple Cider - 330ml,6
2023-12-09,Savanna Dry Premium Apple Cider - 330ml,2
2023-12-12,Savanna Dry Premium Apple Cider - 330ml,4
2023-12-13,Savanna Dry Premium Apple Cider - 330ml,11
2023-12-14,Savanna Dry Premium Apple Cider - 330ml,5
2023-12-16,Savanna Dry Premium Apple Cider - 330ml,3
2023-12-18,Savanna Dry Premium Apple Cider - 330ml,9
2023-12-19,Savanna Dry Premium Apple Cider - 330ml,4
2023-12-21,Savanna Dry Premium Apple Cider - 330ml,65
2023-12-22,Savanna Dry Premium Apple Cider - 330ml,18
2023-12-23,Savanna Dry Premium Apple Cider - 330ml,49
2023-12-24,Savanna Dry Premium Apple Cider - 330ml,2
2023-12-27,Savanna Dry Premium Apple Cider - 330ml,1
2023-12-29,Savanna Dry Premium Apple Cider - 330ml,16
2023-12-30,Savanna Dry Premium Apple Cider - 330ml,1
2023-12-31,Savanna Dry Premium Apple Cider - 330ml,8
2024-01-01,Savanna Dry Premium Apple Cider - 330ml,6
2024-01-04,Savanna Dry Premium Apple Cider - 330ml,2
2024-01-05,Savanna Dry Premium Apple Cider - 330ml,3
2024-01-07,Savanna Dry Premium Apple Cider - 330ml,6
2024-01-10,Savanna Dry Premium Apple Cider - 330ml,3
2024-01-11,Savanna Dry Premium Apple Cider - 330ml,13
2024-01-12,Savanna Dry Premium Apple Cider - 330ml,9
2024-01-14,Savanna Dry Premium Apple Cider - 330ml,8
2024-01-19,Savanna Dry Premium Apple Cider - 330ml,2
2024-01-20,Savanna Dry Premium Apple Cider - 330ml,1
2024-01-22,Savanna Dry Premium Apple Cider - 330ml,11
2024-01-23,Savanna Dry Premium Apple Cider - 330ml,8
2024-01-24,Savanna Dry Premium Apple Cider - 330ml,2
2024-01-25,Savanna Dry Premium Apple Cider - 330ml,10
2024-01-27,Savanna Dry Premium Apple Cider - 330ml,6
2024-01-28,Savanna Dry Premium Apple Cider - 330ml,3
2024-01-30,Savanna Dry Premium Apple Cider - 330ml,6
2024-02-02,Savanna Dry Premium Apple Cider - 330ml,8
