Date,Product Name,Quantity
2018-12-04,Frenchmaid Gluten Free Pizza Base,2
2018-12-05,Frenchmaid Gluten Free Pizza Base,2
2018-12-11,Frenchmaid Gluten Free Pizza Base,1
2018-12-18,Frenchmaid Gluten Free Pizza Base,4
2019-01-06,Frenchmaid Gluten Free Pizza Base,6
2019-01-13,Frenchmaid Gluten Free Pizza Base,6
2019-01-15,Frenchmaid Gluten Free Pizza Base,1
2019-01-21,Frenchmaid Gluten Free Pizza Base,2
2019-01-27,Frenchmaid Gluten Free Pizza Base,2
2019-01-28,Frenchmaid Gluten Free Pizza Base,1
2019-02-18,Frenchmaid Gluten Free Pizza Base,1
2019-02-28,Frenchmaid Gluten Free Pizza Base,1
2019-03-19,Frenchmaid Gluten Free Pizza Base,3
2019-04-03,Frenchmaid Gluten Free Pizza Base,4
2019-04-07,Frenchmaid Gluten Free Pizza Base,1
2019-04-09,Frenchmaid Gluten Free Pizza Base,4
2019-04-24,Frenchmaid Gluten Free Pizza Base,1
2019-04-25,Frenchmaid Gluten Free Pizza Base,1
2019-05-01,Frenchmaid Gluten Free Pizza Base,1
2019-05-05,Frenchmaid Gluten Free Pizza Base,1
2019-05-06,Frenchmaid Gluten Free Pizza Base,1
2019-05-10,Frenchmaid Gluten Free Pizza Base,1
2019-05-12,Frenchmaid Gluten Free Pizza Base,2
2019-05-14,Frenchmaid Gluten Free Pizza Base,2
2019-05-28,Frenchmaid Gluten Free Pizza Base,1
2019-06-24,Frenchmaid Gluten Free Pizza Base,5
2019-07-02,Frenchmaid Gluten Free Pizza Base,3
2019-07-04,Frenchmaid Gluten Free Pizza Base,1
2019-07-05,Frenchmaid Gluten Free Pizza Base,2
2019-07-08,Frenchmaid Gluten Free Pizza Base,1
2019-07-14,Frenchmaid Gluten Free Pizza Base,2
2019-07-15,Frenchmaid Gluten Free Pizza Base,7
2019-07-31,Frenchmaid Gluten Free Pizza Base,1
2019-08-01,Frenchmaid Gluten Free Pizza Base,1
2019-08-04,Frenchmaid Gluten Free Pizza Base,1
