Date,Product Name,Quantity
2022-05-20,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-05-26,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-05-31,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-06-30,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,7
2022-07-07,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-07-11,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,3
2022-07-18,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-08-08,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-09,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-12,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-13,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-08-18,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,7
2022-08-23,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-25,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-26,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-08-28,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-09-06,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-09-11,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,4
2022-09-14,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-09-30,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-10-19,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,1
2022-10-21,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-10-26,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,8
2022-10-27,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
2022-10-28,Krackles Kettle Cooked Mediterranean Tomato Flavour Chips - 40g,2
