Date,Product Name,Quantity
2018-12-05,Spring Valley Espresso Blend Coffee (Dark Roast),2
2019-01-08,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-01-28,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-02-11,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-03-01,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-03-24,Spring Valley Espresso Blend Coffee (Dark Roast),2
2019-03-25,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-04-14,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-05-05,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-05-10,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-06-13,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-06-30,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-07-21,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-08-04,Spring Valley Espresso Blend Coffee (Dark Roast),2
2019-08-06,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-08-21,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-09-11,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-09-12,Spring Valley Espresso Blend Coffee (Dark Roast),2
2019-09-29,Spring Valley Espresso Blend Coffee (Dark Roast),3
2019-09-30,Spring Valley Espresso Blend Coffee (Dark Roast),1
2019-10-07,Spring Valley Espresso Blend Coffee (Dark Roast),3
2021-07-22,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-07-27,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-08-12,Spring Valley Espresso Blend Coffee (Dark Roast),2
2021-08-24,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-09-30,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-10-01,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-10-08,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-10-19,Spring Valley Espresso Blend Coffee (Dark Roast),2
2021-11-13,Spring Valley Espresso Blend Coffee (Dark Roast),4
2021-11-26,Spring Valley Espresso Blend Coffee (Dark Roast),1
2021-12-11,Spring Valley Espresso Blend Coffee (Dark Roast),4
2021-12-16,Spring Valley Espresso Blend Coffee (Dark Roast),2
2021-12-24,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-01-07,Unknown Product,1
2022-01-07,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-02-07,Unknown Product,1
2022-02-07,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-02-09,Unknown Product,1
2022-02-09,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-02-10,Unknown Product,1
2022-02-10,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-02-16,Unknown Product,1
2022-02-16,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-03-01,Unknown Product,1
2022-03-01,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-03-03,Spring Valley Espresso Blend Coffee (Dark Roast),2
2022-03-09,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-03-27,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-03-29,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-04-01,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-04-10,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-04-13,Spring Valley Espresso Blend Coffee (Dark Roast),2
2022-04-16,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-04-22,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-05-05,Spring Valley Espresso Blend Coffee (Dark Roast),2
2022-05-25,Spring Valley Espresso Blend Coffee (Dark Roast),4
2022-05-27,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-05-28,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-06-08,Spring Valley Espresso Blend Coffee (Dark Roast),6
2022-06-09,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-06-17,Spring Valley Espresso Blend Coffee (Dark Roast),1
2022-06-26,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-07-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-07-21,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-07-27,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-07-31,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-01,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-04,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-08-05,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-08,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-12,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-18,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-19,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-24,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-26,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-08-28,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-09-04,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,3
2022-09-07,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-09-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-09-11,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-09-22,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-09-23,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-09-26,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-09-30,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-10-07,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-10-10,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-10-21,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-10-24,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-10-29,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-03,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-11-04,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-11-10,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-15,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-16,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-22,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-11-24,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-11-25,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-03,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-05,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,3
2022-12-06,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-12-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-12-10,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2022-12-11,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-13,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,4
2022-12-16,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-17,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-18,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-23,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2022-12-30,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-03,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-11,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-17,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-19,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-22,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-27,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-01-30,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-02-01,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-02-03,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-02-04,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-02-06,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-02-11,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-02-15,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-02-19,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,5
2023-02-20,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-02-25,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-03-06,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-03-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,3
2023-03-10,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-18,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-19,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-21,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-23,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-24,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-25,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-26,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-27,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-03-31,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-04-04,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-04-05,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,2
2023-04-07,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-04-09,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
2023-04-10,Spring Valley Espresso Blend Coffee (Dark Roast) - 250g Ground,1
