Date,Product Name,Quantity
2020-11-16,WHB Chilled Steak Strips - 500g,2
2020-11-20,WHB Chilled Steak Strips - 500g,5
2020-11-23,WHB Chilled Steak Strips - 500g,3
2020-11-26,WHB Chilled Steak Strips - 500g,1
2020-11-27,WHB Chilled Steak Strips - 500g,3
2020-12-01,WHB Chilled Steak Strips - 500g,13
2020-12-09,WHB Chilled Steak Strips - 500g,9
2020-12-14,WHB Chilled Steak Strips - 500g,12
2020-12-16,WHB Chilled Steak Strips - 500g,5
2020-12-20,WHB Chilled Steak Strips - 500g,11
2020-12-21,WHB Chilled Steak Strips - 500g,3
2020-12-28,WHB Chilled Steak Strips - 500g,7
2020-12-29,WHB Chilled Steak Strips - 500g,1
2021-01-21,WHB Chilled Steak Strips - 500g,15
2021-01-28,WHB Steak Strips - 500g (Chilled),20
2021-02-02,WHB Steak Strips - 500g (Chilled),2
2021-02-03,WHB Steak Strips - 500g (Chilled),11
2021-02-04,WHB Steak Strips - 500g (Chilled),3
2021-02-06,WHB Steak Strips - 500g (Chilled),6
2021-02-15,WHB Steak Strips - 500g (Chilled),3
2021-02-16,WHB Steak Strips - 500g (Chilled),5
2021-02-17,WHB Steak Strips - 500g (Chilled),6
2021-02-19,WHB Steak Strips - 500g (Chilled),1
2021-02-22,WHB Steak Strips - 500g (Chilled),4
2021-02-24,WHB Steak Strips - 500g (Chilled),10
2021-02-25,WHB Steak Strips - 500g (Chilled),6
2021-02-26,WHB Steak Strips - 500g (Chilled),5
2021-02-28,WHB Steak Strips - 500g (Chilled),4
2021-03-02,WHB Steak Strips - 500g (Chilled),3
2021-03-03,WHB Steak Strips - 500g (Chilled),2
2021-03-04,WHB Steak Strips - 500g (Chilled),2
2021-03-05,WHB Steak Strips - 500g (Chilled),1
2021-03-09,WHB Steak Strips - 500g (Chilled),3
2021-03-11,WHB Steak Strips - 500g (Chilled),7
2021-03-12,WHB Steak Strips - 500g (Chilled),3
2021-03-15,WHB Steak Strips - 500g (Chilled),1
2021-03-16,WHB Steak Strips - 500g (Chilled),3
2021-03-17,WHB Steak Strips - 500g (Chilled),1
2021-03-19,WHB Steak Strips - 500g (Chilled),3
2021-03-20,WHB Steak Strips - 500g (Chilled),1
2021-03-22,WHB Steak Strips - 500g (Chilled),2
2021-03-23,WHB Steak Strips - 500g (Chilled),2
2021-03-24,WHB Steak Strips - 500g (Chilled),3
2021-03-25,WHB Steak Strips - 500g (Chilled),1
2021-03-26,WHB Steak Strips - 500g (Chilled),6
2021-03-30,WHB Steak Strips - 500g (Chilled),5
2021-03-31,WHB Steak Strips - 500g (Chilled),11
2021-04-01,WHB Steak Strips - 500g (Chilled),1
2021-04-05,WHB Steak Strips - 500g (Chilled),8
2021-04-06,WHB Steak Strips - 500g (Chilled),2
2021-04-07,WHB Steak Strips - 500g (Chilled),2
2021-04-08,WHB Steak Strips - 500g (Chilled),1
2021-04-09,WHB Steak Strips - 500g (Chilled),1
2021-04-12,WHB Steak Strips - 500g (Chilled),1
2021-04-14,WHB Steak Strips - 500g (Chilled),1
2021-04-15,WHB Steak Strips - 500g (Chilled),2
2021-04-16,WHB Steak Strips - 500g (Chilled),2
2021-04-19,WHB Steak Strips - 500g (Chilled),5
2021-04-21,WHB Steak Strips - 500g (Chilled),2
2021-04-26,WHB Steak Strips - 500g (Chilled),1
2021-04-30,WHB Steak Strips - 500g (Chilled),7
2021-05-08,WHB Steak Strips - 500g (Chilled),7
2021-05-11,WHB Steak Strips - 500g (Chilled),1
2021-05-12,WHB Steak Strips - 500g (Chilled),6
2021-05-13,WHB Steak Strips - 500g (Chilled),1
2021-05-14,WHB Steak Strips - 500g (Chilled),4
2021-05-17,WHB Steak Strips - 500g (Chilled),7
2021-05-18,WHB Steak Strips - 500g (Chilled),1
2021-05-20,WHB Steak Strips - 500g (Chilled),2
2021-05-21,WHB Steak Strips - 500g (Chilled),3
2021-05-24,WHB Steak Strips - 500g (Chilled),1
2021-05-26,WHB Steak Strips - 500g (Chilled),1
2021-05-27,WHB Steak Strips - 500g (Chilled),6
2021-05-28,WHB Steak Strips - 500g (Chilled),2
2021-05-31,WHB Steak Strips - 500g (Chilled),4
2021-06-04,WHB Steak Strips - 500g (Chilled),6
2021-06-08,WHB Steak Strips - 500g (Chilled),2
2021-06-09,WHB Steak Strips - 500g (Chilled),2
2021-06-12,WHB Steak Strips - 500g (Chilled),6
2021-06-18,WHB Steak Strips - 500g (Chilled),1
2021-06-24,WHB Steak Strips - 500g (Chilled),7
2021-06-30,WHB Steak Strips - 500g (Chilled),1
2021-07-01,WHB Steak Strips - 500g (Chilled),2
2021-07-04,WHB Steak Strips - 500g (Chilled),7
2021-07-07,WHB Steak Strips - 500g (Chilled),2
2021-07-08,WHB Steak Strips - 500g (Chilled),2
2021-07-09,WHB Steak Strips - 500g (Chilled),1
2021-07-14,WHB Steak Strips - 500g (Chilled),2
2021-07-16,WHB Steak Strips - 500g (Chilled),2
2021-07-17,WHB Steak Strips - 500g (Chilled),1
2021-07-23,WHB Steak Strips - 500g (Chilled),3
2021-07-24,WHB Steak Strips - 500g (Chilled),5
2021-07-28,WHB Steak Strips - 500g (Chilled),2
2021-08-02,WHB Steak Strips - 500g (Chilled),3
2021-08-05,WHB Steak Strips - 500g (Chilled),1
2021-08-06,WHB Steak Strips - 500g (Chilled),5
2021-08-12,WHB Steak Strips - 500g (Chilled),3
2021-08-14,WHB Steak Strips - 500g (Chilled),1
2021-08-20,WHB Steak Strips - 500g (Chilled),9
2021-08-27,WHB Steak Strips - 500g (Chilled),1
2021-09-01,WHB Steak Strips - 500g (Chilled),4
2021-09-03,WHB Steak Strips - 500g (Chilled),1
2021-09-07,WHB Steak Strips - 500g (Chilled),8
2021-09-11,WHB Steak Strips - 500g (Chilled),3
2021-09-14,WHB Steak Strips - 500g (Chilled),1
2021-09-16,WHB Steak Strips - 500g (Chilled),1
2021-09-17,WHB Steak Strips - 500g (Chilled),2
2021-09-25,WHB Steak Strips - 500g (Chilled),6
2021-09-27,WHB Steak Strips - 500g (Chilled),1
2021-09-28,WHB Steak Strips - 500g (Chilled),1
2021-09-30,WHB Steak Strips - 500g (Chilled),6
2021-10-05,WHB Steak Strips - 500g (Chilled),1
2021-10-08,WHB Steak Strips - 500g (Chilled),4
2021-10-12,WHB Steak Strips - 500g (Chilled),1
2021-10-15,WHB Steak Strips - 500g (Chilled),1
2021-10-17,WHB Steak Strips - 500g (Chilled),1
2021-10-22,WHB Steak Strips - 500g (Chilled),2
2021-10-25,WHB Steak Strips - 500g (Chilled),1
2021-10-26,WHB Steak Strips - 500g (Chilled),1
2021-10-28,WHB Steak Strips - 500g (Chilled),5
2021-10-29,WHB Steak Strips - 500g (Chilled),2
2021-11-02,WHB Steak Strips - 500g (Chilled),1
2021-11-03,WHB Steak Strips - 500g (Chilled),3
2021-11-10,WHB Steak Strips - 500g (Chilled),1
2021-11-11,WHB Steak Strips - 500g (Chilled),2
2021-11-13,WHB Steak Strips - 500g (Chilled),2
2021-11-19,WHB Steak Strips - 500g (Chilled),1
2021-11-22,WHB Steak Strips - 500g (Chilled),1
