Date,Product Name,Quantity
2024-05-30,Greens Cauliflower 30mm to 60mm - 450g,4
2024-05-31,Greens Cauliflower 30mm to 60mm - 450g,5
2024-06-01,Greens Cauliflower 30mm to 60mm - 450g,9
2024-06-02,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-06-03,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-06-05,Greens Frozen Cauliflower 30mm to 60mm - 450g,10
2024-06-06,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-06-10,Greens Frozen Cauliflower 30mm to 60mm - 450g,6
2024-06-11,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-06-12,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-06-13,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-06-14,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-06-15,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-06-18,Greens Frozen Cauliflower 30mm to 60mm - 450g,4
2024-06-19,Greens Frozen Cauliflower 30mm to 60mm - 450g,4
2024-06-21,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-06-22,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-06-23,Greens Frozen Cauliflower 30mm to 60mm - 450g,4
2024-06-24,Greens Frozen Cauliflower 30mm to 60mm - 450g,8
2024-06-25,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-06-26,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-06-28,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-06-29,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-06-30,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-07-01,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-07-02,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-07-04,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-05,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-06,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-07,Greens Frozen Cauliflower 30mm to 60mm - 450g,4
2024-07-08,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-10,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-11,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-14,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-07-15,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-16,Greens Frozen Cauliflower 30mm to 60mm - 450g,3
2024-07-17,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-07-19,Greens Frozen Cauliflower 30mm to 60mm - 450g,4
2024-07-20,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-21,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-22,Greens Frozen Cauliflower 30mm to 60mm - 450g,5
2024-07-23,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-07-24,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-27,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-07-28,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-07-30,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-08-04,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-08-08,Greens Frozen Cauliflower 30mm to 60mm - 450g,2
2024-08-09,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-08-10,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
2024-08-12,Greens Frozen Cauliflower 30mm to 60mm - 450g,1
