Date,Product Name,Quantity
2022-03-05,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-08,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-10,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-03-12,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-16,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-21,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-22,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-24,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-26,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-03-28,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-02,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-05,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-07,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-04-09,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-04-13,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-14,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-15,Blossom Essentials Gluten-Free Chapati Mix - 530g,3
2022-04-18,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-23,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-27,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-04-28,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-04-30,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-05-05,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-05-20,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-05-23,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-05-30,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-06-07,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-06-11,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-13,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-15,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-16,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-06-18,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-19,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-06-21,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-22,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-06-23,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-07-06,Blossom Essentials Gluten-Free Chapati Mix - 530g,5
2022-07-12,Blossom Essentials Gluten-Free Chapati Mix - 530g,3
2022-07-13,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-07-15,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-07-20,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-07-28,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-07-29,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-08-01,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-08-02,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-08-30,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-09-01,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-09-08,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-09-09,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-09-26,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-10-03,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-10-07,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-10-17,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-11-02,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-11-07,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-11-17,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-11-28,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2022-11-29,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-11-30,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-12-09,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-12-14,Blossom Essentials Gluten-Free Chapati Mix - 530g,3
2022-12-15,Blossom Essentials Gluten-Free Chapati Mix - 530g,3
2022-12-16,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2022-12-23,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2023-01-02,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2023-01-03,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2023-01-07,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2023-01-11,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2023-01-14,Blossom Essentials Gluten-Free Chapati Mix - 530g,1
2023-01-16,Blossom Essentials Gluten-Free Chapati Mix - 530g,3
2023-01-17,Blossom Essentials Gluten-Free Chapati Mix - 530g,2
2023-01-21,Blossom Essentials Gluten-Free Chapati Mix - 530g,5
