Date,Product Name,Quantity
2023-01-08,Khan's Butter Chicken - 400g / Serves 1 (Frozen),1
2023-01-09,Khan's Butter Chicken - 400g / Serves 1 (Frozen),1
2023-01-11,Khan's Butter Chicken - 400g / Serves 1 (Frozen),1
2023-01-18,DILLI! Butter Chicken - 400g / Serves 1-2(Frozen),3
2023-01-19,DILLI! Butter Chicken - 400g / Serves 1-2(Frozen),2
2023-01-20,DILLI! Butter Chicken - 400g / Serves 1-2(Frozen),1
2023-01-24,DILLI! Butter Chicken - 400g / Serves 1-2(Frozen),1
2023-01-25,DILLI! Butter Chicken - 400g / Serves 1-2(Frozen),1
2023-01-26,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-01-27,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-01-30,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),3
2023-02-01,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-04,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-06,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-08,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-02-10,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-11,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-15,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-16,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-18,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-22,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-22,DILLI! Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-23,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-24,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-02-25,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-26,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-02-27,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),3
2023-02-28,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-03-01,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-02,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-03,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-04,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-06,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-08,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-09,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-10,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-12,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-03-13,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-16,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-18,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-20,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-03-24,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-03-27,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),4
2023-03-30,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-01,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-03,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-04,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-05,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-07,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-09,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-11,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-12,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-13,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-14,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-15,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-17,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-19,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-21,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-04-24,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-27,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-04-28,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),3
2023-04-30,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-05-01,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-05-07,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),3
2023-05-15,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-05-20,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-05-23,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-05-25,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-05-29,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),2
2023-05-30,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-05-31,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),3
2023-06-05,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
2023-06-06,DILLI! Dilliwala Butter Chicken - 400g / Serves 1-2 (Frozen),1
