Date,Product Name,Quantity
2022-09-04,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2022-09-05,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-09-08,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-09-12,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-09-16,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-09-20,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-09-26,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-03,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-12,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-13,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-16,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-18,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-24,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-10-30,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-11-06,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-11-07,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-11-15,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2022-11-28,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2022-12-03,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-08,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2022-12-10,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-15,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-19,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-20,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-21,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2022-12-22,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2023-01-03,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-01-04,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-01-07,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-01-29,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-02-02,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2023-02-07,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-02-11,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-02-12,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-02-14,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-02-28,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-01,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2023-03-03,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-07,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-13,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-17,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-27,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-03-30,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-04-11,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-04-12,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-04-20,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-04-27,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",5
2023-05-17,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-05-23,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-05-30,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",2
2023-06-20,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-06-23,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-06-26,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-06-27,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-06-30,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-07-01,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 17ml",1
2023-07-26,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",2
2023-07-28,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",6
2023-07-31,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",1
2023-08-19,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",1
2023-08-20,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",1
2023-08-22,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",1
2023-08-23,"Cinnabar Green Jojoba, Calendula & Shea Lip Balm - 15ml",1
