Date,Product Name,Quantity
2019-03-20,Sweetunda Mango Rolls (Tub),1
2019-03-21,Sweetunda Mango Rolls (Tub),4
2019-04-10,Sweetunda Mango Rolls (Tub),1
2019-04-14,Sweetunda Mango Rolls (Tub),1
2019-04-16,Sweetunda Mango Rolls (Tub),1
2019-04-24,Sweetunda Mango Rolls (Tub),1
2019-04-29,Sweetunda Mango Rolls (Tub),1
2019-05-05,Sweetunda Mango Rolls (Tub),1
2019-05-09,Sweetunda Mango Rolls (Tub),1
2019-05-12,Sweetunda Mango Rolls (Tub),1
2019-05-17,Sweetunda Mango Rolls (Tub),1
2019-05-20,Sweetunda Mango Rolls (Tub),2
2019-05-21,Sweetunda Mango Rolls (Tub),1
2019-05-23,Sweetunda Mango Rolls (Tub),1
2019-05-26,Sweetunda Mango Rolls (Tub),2
2019-05-28,Sweetunda Mango Rolls (Tub),1
2019-06-01,Sweetunda Mango Rolls (Tub),1
2019-06-03,Sweetunda Mango Rolls (Tub),1
2019-06-05,Sweetunda Mango Rolls (Tub),1
2019-06-09,Sweetunda Mango Rolls (Tub),1
2019-06-17,Sweetunda Mango Rolls (Tub),1
2019-06-21,Sweetunda Mango Rolls (Tub),1
2019-06-23,Sweetunda Mango Rolls (Tub),1
2019-07-06,Sweetunda Mango Rolls (Tub),1
2019-07-10,Sweetunda Mango Rolls (Tub),1
2019-07-15,Sweetunda Mango Rolls (Tub),1
2019-07-18,Sweetunda Mango Rolls (Tub),1
2019-07-21,Sweetunda Mango Rolls (Tub),1
2019-08-04,Sweetunda Mango Rolls (Tub),1
2019-08-08,Sweetunda Mango Rolls (Tub),1
2019-08-19,Sweetunda Mango Rolls (Tub),1
2019-08-20,Sweetunda Mango Rolls (Tub),1
2019-08-25,Sweetunda Mango Rolls (Tub),1
2019-08-26,Sweetunda Mango Rolls (Tub),1
2019-08-27,Sweetunda Mango Rolls (Tub),1
2019-08-29,Sweetunda Mango Rolls (Tub),1
2019-09-01,Sweetunda Mango Rolls (Tub),2
2019-09-05,Sweetunda Mango Rolls (Tub),1
2019-09-08,Sweetunda Mango Rolls (Tub),1
2019-09-09,Sweetunda Mango Rolls (Tub),1
2019-09-15,Sweetunda Mango Rolls (Tub),1
2019-09-16,Sweetunda Mango Rolls (Tub),1
2019-09-18,Sweetunda Mango Rolls (Tub),1
2019-09-20,Sweetunda Mango Rolls (Tub),1
2019-09-23,Sweetunda Mango Rolls (Tub),1
2019-10-03,Sweetunda Mango Rolls (Tub),1
2019-10-07,Sweetunda Mango Rolls (Tub),2
2019-10-12,Sweetunda Mango Rolls (Tub),1
2019-10-13,Sweetunda Mango Rolls (Tub),2
2019-10-15,Sweetunda Mango Rolls (Tub),1
2019-10-20,Sweetunda Mango Rolls (Tub),1
2019-11-01,Sweetunda Mango Rolls (Tub),4
2019-11-03,Sweetunda Mango Rolls (Tub),1
2019-11-04,Sweetunda Mango Rolls (Tub),1
2019-11-07,Sweetunda Mango Rolls (Tub),3
2019-11-10,Sweetunda Mango Rolls (Tub),1
2019-11-11,Sweetunda Mango Rolls (Tub),1
2019-11-14,Sweetunda Mango Rolls (Tub),2
2019-11-17,Sweetunda Mango Rolls (Tub),1
2019-11-18,Sweetunda Mango Rolls (Tub),1
2019-11-20,Sweetunda Mango Rolls (Tub),1
2019-11-21,Sweetunda Mango Rolls (Tub),1
2019-11-25,Sweetunda Mango Rolls (Tub),1
2019-11-26,Sweetunda Mango Rolls (Tub),1
2019-11-27,Sweetunda Mango Rolls (Tub),10
2019-12-03,Sweetunda Mango Rolls (Tub),1
2019-12-04,Sweetunda Mango Rolls (Tub),1
2019-12-12,Sweetunda Mango Rolls (Tub),1
2019-12-13,Sweetunda Mango Rolls (Tub),4
2019-12-15,Sweetunda Mango Rolls (Tub),1
2019-12-16,Sweetunda Mango Rolls (Tub),2
2019-12-18,Sweetunda Mango Rolls (Tub),2
2019-12-31,Sweetunda Mango Rolls (Tub),1
2020-01-06,Sweetunda Mango Rolls (Tub),1
2020-01-13,Sweetunda Mango Rolls (Tub),2
2020-01-15,Sweetunda Mango Rolls (Tub),1
2020-01-17,Sweetunda Mango Rolls (Tub),1
