Date,Product Name,Quantity
2022-06-13,Fry's Spicy Sausages - 380g,1
2022-07-22,Fry's Spicy Sausages - 380g,1
2022-07-29,Fry's Spicy Sausages - 380g,3
2022-10-06,Fry's Spicy Sausages - 380g,1
2022-10-17,Fry's Spicy Sausages - 380g,1
2022-10-21,Fry's Spicy Sausages - 380g,1
2022-10-27,Fry's Spicy Sausages - 380g,1
2022-10-28,Fry's Spicy Sausages - 380g,1
2022-10-30,Fry's Spicy Sausages - 380g,1
2022-10-31,Fry's Spicy Sausages - 380g,1
2022-12-01,Fry's Spicy Sausages - 380g,1
2022-12-09,Fry's Spicy Sausages - 380g,1
2022-12-18,Fry's Spicy Sausages - 380g,1
2023-01-15,Fry's Spicy Sausages - 380g,1
2023-01-25,Fry's Spicy Sausages - 380g,1
2023-01-27,Fry's Spicy Sausages - 380g,1
2023-01-30,Fry's Spicy Sausages - 380g,1
2023-01-31,Fry's Spicy Sausages - 380g,3
2023-02-06,Fry's Spicy Sausages - 380g,2
2023-02-09,Fry's Spicy Sausages - 380g,3
2023-02-11,Fry's Spicy Sausages - 380g,1
2023-02-12,Fry's Spicy Sausages - 380g,1
2023-02-13,Fry's Spicy Sausages - 380g,1
2023-02-19,Fry's Spicy Sausages - 380g,1
2023-02-27,Fry's Spicy Sausages - 380g,1
2023-03-07,Fry's Spicy Sausages - 380g,2
2023-03-09,Fry's Spicy Sausages - 380g,1
2023-03-10,Fry's Spicy Sausages - 380g,1
2023-03-16,Fry's Spicy Sausages - 380g,1
2023-03-21,Fry's Spicy Sausages - 380g,1
2023-03-25,Fry's Spicy Sausages - 380g,1
2023-03-26,Fry's Spicy Sausages - 380g,2
2023-03-31,Fry's Spicy Sausages - 380g,1
2023-04-05,Fry's Spicy Sausages - 380g,2
2023-04-08,Fry's Spicy Sausages - 380g,1
2023-04-09,Fry's Spicy Sausages - 380g,1
2023-04-10,Fry's Spicy Sausages - 380g,1
2023-04-15,Fry's Spicy Sausages - 380g,1
2023-04-16,Fry's Spicy Sausages - 380g,1
2023-04-21,Fry's Spicy Sausages - 380g,1
2023-04-24,Fry's Spicy Sausages - 380g,1
2023-04-28,Fry's Spicy Sausages - 380g,1
2023-04-29,Fry's Spicy Sausages - 380g,1
2023-05-06,Fry's Spicy Sausages - 380g,2
2023-05-09,Fry's Spicy Sausages - 380g,1
2023-05-14,Fry's Spicy Sausages - 380g,1
2023-05-19,Fry's Spicy Sausages - 380g,2
2023-06-07,Fry's Spicy Sausages - 380g,1
2023-06-09,Fry's Spicy Sausages - 380g,1
2023-06-12,Fry's Spicy Sausages - 380g,1
2023-06-13,Fry's Spicy Sausages - 380g,1
2023-06-17,Fry's Spicy Sausages - 380g,1
2023-06-18,Fry's Spicy Sausages - 380g,1
2023-07-21,Fry's Spicy Sausages - 380g,1
2023-07-24,Fry's Spicy Sausages - 380g,1
2023-07-25,Fry's Spicy Sausages - 380g,1
2023-07-31,Fry's Spicy Sausages - 380g,1
2023-08-05,Fry's Spicy Sausages - 380g,1
2023-08-07,Fry's Spicy Sausages - 380g,1
2023-08-11,Fry's Spicy Sausages - 380g,1
2023-08-12,Fry's Spicy Sausages - 380g,1
2023-08-17,Fry's Spicy Sausages - 380g,1
2023-08-18,Fry's Spicy Sausages - 380g,1
2023-09-10,Fry's Spicy Sausages - 380g,1
2023-09-19,Fry's Spicy Sausages - 380g,1
2023-09-21,Fry's Spicy Sausages - 380g,1
2023-09-30,Fry's Spicy Sausages - 380g,1
2023-10-07,Fry's Spicy Sausages - 380g,1
2023-10-11,Fry's Spicy Sausages - 380g,1
2023-10-18,Fry's Spicy Sausages - 380g,1
2023-10-26,Fry's Spicy Sausages - 380g,1
2023-10-27,Fry's Spicy Sausages - 380g,1
2023-11-08,Fry's Spicy Sausages - 380g,1
2023-11-21,Fry's Spicy Sausages - 380g,1
2023-11-28,Fry's Spicy Sausages - 380g,1
2023-12-01,Fry's Spicy Sausages - 380g,8
2023-12-18,Fry's Spicy Sausages - 380g,2
2023-12-19,Fry's Spicy Sausages - 380g,1
2023-12-23,Fry's Spicy Sausages - 380g,1
2024-01-04,Fry's Spicy Sausages - 380g,1
2024-01-19,Fry's Spicy Sausages - 380g,2
2024-01-30,Fry's Spicy Sausages - 380g,1
2024-01-31,Fry's Spicy Sausages - 380g,1
2024-02-04,Fry's Spicy Sausages - 380g,1
2024-02-05,Fry's Spicy Sausages - 380g,2
2024-02-07,Fry's Spicy Sausages - 380g,1
2024-02-10,Fry's Spicy Sausages - 380g,3
2024-02-22,Fry's Spicy Sausages - 380g,2
2024-02-26,Fry's Spicy Sausages - 380g,1
2024-03-06,Fry's Spicy Sausages - 380g,1
2024-03-21,Fry's Spicy Sausages - 380g,1
2024-03-26,Fry's Spicy Sausages - 380g,1
2024-03-29,Fry's Spicy Sausages - 380g,1
2024-04-12,Fry's Spicy Sausages - 380g,1
2024-04-22,Fry's Spicy Sausages - 380g,1
2024-05-12,Fry's Spicy Sausages - 380g,1
2024-05-22,Fry's Spicy Sausages - 380g,1
2024-06-04,Fry's Spicy Sausages - 380g,1
2024-06-07,Fry's Spicy Sausages - 380g,1
2024-06-12,Fry's Spicy Sausages - 380g,1
2024-06-21,Fry's Spicy Sausages - 380g,1
2024-07-06,Fry's Spicy Sausages - 380g,1
2024-07-18,Fry's Spicy Sausages - 380g,1
2024-07-29,Fry's Spicy Sausages - 380g,1
2024-08-01,Fry's Spicy Sausages - 380g,1
