Date,Product Name,Quantity
2018-12-02,Vine Spice Ground Cinnamon - 100g,1
2019-01-02,Vine Spice Ground Cinnamon - 100g,1
2019-01-07,Vine Spice Ground Cinnamon - 100g,2
2019-01-22,Vine Spice Ground Cinnamon - 100g,3
2019-01-28,Vine Spice Ground Cinnamon - 100g,1
2019-01-30,Vine Spice Ground Cinnamon - 100g,1
2019-02-03,Vine Spice Ground Cinnamon - 100g,2
2019-03-12,Vine Spice Ground Cinnamon - 100g,1
2019-03-22,Vine Spice Ground Cinnamon - 100g,1
2019-03-29,Vine Spice Ground Cinnamon - 100g,1
2019-04-06,Vine Spice Ground Cinnamon - 100g,2
2019-04-11,Vine Spice Ground Cinnamon - 100g,1
2019-04-14,Vine Spice Ground Cinnamon - 100g,4
2019-05-22,Vine Spice Ground Cinnamon - 100g,1
2019-05-27,Vine Spice Ground Cinnamon - 100g,1
2019-05-29,Vine Spice Ground Cinnamon - 100g,1
2019-05-30,Vine Spice Ground Cinnamon - 100g,1
2019-06-02,Vine Spice Ground Cinnamon - 100g,1
2019-06-05,Vine Spice Ground Cinnamon - 100g,1
2019-06-10,Vine Spice Ground Cinnamon - 100g,1
2019-06-14,Vine Spice Ground Cinnamon - 100g,1
2019-06-17,Vine Spice Ground Cinnamon - 100g,1
2019-06-18,Vine Spice Ground Cinnamon - 100g,1
2019-06-20,Vine Spice Ground Cinnamon - 100g,1
2019-07-04,Vine Spice Ground Cinnamon - 100g,1
2019-07-10,Vine Spice Ground Cinnamon - 100g,1
2019-07-30,Vine Spice Ground Cinnamon - 100g,1
2019-08-08,Vine Spice Ground Cinnamon - 100g,1
2019-08-14,Vine Spice Ground Cinnamon - 100g,1
2019-08-20,Vine Spice Ground Cinnamon - 100g,1
2019-08-27,Vine Spice Ground Cinnamon - 100g,1
2019-08-28,Vine Spice Ground Cinnamon - 100g,1
2019-08-31,Vine Spice Ground Cinnamon - 100g,1
2019-09-03,Vine Spice Ground Cinnamon - 100g,1
2019-09-10,Vine Spice Ground Cinnamon - 100g,1
2019-09-17,Vine Spice Ground Cinnamon - 100g,1
2019-09-20,Vine Spice Ground Cinnamon - 100g,1
2019-09-25,Vine Spice Ground Cinnamon - 100g,3
2019-09-28,Vine Spice Ground Cinnamon - 100g,1
2019-09-29,Vine Spice Ground Cinnamon - 100g,1
2019-11-24,Vine Spice Ground Cinnamon - 100g,1
