Date,Product Name,Quantity
2021-11-21,Banfield &amp; Rowe Pork Pie - 275g,2
2021-11-24,Banfield &amp; Rowe Pork Pie - 275g,3
2021-11-29,Banfield &amp; Rowe Pork Pie - 275g,1
2021-11-30,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-02,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-05,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-07,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-08,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-11,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-14,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-17,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-18,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-22,Banfield &amp; Rowe Pork Pie - 275g,3
2021-12-23,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-24,Banfield &amp; Rowe Pork Pie - 275g,1
2021-12-28,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-29,Banfield &amp; Rowe Pork Pie - 275g,2
2021-12-30,Banfield &amp; Rowe Pork Pie - 275g,3
2022-01-05,Banfield & Rowe Pork Pie - 275g,3
2022-01-05,Banfield &amp; Rowe Pork Pie - 275g,3
2022-01-07,Banfield & Rowe Pork Pie - 275g,5
2022-01-07,Banfield &amp; Rowe Pork Pie - 275g,5
2022-01-10,Banfield & Rowe Pork Pie - 275g,3
2022-01-10,Banfield &amp; Rowe Pork Pie - 275g,3
2022-01-11,Banfield & Rowe Pork Pie - 275g,3
2022-01-11,Banfield &amp; Rowe Pork Pie - 275g,3
2022-01-12,Banfield & Rowe Pork Pie - 275g,2
2022-01-12,Banfield &amp; Rowe Pork Pie - 275g,2
2022-01-14,Banfield & Rowe Pork Pie - 275g,4
2022-01-14,Banfield &amp; Rowe Pork Pie - 275g,2
2022-01-20,Banfield & Rowe Pork Pie - 275g,4
2022-01-20,Banfield &amp; Rowe Pork Pie - 275g,4
2022-01-21,Banfield & Rowe Pork Pie - 275g,1
2022-01-21,Banfield &amp; Rowe Pork Pie - 275g,1
2022-01-25,Banfield & Rowe Pork Pie - 275g,2
