Date,Product Name,Quantity
2021-08-09,Spring Valley Mocha Chocolate Bombs - Dark,1
2021-08-12,Spring Valley Mocha Chocolate Bombs - Dark,8
2021-08-13,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-08-20,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-08-27,Spring Valley Mocha Chocolate Bombs - Dark-40g,9
2021-08-28,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-02,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-03,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-09-07,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-10,Spring Valley Mocha Chocolate Bombs - Dark-40g,3
2021-09-11,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-09-16,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-17,Spring Valley Mocha Chocolate Bombs - Dark-40g,3
2021-09-24,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-25,Spring Valley Mocha Chocolate Bombs - Dark-40g,3
2021-09-27,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-28,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-09-30,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-10-08,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-10-12,Spring Valley Mocha Chocolate Bombs - Dark-40g,3
2021-10-13,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-10-15,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-10-18,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-10-21,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-10-25,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-10-28,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-10-31,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-11-03,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-11-05,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-11-15,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-11-17,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-11-19,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-11-23,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2021-11-25,Spring Valley Mocha Chocolate Bombs - Dark-40g,10
2021-12-03,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-12-06,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-07,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-08,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-09,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-13,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-16,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-17,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2021-12-20,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-28,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2021-12-30,Spring Valley Mocha Chocolate Bombs - Dark-40g,1
2022-01-05,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-01-06,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-01-10,Spring Valley Mocha Chocolate Bombs - Dark-40g,14
2022-01-13,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-01-16,Spring Valley Mocha Chocolate Bombs - Dark-40g,3
2022-01-19,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-01-21,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-01-27,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-01-28,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-02-03,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-02-07,Spring Valley Mocha Chocolate Bombs - Dark-40g,6
2022-02-16,Spring Valley Mocha Chocolate Bombs - Dark-40g,6
2022-02-18,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-02-19,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-02-21,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-02-22,Spring Valley Mocha Chocolate Bombs - Dark-40g,4
2022-02-24,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-02-26,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-03-02,Spring Valley Mocha Chocolate Bombs - Dark-40g,2
2022-03-03,Spring Valley Mocha Chocolate Bombs - Dark-40g,5
