Date,Product Name,Quantity
2024-06-06,Kotex Tampons Regular -16 Pieces,2
2024-06-08,Kotex Tampons Regular -16 Pieces,2
2024-06-12,Kotex Tampons Regular -16 Pieces,1
2024-06-14,Kotex Tampons Regular -16 Pieces,1
2024-06-19,Kotex Tampons Regular -16 Pieces,1
2024-06-23,Kotex Tampons Regular -16 Pieces,3
2024-06-26,Kotex Tampons Regular -16 Pieces,1
2024-07-07,Kotex Tampons Regular -16 Pieces,1
2024-07-08,Kotex Tampons Regular -16 Pieces,1
2024-07-09,Kotex Tampons Regular -16 Pieces,1
2024-07-16,Kotex Tampons Regular -16 Pieces,1
2024-07-17,Kotex Tampons Regular -16 Pieces,1
2024-07-20,Kotex Tampons Regular -16 Pieces,1
2024-07-22,Kotex Tampons Regular -16 Pieces,1
2024-07-25,Kotex Tampons Regular -16 Pieces,1
