Date,Product Name,Quantity
2021-11-21,Ngowe Mango - 1Kg,1
2021-11-22,Ngowe Mango - 1Kg,1
2021-11-23,Ngowe Mango - 1Kg,4
2021-11-24,Ngowe Mango - 1Kg,3
2021-11-25,Ngowe Mango - 1Kg,2
2021-11-26,Ngowe Mango - 1Kg,1
2021-11-29,Ngowe Mango - 1Kg,1
2021-11-30,Ngowe Mango - 1Kg,1
2021-12-14,Ngowe Mango - 1Kg,1
2022-02-10,Makueni Ngowe Mango - 1Kg,6
2022-02-11,Makueni Ngowe Mango - 1Kg,12
2022-02-12,Makueni Ngowe Mango - 1Kg,4
2022-02-13,Makueni Ngowe Mango - 1Kg,4
2022-02-14,Makueni Ngowe Mango - 1Kg,16
2022-02-15,Makueni Ngowe Mango - 1Kg,10
2022-02-16,Makueni Ngowe Mango - 1Kg,4
2022-02-17,Makueni Ngowe Mango - 1Kg,4
2022-02-18,Makueni Ngowe Mango - 1Kg,6
2022-02-19,Makueni Ngowe Mango - 1Kg,2
2022-02-20,Makueni Ngowe Mango - 1Kg,2
2022-02-21,Makueni Ngowe Mango - 1Kg,8
2022-02-22,Makueni Ngowe Mango - 1Kg,21
2022-02-23,Makueni Ngowe Mango - 1Kg,2
2022-02-25,Makueni Ngowe Mango - 1Kg,6
2022-02-27,Makueni Ngowe Mango - 1Kg,4
2022-02-28,Makueni Ngowe Mango - 1Kg,4
2022-03-02,Makueni Ngowe Mango - 1Kg,4
2022-03-03,Makueni Ngowe Mango - 1Kg,2
2022-03-04,Makueni Ngowe Mango - 1Kg,5
2022-03-05,Makueni Ngowe Mango - 1Kg,3
2022-03-06,Makueni Ngowe Mango - 1Kg,1
2022-03-07,Makueni Ngowe Mango - 1Kg,5
2022-03-08,Makueni Ngowe Mango - 1Kg,3
2022-03-09,Makueni Ngowe Mango - 1Kg,1
2022-03-10,Makueni Ngowe Mango - 1Kg,1
2022-03-11,Makueni Ngowe Mango - 1Kg,2
2022-03-12,Makueni Ngowe Mango - 1Kg,1
2022-03-13,Makueni Ngowe Mango - 1Kg,4
2022-03-15,Makueni Ngowe Mango - 1Kg,2
2022-03-16,Makueni Ngowe Mango - 1Kg,2
2022-03-17,Makueni Ngowe Mango - 1Kg,3
2022-03-21,Makueni Ngowe Mango - 1Kg,6
2022-03-22,Makueni Ngowe Mango - 1Kg,2
2022-03-23,Makueni Ngowe Mango - 1Kg,2
2022-03-24,Makueni Ngowe Mango - 1Kg,2
2022-03-25,Makueni Ngowe Mango - 1Kg,5
2022-03-26,Makueni Ngowe Mango - 1Kg,4
2022-03-27,Makueni Ngowe Mango - 1Kg,4
2022-03-28,Makueni Ngowe Mango - 1Kg,4
2022-03-29,Makueni Ngowe Mango - 1Kg,6
2022-03-30,Makueni Ngowe Mango - 1Kg,1
2022-04-16,Makueni Ngowe Mango - 1Kg,5
2022-04-17,Makueni Ngowe Mango - 1Kg,1
2022-04-18,Makueni Ngowe Mango - 1Kg,2
2022-04-19,Makueni Ngowe Mango - 1Kg,9
2022-04-20,Makueni Ngowe Mango - 1Kg,8
2022-04-21,Makueni Ngowe Mango - 1Kg,7
2022-04-22,Makueni Ngowe Mango - 1Kg,12
2022-04-23,Makueni Ngowe Mango - 1Kg,5
2022-04-24,Makueni Ngowe Mango - 1Kg,3
2022-04-25,Makueni Ngowe Mango - 1Kg,6
2022-04-26,Makueni Ngowe Mango - 1Kg,7
2022-04-27,Makueni Ngowe Mango - 1Kg,7
2022-04-28,Makueni Ngowe Mango - 1Kg,8
2022-04-29,Makueni Ngowe Mango - 1Kg,11
2022-04-30,Makueni Ngowe Mango - 1Kg,5
2022-05-01,Makueni Ngowe Mango - 1Kg,1
2022-05-03,Makueni Ngowe Mango - 1Kg,8
2022-05-04,Makueni Ngowe Mango - 1Kg,10
2022-05-05,Makueni Ngowe Mango - 1Kg,8
2022-05-06,Makueni Ngowe Mango - 1Kg,10
2022-05-07,Makueni Ngowe Mango - 1Kg,4
2022-05-08,Makueni Ngowe Mango - 1Kg,2
2022-05-09,Makueni Ngowe Mango - 1Kg,8
2022-05-10,Makueni Ngowe Mango - 1Kg,3
2022-05-11,Makueni Ngowe Mango - 1Kg,5
2022-05-12,Makueni Ngowe Mango - 1Kg,4
2022-05-13,Makueni Ngowe Mango - 1Kg,7
2022-05-14,Makueni Ngowe Mango - 1Kg,7
2022-05-15,Makueni Ngowe Mango - 1Kg,1
2022-05-16,Makueni Ngowe Mango - 1Kg,11
2022-05-17,Makueni Ngowe Mango - 1Kg,11
2022-05-18,Makueni Ngowe Mango - 1Kg,4
2022-05-19,Makueni Ngowe Mango - 1Kg,8
2022-05-20,Makueni Ngowe Mango - 1Kg,4
2022-05-21,Makueni Ngowe Mango - 1Kg,3
2022-05-22,Makueni Ngowe Mango - 1Kg,5
2022-05-23,Makueni Ngowe Mango - 1Kg,11
2022-05-24,Makueni Ngowe Mango - 1Kg,13
2022-05-25,Makueni Ngowe Mango - 1Kg,8
2022-05-26,Makueni Ngowe Mango - 1Kg,3
2022-05-27,Makueni Ngowe Mango - 1Kg,5
2022-05-28,Makueni Ngowe Mango - 1Kg,1
2022-05-29,Makueni Ngowe Mango - 1Kg,2
2022-05-30,Makueni Ngowe Mango - 1Kg,16
2022-05-31,Makueni Ngowe Mango - 1Kg,7
2022-06-01,Garissa Ngowe Mango - 1Kg,1
2022-06-01,Makueni Ngowe Mango - 1Kg,2
2022-06-02,Garissa Ngowe Mango - 1Kg,2
2022-06-03,Garissa Ngowe Mango - 1Kg,6
2022-06-04,Garissa Ngowe Mango - 1Kg,2
2022-06-05,Garissa Ngowe Mango - 1Kg,3
2022-06-06,Garissa Ngowe Mango - 1Kg,8
2022-06-07,Garissa Ngowe Mango - 1Kg,8
2022-06-08,Garissa Ngowe Mango - 1Kg,4
2022-06-09,Garissa Ngowe Mango - 1Kg,7
2022-06-10,Garissa Ngowe Mango - 1Kg,5
2022-06-11,Garissa Ngowe Mango - 1Kg,2
2022-06-12,Garissa Ngowe Mango - 1Kg,1
2022-06-13,Garissa Ngowe Mango - 1Kg,11
2022-06-14,Garissa Ngowe Mango - 1Kg,3
2022-06-15,Garissa Ngowe Mango - 1Kg,4
2022-06-16,Garissa Ngowe Mango - 1Kg,1
2022-06-17,Garissa Ngowe Mango - 1Kg,6
2022-06-18,Garissa Ngowe Mango - 1Kg,5
2022-06-19,Garissa Ngowe Mango - 1Kg,3
2022-06-20,Garissa Ngowe Mango - 1Kg,12
2022-06-21,Garissa Ngowe Mango - 1Kg,7
2022-06-22,Garissa Ngowe Mango - 1Kg,3
2022-06-23,Garissa Ngowe Mango - 1Kg,6
2022-06-24,Garissa Ngowe Mango - 1Kg,7
2022-06-25,Garissa Ngowe Mango - 1Kg,4
2022-06-27,Garissa Ngowe Mango - 1Kg,13
2022-06-28,Garissa Ngowe Mango - 1Kg,3
2022-06-29,Garissa Ngowe Mango - 1Kg,8
2022-06-30,Garissa Ngowe Mango - 1Kg,6
2022-07-01,Garissa Ngowe Mango - 1Kg,6
2022-07-02,Garissa Ngowe Mango - 1Kg,3
2022-07-03,Garissa Ngowe Mango - 1Kg,3
2022-07-04,Garissa Ngowe Mango - 1Kg,6
2022-07-05,Garissa Ngowe Mango - 1Kg,3
2022-07-06,Garissa Ngowe Mango - 1Kg,2
2022-07-07,Garissa Ngowe Mango - 1Kg,1
2022-07-08,Garissa Ngowe Mango - 1Kg,2
2022-07-09,Garissa Ngowe Mango - 1Kg,3
2022-07-11,Garissa Ngowe Mango - 1Kg,6
2022-07-12,Garissa Ngowe Mango - 1Kg,4
2022-07-13,Garissa Ngowe Mango - 1Kg,1
2022-07-14,Garissa Ngowe Mango - 1Kg,5
2022-07-15,Garissa Ngowe Mango - 1Kg,5
2022-07-17,Garissa Ngowe Mango - 1Kg,4
2022-07-18,Garissa Ngowe Mango - 1Kg,7
2022-07-19,Garissa Ngowe Mango - 1Kg,6
2022-07-21,Garissa Ngowe Mango - 1Kg,3
2022-07-22,Garissa Ngowe Mango - 1Kg,5
2022-07-24,Garissa Ngowe Mango - 1Kg,5
2022-07-25,Garissa Ngowe Mango - 1Kg,15
2022-07-26,Garissa Ngowe Mango - 1Kg,2
2022-07-27,Garissa Ngowe Mango - 1Kg,3
2022-07-28,Garissa Ngowe Mango - 1Kg,5
2022-07-29,Garissa Ngowe Mango - 1Kg,2
2022-07-30,Garissa Ngowe Mango - 1Kg,1
2022-07-31,Garissa Ngowe Mango - 1Kg,4
2022-08-01,Garissa Ngowe Mango - 1Kg,4
2022-08-02,Garissa Ngowe Mango - 1Kg,3
2022-08-04,Garissa Ngowe Mango - 1Kg,4
2022-08-05,Garissa Ngowe Mango - 1Kg,5
2022-08-07,Garissa Ngowe Mango - 1Kg,6
2022-08-08,Garissa Ngowe Mango - 1Kg,12
2022-08-09,Garissa Ngowe Mango - 1Kg,2
