Date,Product Name,Quantity
2022-12-23,Soko Ugali Maize Flour - 2Kg,4
2022-12-24,Soko Ugali Maize Flour - 2Kg,10
2022-12-25,Soko Ugali Maize Flour - 2Kg,6
2022-12-26,Soko Ugali Maize Flour - 2Kg,2
2022-12-30,Soko Ugali Maize Flour - 2Kg,5
2023-01-02,Soko Ugali Maize Flour - 2Kg,4
2023-01-03,Soko Ugali Maize Flour - 2Kg,3
2023-01-04,Soko Ugali Maize Flour - 2Kg,1
2023-01-05,Soko Ugali Maize Flour - 2Kg,1
2023-01-07,Soko Ugali Maize Flour - 2Kg,4
2023-01-09,Soko Ugali Maize Flour - 2Kg,5
2023-01-10,Soko Ugali Maize Flour - 2Kg,1
2023-01-12,Soko Ugali Maize Flour - 2Kg,2
2023-01-13,Soko Ugali Maize Flour - 2Kg,1
2023-01-16,Soko Ugali Maize Flour - 2Kg,2
2023-01-17,Soko Ugali Maize Flour - 2Kg,11
2023-01-19,Soko Ugali Maize Flour - 2Kg,13
2023-01-20,Soko Ugali Maize Flour - 2Kg,7
2023-01-26,Soko Ugali Maize Flour - 2Kg,2
2023-01-27,Soko Ugali Maize Flour - 2Kg,5
2023-01-28,Soko Ugali Maize Flour - 2Kg,13
2023-01-30,Soko Ugali Maize Flour - 2Kg,7
2023-01-31,Soko Ugali Maize Flour - 2Kg,10
2023-02-01,Soko Ugali Maize Flour - 2Kg,1
2023-02-02,Soko Ugali Maize Flour - 2Kg,1
2023-02-03,Soko Ugali Maize Flour - 2Kg,1
2023-02-04,Soko Ugali Maize Flour - 2Kg,3
2023-02-05,Soko Ugali Maize Flour - 2Kg,2
2023-02-06,Soko Ugali Maize Flour - 2Kg,1
2023-02-07,Soko Ugali Maize Flour - 2Kg,3
2023-02-08,Soko Ugali Maize Flour - 2Kg,1
2023-02-09,Soko Ugali Maize Flour - 2Kg,2
2023-02-10,Soko Ugali Maize Flour - 2Kg,3
2023-02-11,Soko Ugali Maize Flour - 2Kg,5
2023-02-13,Soko Ugali Maize Flour - 2Kg,6
2023-02-14,Soko Ugali Maize Flour - 2Kg,1
2023-02-15,Soko Ugali Maize Flour - 2Kg,6
2023-02-16,Soko Ugali Maize Flour - 2Kg,2
2023-02-17,Soko Ugali Maize Flour - 2Kg,3
2023-02-20,Soko Ugali Maize Flour - 2Kg,3
2023-02-21,Soko Ugali Maize Flour - 2Kg,2
2023-02-22,Soko Ugali Maize Flour - 2Kg,1
