Date,Product Name,Quantity
2020-04-20,JP Azeitão Red 2016,2
2020-04-24,JP Azeitão Red 2016,1
2020-04-27,JP Azeitão Red 2016,3
2020-04-30,JP Azeitão Red 2016,2
2020-05-04,JP Azeitão Red 2016,1
2020-05-05,JP Azeitão Red 2016,2
2020-05-08,JP Azeitão Red 2016,2
2020-05-11,JP Azeitão Red 2016,3
2020-05-12,JP Azeitão Red 2016,5
2020-05-13,JP Azeitão Red 2016,3
2020-05-23,JP Azeitão Red 2016,1
2020-05-26,JP Azeitão Red 2016,4
2020-05-27,JP Azeitão Red 2016,5
2020-05-28,JP Azeitão Red 2016,2
2020-05-29,JP Azeitão Red 2016,3
2020-06-02,JP Azeitão Red 2016,1
2020-06-04,JP Azeitão Red 2016,2
2020-06-06,JP Azeitão Red 2016,2
2020-06-11,JP Azeitão Red 2016,1
2020-06-16,JP Azeitão Red 2016,2
2020-06-17,JP Azeitão Red 2016,1
2020-06-23,JP Azeitão Red 2016,1
2020-07-06,JP Azeitão Red 2016,1
2020-07-07,JP Azeitão Red 2016,3
2020-07-08,JP Azeitão Red 2016,3
2020-07-10,JP Azeitão Red 2016,1
2020-07-17,JP Azeitão Red 2016,3
2020-07-29,JP Azeitão Red 2016,1
2020-08-04,JP Azeitão Red 2016,1
2020-08-05,JP Azeitão Red 2016,2
2020-08-08,JP Azeitão Red 2016,1
2020-08-15,JP Azeitão Red 2016,1
2020-08-17,JP Azeitão Red 2016,2
2020-08-27,JP Azeitão Red 2016,6
2020-09-03,JP Azeitão Red 2016,1
2020-09-07,JP Azeitão Red 2016,1
2020-09-22,JP Azeitão Red 2016,4
2020-09-24,JP Azeitão Red 2016,1
2020-09-28,JP Azeitão Red 2016,3
2020-10-05,JP Azeitão Red 2016,1
2020-10-09,JP Azeitão Red 2016,1
2020-10-27,JP Azeitão Red 2016,2
2020-11-05,JP Azeitão Red 2016,4
2020-11-11,JP Azeitão Red 2016,3
2020-11-12,JP Azeitão Red 2016,2
2020-11-16,JP Azeitão Red 2016,4
2020-11-20,JP Azeitão Red 2016,7
2020-11-23,JP Azeitão Red 2016,4
2020-11-24,JP Azeitão Red 2016,7
2020-11-26,JP Azeitão Red 2016,3
2020-12-01,JP Azeitão Red 2016,2
2020-12-14,JP Azeitão Red 2016,1
2020-12-16,JP Azeitão Red 2016,3
2021-01-06,JP Azeitão Red 2016,1
2021-01-15,JP Azeitão Red 2016,4
2021-01-21,JP Azeitão Red 2016,6
2021-01-28,JP Azeitão Red 2016,1
2021-02-02,JP Azeitão Red 2016,1
2021-02-03,JP Azeitão Red 2016,1
2021-02-12,JP Azeitão Red 2016,4
2021-02-22,JP Azeitão Red 2016,1
2021-02-28,JP Azeitão Red 2016,6
2021-03-08,JP Azeitão Red 2016,1
2021-03-09,JP Azeitão Red 2016,1
2021-03-11,JP Azeitão Red 2016,2
2021-03-12,JP Azeitão Red 2016,3
2021-03-16,JP Azeitão Red 2016,2
2021-03-19,JP Azeitão Red 2016,2
2021-03-20,JP Azeitão Red 2016,1
2021-03-22,JP Azeitão Red 2016,1
2021-03-25,JP Azeitão Red 2016,1
2021-03-29,JP Azeitão Red 2016,1
2021-03-30,JP Azeitão Red 2016,12
2021-03-31,JP Azeitão Red 2016,2
2021-04-05,JP Azeitão Red 2016,1
2021-04-07,JP Azeitão Red 2016,2
2021-04-08,JP Azeitão Red 2016,12
2021-04-09,JP Azeitão Red 2016,1
2021-04-11,JP Azeitão Red 2016,1
2021-04-13,JP Azeitão Red 2016,1
2021-04-14,JP Azeitão Red 2016,2
2021-04-19,JP Azeitão Red 2016,1
2021-04-21,JP Azeitão Red 2016,1
2021-04-30,JP Azeitão Red 2016,2
2021-05-08,JP Azeitão Red 2016,1
2021-05-11,JP Azeitão Red 2016,1
2021-05-12,JP Azeitão Red 2016,3
2021-05-13,JP Azeitão Red 2016,1
2021-05-21,JP Azeitão Red 2016,2
2021-06-18,JP Azeitão Red 2016,6
2021-06-24,JP Azeitão Red 2016,1
2021-06-25,JP Azeitão Red 2016,1
2021-07-03,JP Azeitão Red 2016,8
2021-07-04,JP Azeitão Red 2016,1
2021-07-07,JP Azeitão Red 2016,1
2021-07-14,JP Azeitão Red 2016,1
2021-07-22,JP Azeitão Red 2016,1
2021-08-05,JP Azeitão Red 2016,1
2021-08-06,JP Azeitão Red 2016,3
2021-09-01,JP Azeitão Red 2016,4
2021-09-02,JP Azeitão Red 2016,3
2021-09-07,JP Azeitão Red 2016,1
2021-09-16,JP Azeitão Red 2016,1
2021-10-15,JP Azeitão Red 2016,1
2021-10-27,JP Azeitão Red 2016,1
2021-10-31,JP Azeitão Red 2016,1
2021-11-01,JP Azeitão Red 2016,1
2021-11-11,JP Azeitão Red 2016,1
2021-11-19,JP Azeitão Red 2016,1
2021-11-21,JP Azeitão Red 2016,1
2021-11-22,JP Azeitão Red 2016,2
2021-11-23,JP Azeitão Red 2016,2
2021-11-25,JP Azeitão Red 2016,2
2021-11-30,JP Azeitão Red 2016,2
2021-12-03,JP Azeitão Red 2016,4
2021-12-04,JP Azeitão Red 2016,2
2021-12-07,JP Azeitão Red 2016,2
2021-12-08,JP Azeitão Red 2016,1
2021-12-15,JP Azeitão Red 2016,15
2021-12-17,JP Azeitão Red 2016,1
2021-12-18,JP Azeitão Red 2016,2
2021-12-19,JP Azeitão Red 2016,1
2021-12-20,JP Azeitão Red 2016,4
2021-12-21,JP Azeitão Red 2016,2
2021-12-22,JP Azeitão Red 2016,2
2021-12-24,JP Azeitão Red 2016,3
2021-12-29,JP Azeitão Red 2016,1
2021-12-30,JP Azeitão Red 2016,1
2022-01-05,JP Azeitão Red 2016,2
2022-01-07,JP Azeitão Red 2016,2
2022-01-08,JP Azeitão Red 2016,2
2022-01-10,JP Azeitão Red 2016,4
2022-01-15,JP Azeitão Red 2016,3
2022-01-20,JP Azeitão Red 2016,2
2022-01-21,JP Azeitão Red 2016,2
2022-01-22,JP Azeitão Red 2016,2
2022-01-25,JP Azeitão Red 2016,4
2022-01-27,JP Azeitão Red 2016,2
2022-02-01,JP Azeitão Red 2016,2
2022-02-07,JP Azeitão Red 2016,12
2022-02-09,JP Azeitão Red 2016,2
2022-02-12,JP Azeitão Red 2016,12
2022-02-22,JP Azeitão Red 2016,8
2022-02-24,JP Azeitão Red 2016,6
2022-03-01,JP Azeitão Red 2016,6
2022-03-03,JP Azeitão Red 2016,2
2022-03-08,JP Azeitão Red 2016,1
2022-03-09,JP Azeitão Red 2016,1
2022-03-16,JP Azeitão Red 2016,1
2022-03-18,JP Azeitão Red 2016,6
2022-03-31,JP Azeitão Red 2016,3
2022-04-11,JP Azeitão Red 2016,2
2022-04-19,JP Azeitão Red 2016,1
2022-04-20,JP Azeitão Red 2016,6
2022-04-25,JP Azeitão Red 2016,4
2022-04-30,JP Azeitão Red 2016,2
2022-05-07,JP Azeitão Red 2016,3
