Date,Product Name,Quantity
2021-10-04,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),2
2021-10-04,Mlango Farm Bok Choy - 1kg,1
2021-10-05,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),4
2021-10-06,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),3
2021-10-08,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),4
2021-10-12,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-10-13,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),2
2021-10-14,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-10-15,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),3
2021-10-16,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-10-17,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-10-18,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),4
2021-10-19,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-10-22,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),6
2021-10-25,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),6
2021-10-27,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),2
2021-10-28,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-11-01,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-11-02,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-11-03,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),3
2021-11-05,Mlango Farm Bok Choy - 1kg (Order by 3pm for fresh delivery),1
2021-11-06,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),2
2021-11-08,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),2
2021-11-09,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),6
2021-11-10,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),3
2021-11-11,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),2
2021-11-12,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),1
2021-11-13,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),1
2021-11-15,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),1
2021-11-16,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),2
2021-11-23,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),2
2021-11-25,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",1
2021-11-28,Mlango Farm Bok Choy - 1kg (Order by 9pm for fresh delivery),1
2021-11-29,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",1
2021-11-30,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",3
2021-12-02,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",2
2021-12-03,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",1
2021-12-06,"Mlango Farm Bok Choy - 1kg (Order by 9pm, next day delivery)",3
