Date,Product Name,Quantity
2022-04-07,"Bbrood Veg Samosa - 2pieces(Order by 4pm, next day delivery only)",3
2022-04-12,"Bbrood Veg Samosa - 2pieces(Order by 4pm, next day delivery only)",1
2022-04-22,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-05-05,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-05-09,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-05-17,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-05-27,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",6
2022-06-02,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-06-10,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-06-15,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-08-01,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-08-08,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-08-17,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-08-26,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-08-30,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-09-01,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",6
2022-09-13,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-09-19,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-10-14,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-10-21,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-12-03,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-12-08,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-12-10,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-12-11,"BBROOD Veg Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-12-15,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2022-12-23,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2022-12-24,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",4
2022-12-29,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-01-05,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-01-06,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
2023-01-07,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-01-13,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
2023-01-20,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",5
2023-01-29,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",5
2023-02-16,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",6
2023-02-18,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-02-23,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",4
2023-03-12,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-03-13,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-03-15,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-03-24,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
2023-03-26,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-03-28,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-03-29,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-04-13,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-04-21,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
2023-04-25,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",6
2023-04-27,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",4
2023-05-18,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-06-01,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-06-05,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-06-07,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-07-08,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-07-21,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",1
2023-08-08,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",5
2023-08-12,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",4
2023-08-14,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",4
2023-08-19,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-08-23,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
2023-08-24,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",2
2023-08-25,"BBROOD Veg Samosa - 2 Pieces (Order by 4pm, next day delivery only)",3
