Date,Product Name,Quantity
2019-06-14,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-06-18,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-06-25,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-06-26,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-06-28,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-07-05,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-07-06,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-07-10,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-08-06,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-08-07,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-08-08,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-08-16,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-08-20,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-08-23,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-02,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-04,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-18,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-21,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-24,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-27,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-09-30,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-10-13,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-10-14,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-10-28,Tree to Bar Madagascar 85% Chocolate - 85g,1
2019-11-27,Tree to Bar Madagascar 85% Chocolate - 85g,5
2019-12-02,Tree to Bar Madagascar 85% Chocolate - 85g,2
2019-12-22,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-01-13,Tree to Bar Madagascar 85% Chocolate - 85g,2
2020-01-15,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-02-03,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-02-07,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-02-10,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-02-17,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-02-25,Tree to Bar Madagascar 85% Chocolate - 85g,1
2020-03-19,Tree to Bar Madagascar 85% Chocolate - 85g,1
