Date,Product Name,Quantity
2023-01-28,Sirimon Feta Cheese- 500g,4
2023-02-01,Sirimon Feta Cheese- 500g,1
2023-03-09,Sirimon Feta Cheese- 500g,1
2023-03-10,Sirimon Feta Cheese- 500g,1
2023-03-11,Sirimon Feta Cheese- 500g,1
2023-03-13,Sirimon Feta Cheese- 500g,1
2023-03-14,Sirimon Feta Cheese- 500g,1
2023-03-15,Sirimon Feta Cheese- 500g,1
2023-03-16,Sirimon Feta Cheese- 500g,2
2023-03-18,Sirimon Feta Cheese- 500g,2
2023-04-05,Sirimon Feta Cheese- 500g,1
2023-04-06,Sirimon Feta Cheese- 500g,1
2023-04-09,Sirimon Feta Cheese- 500g,1
2023-04-12,Sirimon Feta Cheese- 500g,3
2023-04-13,Sirimon Feta Cheese- 500g,1
2023-04-14,Sirimon Feta Cheese- 500g,1
2023-04-15,Sirimon Feta Cheese- 500g,1
2023-04-16,Sirimon Feta Cheese- 500g,1
2023-04-17,Sirimon Feta Cheese- 500g,2
2023-04-18,Sirimon Feta Cheese- 500g,2
2023-04-22,Sirimon Feta Cheese- 500g,1
2023-04-24,Sirimon Feta Cheese- 500g,2
2023-04-26,Sirimon Feta Cheese- 500g,1
2023-04-28,Sirimon Feta Cheese- 500g,1
2023-05-01,Sirimon Feta Cheese- 500g,2
2023-05-02,Sirimon Feta Cheese- 500g,1
2023-05-03,Sirimon Feta Cheese- 500g,2
2023-05-06,Sirimon Feta Cheese- 500g,1
2023-05-08,Sirimon Feta Cheese- 500g,2
2023-05-09,Sirimon Feta Cheese- 500g,4
2023-05-10,Sirimon Feta Cheese- 500g,1
2023-05-12,Sirimon Feta Cheese- 500g,1
2023-05-13,Sirimon Feta Cheese- 500g,1
2023-05-15,Sirimon Feta Cheese- 500g,3
2023-05-19,Sirimon Feta Cheese- 500g,1
2023-05-22,Sirimon Feta Cheese- 500g,1
2023-05-24,Sirimon Feta Cheese- 500g,1
2023-05-25,Sirimon Feta Cheese- 500g,2
2023-05-30,Sirimon Feta Cheese- 500g,1
2023-05-31,Sirimon Feta Cheese- 500g,1
2023-06-01,Sirimon Feta Cheese- 500g,1
2023-06-05,Sirimon Feta Cheese- 500g,1
2023-06-07,Sirimon Feta Cheese- 500g,1
2023-06-09,Sirimon Feta Cheese- 500g,2
2023-06-11,Sirimon Feta Cheese- 500g,2
2023-06-12,Sirimon Feta Cheese- 500g,1
2023-06-14,Sirimon Feta Cheese- 500g,1
2023-06-16,Sirimon Feta Cheese- 500g,1
2023-06-18,Sirimon Feta Cheese- 500g,2
2023-06-19,Sirimon Feta Cheese- 500g,1
2023-06-20,Sirimon Feta Cheese- 500g,1
2023-06-22,Sirimon Feta Cheese- 500g,2
2023-06-24,Sirimon Feta Cheese- 500g,1
2023-06-25,Sirimon Feta Cheese- 500g,1
2023-06-27,Sirimon Feta Cheese- 500g,1
2023-06-30,Sirimon Feta Cheese- 500g,1
2023-07-01,Sirimon Feta Cheese- 500g,2
2023-07-03,Sirimon Feta Cheese- 500g,3
2023-07-05,Sirimon Feta Cheese- 500g,4
2023-07-07,Sirimon Feta Cheese- 500g,1
2023-07-09,Sirimon Feta Cheese- 500g,1
2023-07-10,Sirimon Feta Cheese- 500g,1
2023-07-14,Sirimon Feta Cheese- 500g,2
2023-07-17,Sirimon Feta Cheese- 500g,1
2023-07-20,Sirimon Feta Cheese- 500g,1
2023-07-21,Sirimon Feta Cheese- 500g,1
2023-07-22,Sirimon Feta Cheese - 500g,1
2023-07-25,Sirimon Feta Cheese - 500g,1
2023-07-26,Sirimon Feta Cheese - 500g,1
2023-07-27,Sirimon Feta Cheese - 500g,2
2023-07-31,Sirimon Feta Cheese - 500g,2
2023-08-01,Sirimon Feta Cheese - 500g,1
2023-08-04,Sirimon Feta Cheese - 500g,2
2023-08-07,Sirimon Feta Cheese - 500g,1
2023-08-08,Sirimon Feta Cheese - 500g,1
2023-08-10,Sirimon Feta Cheese - 500g,1
2023-08-16,Sirimon Feta Cheese - 500g,1
2023-08-17,Sirimon Feta Cheese - 500g,1
2023-08-18,Sirimon Feta Cheese - 500g,1
2023-08-19,Sirimon Feta Cheese - 500g,1
2023-08-21,Sirimon Feta Cheese - 500g,4
2023-08-25,Sirimon Feta Cheese - 500g,3
2023-09-02,Sirimon Feta Cheese - 500g,1
2023-09-04,Sirimon Feta Cheese - 500g,5
2023-09-06,Sirimon Feta Cheese - 500g,2
2023-09-07,Sirimon Feta Cheese - 500g,1
2023-09-08,Sirimon Feta Cheese - 500g,1
2023-09-09,Sirimon Feta Cheese - 500g,1
2023-09-10,Sirimon Feta Cheese - 500g,1
2023-09-12,Sirimon Feta Cheese - 500g,1
2023-09-14,Sirimon Feta Cheese - 500g,2
2023-09-15,Sirimon Feta Cheese - 500g,2
2023-09-16,Sirimon Feta Cheese - 500g,1
2023-09-17,Sirimon Feta Cheese - 500g,1
2023-09-18,Sirimon Feta Cheese - 500g,1
2023-09-19,Sirimon Feta Cheese - 500g,1
2023-09-20,Sirimon Feta Cheese - 500g,1
2023-09-24,Sirimon Feta Cheese - 500g,1
2023-09-28,Sirimon Feta Cheese - 500g,1
2023-09-29,Sirimon Feta Cheese - 500g,1
2023-09-30,Sirimon Feta Cheese - 500g,1
2023-10-01,Sirimon Feta Cheese - 500g,2
2023-10-02,Sirimon Feta Cheese - 500g,3
2023-10-05,Sirimon Feta Cheese - 500g,2
2023-10-11,Sirimon Feta Cheese - 500g,3
2023-10-12,Sirimon Feta Cheese - 500g,1
2023-10-18,Sirimon Feta Cheese - 500g,1
2023-10-19,Sirimon Feta Cheese - 500g,1
2023-10-20,Sirimon Feta Cheese - 500g,1
2023-10-21,Sirimon Feta Cheese - 500g,2
2023-10-23,Sirimon Feta Cheese - 500g,1
2023-10-26,Sirimon Feta Cheese - 500g,3
2023-10-27,Sirimon Feta Cheese - 500g,1
2023-10-28,Sirimon Feta Cheese - 500g,3
2023-11-02,Sirimon Feta Cheese - 500g,1
2023-11-03,Sirimon Feta Cheese - 500g,1
2023-11-06,Sirimon Feta Cheese - 500g,1
2023-11-07,Sirimon Feta Cheese - 500g,1
2023-11-08,Sirimon Feta Cheese - 500g,1
2023-11-09,Sirimon Feta Cheese - 500g,2
2023-11-11,Sirimon Feta Cheese - 500g,2
2023-11-12,Sirimon Feta Cheese - 500g,1
2023-11-16,Sirimon Feta Cheese - 500g,1
2023-11-17,Sirimon Feta Cheese - 500g,2
2023-11-20,Sirimon Feta Cheese - 500g,1
2023-11-23,Sirimon Feta Cheese - 500g,2
2023-11-24,Sirimon Feta Cheese - 500g,1
2023-11-27,Sirimon Feta Cheese - 500g,1
2023-11-28,Sirimon Feta Cheese - 500g,1
2023-12-01,Sirimon Feta Cheese - 500g,2
2023-12-05,Sirimon Feta Cheese - 500g,2
2023-12-06,Sirimon Feta Cheese - 500g,1
2023-12-08,Sirimon Feta Cheese - 500g,2
2023-12-14,Sirimon Feta Cheese - 500g,1
2023-12-15,Sirimon Feta Cheese - 500g,1
2023-12-16,Sirimon Feta Cheese - 500g,2
2023-12-17,Sirimon Feta Cheese - 500g,1
2023-12-18,Sirimon Feta Cheese - 500g,1
2023-12-19,Sirimon Feta Cheese - 500g,1
2023-12-20,Sirimon Feta Cheese - 500g,2
2023-12-21,Sirimon Feta Cheese - 500g,3
2023-12-22,Sirimon Feta Cheese - 500g,1
2023-12-29,Sirimon Feta Cheese - 500g,2
2024-02-01,Sirimon Feta Cheese - 500g,2
2024-02-03,Sirimon Feta Cheese - 500g,1
2024-02-08,Sirimon Feta Cheese - 500g,1
2024-02-09,Sirimon Feta Cheese - 500g,1
2024-02-10,Sirimon Feta Cheese - 500g,1
2024-02-11,Sirimon Feta Cheese - 500g,1
2024-02-12,Sirimon Feta Cheese - 500g,1
2024-02-13,Sirimon Feta Cheese - 500g,1
2024-02-14,Sirimon Feta Cheese - 500g,2
2024-02-18,Sirimon Feta Cheese - 500g,1
2024-02-19,Sirimon Feta Cheese - 500g,2
2024-02-21,Sirimon Feta Cheese - 500g,5
2024-02-22,Sirimon Feta Cheese - 500g,1
2024-02-23,Sirimon Feta Cheese - 500g,8
2024-02-25,Sirimon Feta Cheese - 500g,2
2024-03-02,Sirimon Feta Cheese - 500g,1
2024-03-03,Sirimon Feta Cheese - 500g,2
2024-03-04,Sirimon Feta Cheese - 500g,1
2024-03-05,Sirimon Feta Cheese - 500g,2
2024-03-07,Sirimon Feta Cheese - 500g,1
2024-03-10,Sirimon Feta Cheese - 500g,1
2024-03-11,Sirimon Feta Cheese - 500g,2
2024-03-13,Sirimon Feta Cheese - 500g,2
2024-03-15,Sirimon Feta Cheese - 500g,1
2024-03-17,Sirimon Feta Cheese - 500g,1
2024-03-19,Sirimon Feta Cheese - 500g,3
2024-03-21,Sirimon Feta Cheese - 500g,1
2024-03-23,Sirimon Feta Cheese - 500g,1
2024-03-25,Sirimon Feta Cheese - 500g,2
2024-03-27,Sirimon Feta Cheese - 500g,1
2024-03-29,Sirimon Feta Cheese - 500g,2
2024-03-31,Sirimon Feta Cheese - 500g,1
2024-04-01,Sirimon Feta Cheese - 500g,2
2024-04-02,Sirimon Feta Cheese - 500g,3
2024-04-03,Sirimon Feta Cheese - 500g,2
2024-04-04,Sirimon Feta Cheese - 500g,3
2024-04-05,Sirimon Feta Cheese - 500g,2
