Date,Product Name,Quantity
2018-12-05,Cracker Shack Sesame Lavash Crackers,2
2018-12-06,Cracker Shack Sesame Lavash Crackers,1
2018-12-09,Cracker Shack Sesame Lavash Crackers,1
2018-12-11,Cracker Shack Sesame Lavash Crackers,2
2018-12-12,Cracker Shack Sesame Lavash Crackers,1
2018-12-13,Cracker Shack Sesame Lavash Crackers,4
2018-12-18,Cracker Shack Sesame Lavash Crackers,2
2018-12-19,Cracker Shack Sesame Lavash Crackers,4
2018-12-22,Cracker Shack Sesame Lavash Crackers,1
2019-01-01,Cracker Shack Sesame Lavash Crackers,1
2019-01-08,Cracker Shack Sesame Lavash Crackers,1
2019-01-16,Cracker Shack Sesame Lavash Crackers,2
2019-01-21,Cracker Shack Sesame Lavash Crackers,2
2019-01-22,Cracker Shack Sesame Lavash Crackers,1
2019-01-27,Cracker Shack Sesame Lavash Crackers,1
2019-01-28,Cracker Shack Sesame Lavash Crackers,1
2019-01-30,Cracker Shack Sesame Lavash Crackers,1
2019-02-04,Cracker Shack Sesame Lavash Crackers,1
2019-02-06,Cracker Shack Sesame Lavash Crackers,1
2019-02-07,Cracker Shack Sesame Lavash Crackers,1
2019-02-08,Cracker Shack Sesame Lavash Crackers,1
2019-02-11,Cracker Shack Sesame Lavash Crackers,1
2019-02-23,Cracker Shack Sesame Lavash Crackers,1
2019-02-25,Cracker Shack Sesame Lavash Crackers,1
2019-02-26,Cracker Shack Sesame Lavash Crackers,1
2019-03-04,Cracker Shack Sesame Lavash Crackers,2
2019-03-08,Cracker Shack Sesame Lavash Crackers,1
2019-03-12,Cracker Shack Sesame Lavash Crackers,2
2019-03-13,Cracker Shack Sesame Lavash Crackers,1
2019-03-19,Cracker Shack Sesame Lavash Crackers,1
2019-03-22,Cracker Shack Sesame Lavash Crackers,3
2019-03-25,Cracker Shack Sesame Lavash Crackers,1
2019-03-29,Cracker Shack Sesame Lavash Crackers,1
2019-03-30,Cracker Shack Sesame Lavash Crackers,1
2019-04-06,Cracker Shack Sesame Lavash Crackers,3
