Date,Product Name,Quantity
2022-08-06,Grounded Freshening Spray - 500ml,1
2022-08-08,Grounded Freshening Spray - 500ml,2
2022-08-09,Grounded Freshening Spray - 500ml,1
2022-08-11,Grounded Freshening Spray - 500ml,1
2022-08-16,Grounded Freshening Spray - 500ml,1
2022-08-25,Grounded Freshening Spray - 500ml,1
2022-08-27,Grounded Freshening Spray - 500ml,2
2022-08-29,Grounded Freshening Spray - 500ml,1
2022-09-05,Grounded Freshening Spray - 500ml,3
2022-09-12,Grounded Freshening Spray - 500ml,2
2022-09-19,Grounded Freshening Spray - 500ml,1
2022-09-20,Grounded Freshening Spray - 500ml,1
2022-09-23,Grounded Freshening Spray - 500ml,1
2022-09-26,Grounded Freshening Spray - 500ml,1
2022-09-29,Grounded Freshening Spray - 500ml,1
2022-10-02,Grounded Freshening Spray - 500ml,1
2022-10-11,Grounded Freshening Spray - 500ml,1
2022-10-12,Grounded Freshening Spray - 500ml,1
2022-10-16,Grounded Freshening Spray - 500ml,1
2022-10-22,Grounded Freshening Spray - 500ml,1
2022-10-29,Grounded Freshening Spray - 500ml,1
2022-11-01,Grounded Freshening Spray - 500ml,1
2022-11-05,Grounded Freshening Spray - 500ml,1
2022-11-09,Grounded Freshening Spray - 500ml,3
2022-11-21,Grounded Freshening Spray - 500ml,1
2022-11-27,Grounded Freshening Spray - 500ml,1
2022-11-30,Grounded Freshening Spray - 500ml,1
2022-12-04,Grounded Freshening Spray - 500ml,1
2022-12-13,Grounded Freshening Spray - 500ml,1
2022-12-18,Grounded Freshening Spray - 500ml,1
2022-12-20,Grounded Freshening Spray - 500ml,1
2022-12-23,Grounded Freshening Spray - 500ml,2
2023-01-06,Grounded Freshening Spray - 500ml,1
2023-01-13,Grounded Freshening Spray - 500ml,1
2023-01-16,Grounded Freshening Spray - 500ml,1
2023-01-17,Grounded Freshening Spray - 500ml,3
2023-01-21,Grounded Freshening Spray - 500ml,1
2023-01-24,Grounded Freshening Spray - 500ml,1
2023-01-25,Grounded Freshening Spray - 500ml,1
2023-01-30,Grounded Freshening Spray - 500ml,2
2023-02-04,Grounded Freshening Spray - 500ml,1
2023-02-07,Grounded Freshening Spray - 500ml,1
2023-02-09,Grounded Freshening Spray - 500ml,1
2023-02-11,Grounded Freshening Spray - 500ml,1
2023-02-13,Grounded Freshening Spray - 500ml,2
2023-02-16,Grounded Freshening Spray - 500ml,1
2023-03-05,Grounded Freshening Spray - 500ml,1
2023-03-07,Grounded Freshening Spray - 500ml,1
2023-03-08,Grounded Freshening Spray - 500ml,2
2023-03-11,Grounded Freshening Spray - 500ml,1
2023-03-13,Grounded Freshening Spray - 500ml,3
2023-03-15,Grounded Freshening Spray - 500ml,1
2023-03-17,Grounded Freshening Spray - 500ml,1
2023-03-20,Grounded Freshening Spray - 500ml,1
2023-03-21,Grounded Freshening Spray - 500ml,1
2023-03-24,Grounded Freshening Spray - 500ml,3
2023-03-27,Grounded Freshening Spray - 500ml,1
2023-04-01,Grounded Freshening Spray - 500ml,1
2023-04-03,Grounded Freshening Spray - 500ml,1
2023-04-04,Grounded Freshening Spray - 500ml,1
2023-04-06,Grounded Freshening Spray - 500ml,1
2023-04-12,Grounded Freshening Spray - 500ml,1
2023-04-13,Grounded Freshening Spray - 500ml,1
2023-04-14,Grounded Freshening Spray - 500ml,2
2023-04-28,Grounded Air Freshening Spray - 500ml,1
2023-05-04,Grounded Air Freshening Spray - 500ml,1
2023-05-05,Grounded Air Freshening Spray - 500ml,1
2023-05-08,Grounded Air Freshening Spray - 500ml,1
2023-05-12,Grounded Air Freshening Spray - 500ml,1
2023-05-13,Grounded Air Freshening Spray - 500ml,1
2023-05-21,Grounded Air Freshening Spray - 500ml,1
2023-05-22,Grounded Air Freshening Spray - 500ml,1
2023-05-28,Grounded Air Freshening Spray - 500ml,1
2023-05-31,Grounded Air Freshening Spray - 500ml,2
2023-06-03,Grounded Air Freshening Spray - 500ml,1
2023-06-04,Grounded Air Freshening Spray - 500ml,1
2023-06-06,Grounded Air Freshening Spray - 500ml,1
2023-06-13,Grounded Air Freshening Spray - 500ml,1
2023-06-17,Grounded Air Freshening Spray - 500ml,1
2023-06-20,Grounded Air Freshening Spray - 500ml,1
2023-06-22,Grounded Air Freshening Spray - 500ml,2
2023-06-23,Grounded Air Freshening Spray - 500ml,2
2023-06-27,Grounded Air Freshening Spray - 500ml,2
2023-07-18,Grounded Air Freshening Spray - 500ml,1
2023-07-22,Grounded Air Freshening Spray - 500ml,2
2023-07-28,Grounded Air Freshening Spray - 500ml,1
2023-08-04,Grounded Air Freshening Spray - 500ml,2
2023-08-06,Grounded Air Freshening Spray - 500ml,2
2023-08-07,Grounded Air Freshening Spray - 500ml,1
2023-08-08,Grounded Air Freshening Spray - 500ml,1
2023-08-14,Grounded Air Freshening Spray - 500ml,1
2023-08-18,Grounded Air Freshening Spray - 500ml,1
2023-08-21,Grounded Air Freshening Spray - 500ml,3
2023-08-24,Grounded Air Freshening Spray - 500ml,2
2023-08-26,Grounded Air Freshening Spray - 500ml,1
2023-08-28,Grounded Air Freshening Spray - 500ml,2
2023-09-01,Grounded Air Freshening Spray - 500ml,1
2023-09-02,Grounded Air Freshening Spray - 500ml,1
2023-09-04,Grounded Air Freshening Spray - 500ml,1
2023-09-07,Grounded Air Freshening Spray - 500ml,1
2023-09-12,Grounded Air Freshening Spray - 500ml,1
2023-09-13,Grounded Air Freshening Spray - 500ml,1
2023-09-14,Grounded Air Freshening Spray - 500ml,2
2023-09-17,Grounded Air Freshening Spray - 500ml,1
2023-09-19,Grounded Air Freshening Spray - 500ml,1
2023-09-20,Grounded Air Freshening Spray - 500ml,1
2023-09-22,Grounded Air Freshening Spray - 500ml,1
2023-09-25,Grounded Air Freshening Spray - 500ml,1
2023-09-27,Grounded Air Freshening Spray - 500ml,1
2023-09-28,Grounded Air Freshening Spray - 500ml,2
2023-10-02,Grounded Air Freshening Spray - 500ml,2
2023-10-06,Grounded Air Freshening Spray - 500ml,1
2023-10-07,Grounded Air Freshening Spray - 500ml,2
2023-10-09,Grounded Air Freshening Spray - 500ml,1
2023-10-10,Grounded Air Freshening Spray - 500ml,1
2023-10-12,Grounded Air Freshening Spray - 500ml,1
2023-10-13,Grounded Air Freshening Spray - 500ml,2
2023-10-14,Grounded Air Freshening Spray - 500ml,1
2023-10-16,Grounded Air Freshening Spray - 500ml,3
2023-10-19,Grounded Air Freshening Spray - 500ml,1
2023-10-20,Grounded Air Freshening Spray - 500ml,1
2023-10-22,Grounded Air Freshening Spray - 500ml,1
2023-10-23,Grounded Air Freshening Spray - 500ml,1
2023-10-27,Grounded Air Freshening Spray - 500ml,1
2023-10-29,Grounded Air Freshening Spray - 500ml,3
2023-10-30,Grounded Air Freshening Spray - 500ml,1
2023-11-09,Grounded Air Freshening Spray - 500ml,1
2023-11-11,Grounded Air Freshening Spray - 500ml,1
2023-11-14,Grounded Air Freshening Spray - 500ml,2
2023-11-15,Grounded Air Freshening Spray - 500ml,4
2023-11-18,Grounded Air Freshening Spray - 500ml,3
2023-11-19,Grounded Air Freshening Spray - 500ml,1
2023-11-20,Grounded Air Freshening Spray - 500ml,1
2023-11-23,Grounded Air Freshening Spray - 500ml,1
2023-11-25,Grounded Air Freshening Spray - 500ml,2
2023-12-02,Grounded Air Freshening Spray - 500ml,1
2023-12-03,Grounded Air Freshening Spray - 500ml,1
2023-12-05,Grounded Air Freshening Spray - 500ml,1
2023-12-14,Grounded Air Freshening Spray - 500ml,3
2023-12-16,Grounded Air Freshening Spray - 500ml,1
2023-12-21,Grounded Air Freshening Spray - 500ml,1
2023-12-22,Grounded Air Freshening Spray - 500ml,1
2023-12-23,Grounded Air Freshening Spray - 500ml,1
2023-12-26,Grounded Air Freshening Spray - 500ml,1
2023-12-28,Grounded Air Freshening Spray - 500ml,2
2023-12-29,Grounded Air Freshening Spray - 500ml,1
2024-01-02,Grounded Air Freshening Spray - 500ml,1
2024-01-03,Grounded Air Freshening Spray - 500ml,2
2024-01-07,Grounded Air Freshening Spray - 500ml,1
2024-01-10,Grounded Air Freshening Spray - 500ml,1
2024-01-12,Grounded Air Freshening Spray - 500ml,1
2024-01-15,Grounded Air Freshening Spray - 500ml,1
2024-01-22,Grounded Air Freshening Spray - 500ml,1
2024-01-24,Grounded Air Freshening Spray - 500ml,1
2024-01-26,Grounded Air Freshening Spray - 500ml,1
2024-01-27,Grounded Air Freshening Spray - 500ml,1
2024-01-31,Grounded Air Freshening Spray - 500ml,2
2024-02-02,Grounded Air Freshening Spray - 500ml,1
2024-02-03,Grounded Air Freshening Spray - 500ml,1
2024-02-04,Grounded Air Freshening Spray - 500ml,1
2024-02-06,Grounded Air Freshening Spray - 500ml,1
2024-02-08,Grounded Air Freshening Spray - 500ml,1
2024-02-09,Grounded Air Freshening Spray - 500ml,1
2024-02-12,Grounded Air Freshening Spray - 500ml,1
2024-02-13,Grounded Air Freshening Spray - 500ml,2
2024-02-20,Grounded Air Freshening Spray - 500ml,2
2024-02-22,Grounded Air Freshening Spray - 500ml,1
2024-02-27,Grounded Air Freshening Spray - 500ml,1
2024-03-05,Grounded Air Freshening Spray - 500ml,3
2024-03-09,Grounded Air Freshening Spray - 500ml,1
2024-03-10,Grounded Air Freshening Spray - 500ml,1
2024-03-11,Grounded Air Freshening Spray - 500ml,2
2024-03-12,Grounded Air Freshening Spray - 500ml,1
2024-03-18,Grounded Air Freshening Spray - 500ml,1
2024-03-21,Grounded Air Freshening Spray - 500ml,2
2024-03-22,Grounded Air Freshening Spray - 500ml,1
2024-03-25,Grounded Air Freshening Spray - 500ml,2
2024-03-30,Grounded Air Freshening Spray - 500ml,1
2024-04-01,Grounded Air Freshening Spray - 500ml,1
2024-04-03,Grounded Air Freshening Spray - 500ml,1
2024-04-06,Grounded Air Freshening Spray - 500ml,1
2024-04-13,Grounded Air Freshening Spray - 500ml,3
2024-04-15,Grounded Air Freshening Spray - 500ml,1
2024-04-16,Grounded Air Freshening Spray - 500ml,1
2024-04-20,Grounded Air Freshening Spray - 500ml,1
2024-04-23,Grounded Air Freshening Spray - 500ml,2
2024-04-25,Grounded Air Freshening Spray - 500ml,2
2024-04-26,Grounded Air Freshening Spray - 500ml,4
2024-05-01,Grounded Air Freshening Spray - 500ml,1
2024-05-02,Grounded Air Freshening Spray - 500ml,1
2024-05-07,Grounded Air Freshening Spray - 500ml,1
2024-05-08,Grounded Air Freshening Spray - 500ml,2
2024-05-10,Grounded Air Freshening Spray - 500ml,1
2024-05-11,Grounded Air Freshening Spray - 500ml,2
2024-05-13,Grounded Air Freshening Spray - 500ml,2
2024-05-17,Grounded Air Freshening Spray - 500ml,2
2024-05-18,Grounded Air Freshening Spray - 500ml,1
2024-05-19,Grounded Air Freshening Spray - 500ml,1
2024-05-21,Grounded Air Freshening Spray - 500ml,1
2024-05-22,Grounded Air Freshening Spray - 500ml,1
2024-05-25,Grounded Air Freshening Spray - 500ml,2
2024-05-27,Grounded Air Freshening Spray - 500ml,5
2024-05-28,Grounded Air Freshening Spray - 500ml,1
2024-05-29,Grounded Air Freshening Spray - 500ml,1
2024-06-03,Grounded Air Freshening Spray - 500ml,3
2024-06-05,Grounded Air Freshening Spray - 500ml,1
2024-06-07,Grounded Air Freshening Spray - 500ml,4
2024-06-14,Grounded Air Freshening Spray - 500ml,1
2024-06-20,Grounded Air Freshening Spray - 500ml,1
2024-06-21,Grounded Air Freshening Spray - 500ml,1
2024-06-25,Grounded Air Freshening Spray - 500ml,1
2024-06-28,Grounded Air Freshening Spray - 500ml,7
2024-06-30,Grounded Air Freshening Spray - 500ml,1
2024-07-09,Grounded Air Freshening Spray - 500ml,1
2024-07-12,Grounded Air Freshening Spray - 500ml,1
2024-07-14,Grounded Air Freshening Spray - 500ml,2
2024-07-19,Grounded Air Freshening Spray - 500ml,1
2024-07-21,Grounded Air Freshening Spray - 500ml,1
2024-07-24,Grounded Air Freshening Spray - 500ml,1
2024-07-27,Grounded Air Freshening Spray - 500ml,4
2024-08-13,Grounded Air Freshening Spray - 500ml,4
