Date,Product Name,Quantity
2024-05-29,Greens Farmhouse Mix - 450g (Frozen),1
2024-05-30,Greens Farmhouse Mix - 450g (Frozen),2
2024-05-31,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-02,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-03,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-04,Greens Farmhouse Mix - 450g (Frozen),3
2024-06-05,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-06,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-07,Greens Farmhouse Mix - 450g (Frozen),3
2024-06-09,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-11,Greens Farmhouse Mix - 450g (Frozen),4
2024-06-12,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-14,Greens Farmhouse Mix - 450g (Frozen),3
2024-06-15,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-16,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-23,Greens Farmhouse Mix - 450g (Frozen),1
2024-06-24,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-26,Greens Farmhouse Mix - 450g (Frozen),2
2024-06-28,Greens Farmhouse Mix - 450g (Frozen),6
2024-06-29,Greens Farmhouse Mix - 450g (Frozen),6
2024-07-01,Greens Farmhouse Mix - 450g (Frozen),3
2024-07-02,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-05,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-06,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-07,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-08,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-09,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-14,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-15,Greens Farmhouse Mix - 450g (Frozen),4
2024-07-19,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-20,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-22,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-23,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-24,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-25,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-26,Greens Farmhouse Mix - 450g (Frozen),2
2024-07-28,Greens Farmhouse Mix - 450g (Frozen),1
2024-07-31,Greens Farmhouse Mix - 450g (Frozen),1
2024-08-02,Greens Farmhouse Mix - 450g (Frozen),1
2024-08-03,Greens Farmhouse Mix - 450g (Frozen),2
2024-08-08,Greens Farmhouse Mix - 450g (Frozen),1
2024-08-09,Greens Farmhouse Mix - 450g (Frozen),1
2024-08-12,Greens Farmhouse Mix - 450g (Frozen),1
