Date,Product Name,Quantity
2018-12-07,Single Origin Tanzania Chocolate - 100g,2
2018-12-09,Single Origin Tanzania Chocolate - 100g,1
2018-12-13,Single Origin Tanzania Chocolate - 100g,1
2018-12-19,Single Origin Tanzania Chocolate - 100g,1
2018-12-27,Single Origin Tanzania Chocolate - 100g,1
2019-01-10,Single Origin Tanzania Chocolate - 100g,1
2019-01-22,Single Origin Tanzania Chocolate - 100g,1
2019-01-23,Single Origin Tanzania Chocolate - 100g,1
2019-02-04,Single Origin Tanzania Chocolate - 100g,1
2019-02-05,Single Origin Tanzania Chocolate - 100g,1
2019-02-13,Single Origin Tanzania Chocolate - 100g,1
2019-02-20,Single Origin Tanzania Chocolate - 100g,1
2019-02-22,Single Origin Tanzania Chocolate - 100g,1
2019-02-25,Single Origin Tanzania Chocolate - 100g,1
2019-02-28,Single Origin Tanzania Chocolate - 100g,1
2019-03-07,Single Origin Tanzania Chocolate - 100g,3
2019-03-14,Single Origin Tanzania Chocolate - 100g,1
2019-03-25,Single Origin Tanzania Chocolate - 100g,1
2019-04-05,Single Origin Tanzania Chocolate - 100g,1
2019-04-29,Single Origin Tanzania Chocolate - 100g,1
2019-05-07,Single Origin Tanzania Chocolate - 100g,1
2019-05-20,Single Origin Tanzania Chocolate - 100g,1
2019-05-21,Single Origin Tanzania Chocolate - 100g,1
2019-05-23,Single Origin Tanzania Chocolate - 100g,2
2019-05-30,Single Origin Tanzania Chocolate - 100g,1
2019-06-11,Single Origin Tanzania Chocolate - 100g,1
2019-08-30,Single Origin Tanzania Chocolate - 100g,1
2019-09-27,Single Origin Tanzania Chocolate - 100g,1
2019-10-07,Single Origin Tanzania Chocolate - 100g,1
2019-10-11,Single Origin Tanzania Chocolate - 100g,1
2019-10-22,Single Origin Tanzania Chocolate - 100g,1
2019-11-01,Single Origin Tanzania Chocolate - 100g,2
2019-11-02,Single Origin Tanzania Chocolate - 100g,1
2019-12-05,Single Origin Tanzania Chocolate - 100g,1
2019-12-08,Single Origin Tanzania Chocolate - 100g,1
2019-12-18,Single Origin Tanzania Chocolate - 100g,2
2020-01-03,Single Origin Tanzania Chocolate - 100g,2
2020-07-25,Single Origin Tanzania Chocolate - 100g,1
2020-07-30,Single Origin Tanzania Chocolate - 100g,2
2020-08-01,Single Origin Tanzania Chocolate - 100g,1
2020-08-03,Single Origin Tanzania Chocolate - 100g,1
2020-08-14,Single Origin Tanzania Chocolate - 100g,1
2020-08-19,Single Origin Tanzania Chocolate - 100g,1
2020-08-21,Single Origin Tanzania Chocolate - 100g,2
2020-09-07,Single Origin Tanzania Chocolate - 100g,1
2020-09-11,Single Origin Tanzania Chocolate - 100g,3
2020-10-24,Single Origin Tanzania Chocolate - 100g,1
2020-10-30,Single Origin Tanzania Chocolate - 100g,1
2020-11-04,Single Origin Tanzania Chocolate - 100g,1
2020-11-05,Single Origin Tanzania Chocolate - 100g,1
2020-11-06,Single Origin Tanzania Chocolate - 100g,1
2020-11-11,Single Origin Tanzania Chocolate - 100g,1
2020-11-27,Single Origin Tanzania Chocolate - 100g,3
2020-12-14,Single Origin Tanzania Chocolate - 100g,1
2020-12-16,Single Origin Tanzania Chocolate - 100g,2
2020-12-20,Single Origin Tanzania Chocolate - 100g,5
2021-07-05,Single Origin Tanzania Chocolate - 100g,1
2021-07-16,Single Origin Tanzania Chocolate - 100g,1
2021-08-13,Single Origin Tanzania Chocolate - 100g,1
2021-08-20,Single Origin Tanzania Chocolate - 100g,2
2021-08-27,Single Origin Tanzania Chocolate - 100g,1
2021-09-16,Single Origin Tanzania Chocolate - 100g,1
2021-09-25,Single Origin Tanzania Chocolate - 100g,1
2021-09-28,Single Origin Tanzania Chocolate - 100g,2
2021-10-05,Single Origin Tanzania Chocolate - 100g,1
2021-10-08,Single Origin Tanzania Chocolate - 100g,2
2021-10-13,Single Origin Tanzania Chocolate - 100g,1
2021-10-21,Single Origin Tanzania Chocolate - 100g,1
2021-10-29,Single Origin Tanzania Chocolate - 100g,1
2021-11-11,Single Origin Tanzania Chocolate - 100g,1
2021-11-25,Single Origin Tanzania Chocolate - 100g,2
2021-12-06,Single Origin Tanzania Chocolate - 100g,1
2021-12-07,Single Origin Tanzania Chocolate - 100g,1
2021-12-09,Single Origin Tanzania Chocolate - 100g,1
2021-12-13,Single Origin Tanzania Chocolate - 100g,1
2021-12-16,Single Origin Tanzania Chocolate - 100g,3
2021-12-29,Single Origin Tanzania Chocolate - 100g,1
2021-12-30,Single Origin Tanzania Chocolate - 100g,1
2022-01-20,Single Origin Tanzania Chocolate - 100g,4
2022-01-21,Single Origin Tanzania Chocolate - 100g,2
2022-01-28,Single Origin Tanzania Chocolate - 100g,2
2022-01-31,Single Origin Tanzania Chocolate - 100g,2
2022-02-09,Single Origin Tanzania Chocolate - 100g,2
2022-03-11,Single Origin Tanzania Chocolate - 100g,1
2022-03-13,Single Origin Tanzania Chocolate - 100g,1
2022-03-15,Single Origin Tanzania Chocolate - 100g,1
2022-03-19,Single Origin Tanzania Chocolate - 100g,1
2022-03-25,Single Origin Tanzania Chocolate - 100g,2
2022-04-18,Single Origin Tanzania Chocolate - 100g,1
2022-04-26,Single Origin Tanzania Chocolate - 100g,1
2022-04-27,Single Origin Tanzania Chocolate - 100g,2
2022-04-30,Single Origin Tanzania Chocolate - 100g,1
2022-08-26,Single Origin Tanzania Chocolate - 100g,2
2022-08-29,Single Origin Tanzania Chocolate - 100g,1
2022-08-31,Single Origin Tanzania Chocolate - 100g,10
2022-09-01,Single Origin Tanzania Chocolate - 100g,1
2022-10-03,Single Origin Tanzania Chocolate - 100g,1
2022-10-11,Single Origin Tanzania Chocolate - 100g,1
2022-10-12,Single Origin Tanzania Chocolate - 100g,2
2022-10-14,Single Origin Tanzania Chocolate - 100g,3
2022-10-19,Single Origin Tanzania Chocolate - 100g,1
2022-10-21,Single Origin Tanzania Chocolate - 100g,1
2022-10-26,Single Origin Tanzania Chocolate - 100g,2
2022-11-07,Single Origin Tanzania Chocolate - 100g,1
2022-11-18,Single Origin Tanzania Chocolate - 100g,1
2022-11-21,Single Origin Tanzania Chocolate - 100g,1
2022-12-01,Single Origin Tanzania Chocolate - 100g,3
2022-12-04,Single Origin Tanzania Chocolate - 100g,1
2022-12-08,Single Origin Tanzania Chocolate - 100g,2
2022-12-09,Single Origin Tanzania Chocolate - 100g,1
2022-12-13,Single Origin Tanzania Chocolate - 100g,2
2022-12-18,Single Origin Tanzania Chocolate - 100g,1
2022-12-23,Single Origin Tanzania Chocolate - 100g,1
2022-12-29,Single Origin Tanzania Chocolate - 100g,1
2023-01-19,Single Origin Tanzania Chocolate - 100g,2
2023-01-30,Single Origin Tanzania Chocolate - 100g,1
2023-02-01,Single Origin Tanzania Chocolate - 100g,1
2023-02-10,Single Origin Tanzania Chocolate - 100g,2
2023-02-11,Single Origin Tanzania Chocolate - 100g,2
2023-02-18,Single Origin Tanzania Chocolate - 100g,2
2023-03-07,Single Origin Tanzania Chocolate - 100g,2
2023-04-13,Single Origin Tanzania Chocolate - 100g,2
2023-04-19,Single Origin Tanzania Chocolate - 100g,1
2023-04-27,Single Origin Tanzania Chocolate - 100g,1
2023-05-02,Single Origin Tanzania Chocolate - 100g,1
2023-05-28,Single Origin Tanzania Chocolate - 100g,1
2023-06-07,Single Origin Tanzania Chocolate - 100g,1
2023-06-19,Single Origin Tanzania Chocolate - 100g,1
2023-06-29,Single Origin Tanzania Chocolate - 100g,3
2023-07-13,Single Origin Tanzania Chocolate - 100g,1
2023-07-17,Single Origin Tanzania Chocolate - 100g,1
2023-07-28,Single Origin Tanzania Chocolate - 100g,1
2023-08-04,Single Origin Tanzania Chocolate - 100g,2
2023-08-30,Single Origin Tanzania Chocolate - 100g,3
2023-09-19,Single Origin Tanzania Chocolate - 100g,1
2023-09-20,Single Origin Tanzania Chocolate - 100g,4
2023-10-05,Single Origin Tanzania Chocolate - 100g,1
2023-10-31,Single Origin Tanzania Chocolate - 100g,1
2023-11-02,Single Origin Tanzania Chocolate - 100g,3
2023-11-04,Single Origin Tanzania Chocolate - 100g,1
2023-11-07,Single Origin Tanzania Chocolate - 100g,1
2023-11-13,Single Origin Tanzania Chocolate - 100g,1
2023-11-20,Single Origin Tanzania Chocolate - 100g,1
2024-07-26,Single Origin Tanzania Chocolate - 100g,1
2024-07-30,Single Origin Tanzania Chocolate - 100g,1
2024-08-04,Single Origin Tanzania Chocolate - 100g,1
2024-08-11,Single Origin Tanzania Chocolate - 100g,1
