Date,Product Name,Quantity
2024-07-16,Brookside Salted Butter - 500g,2
2024-07-17,Brookside Salted Butter - 500g,1
2024-07-19,Brookside Salted Butter - 500g,1
2024-07-20,Brookside Salted Butter - 500g,1
2024-07-22,Brookside Salted Butter - 500g,4
2024-07-23,Brookside Salted Butter - 500g,2
2024-07-27,Brookside Salted Butter - 500g,1
2024-07-28,Brookside Salted Butter - 500g,1
2024-07-29,Brookside Salted Butter - 500g,3
2024-07-30,Brookside Salted Butter - 500g,4
2024-07-31,Brookside Salted Butter - 500g,1
2024-08-01,Brookside Salted Butter - 500g,1
2024-08-02,Brookside Salted Butter - 500g,2
2024-08-07,Brookside Salted Butter - 500g,3
2024-08-08,Brookside Salted Butter - 500g,2
2024-08-09,Brookside Salted Butter - 500g,3
2024-08-10,Brookside Salted Butter - 500g,1
2024-08-11,Brookside Salted Butter - 500g,1
2024-08-12,Brookside Salted Butter - 500g,2
