Date,Product Name,Quantity
2023-05-15,Alys Greens Neem Soap - 100g,1
2023-05-20,Alys Greens Neem Soap - 100g,1
2023-05-25,Alys Greens Neem Soap - 100g,1
2023-05-27,Alys Greens Neem Soap - 100g,1
2023-05-30,Alys Greens Neem Soap - 100g,1
2023-06-20,Alys Greens Neem Soap - 100g,1
2023-06-23,Alys Greens Neem Soap - 100g,1
2023-06-27,Alys Greens Neem Soap - 100g,4
2023-07-06,Alys Greens Neem Soap - 100g,1
2023-09-12,Alys Greens Neem Soap - 100g,1
2023-09-13,Alys Greens Neem Soap - 100g,6
2023-09-17,Alys Greens Neem Soap - 100g,1
2023-09-22,Alys Greens Neem Soap - 100g,1
2023-09-29,Alys Greens Neem Soap - 100g,2
2023-10-01,Alys Greens Neem Soap - 100g,1
2023-10-16,Alys Greens Neem Soap - 100g,1
2023-10-25,Alys Greens Neem Soap - 100g,1
2023-11-06,Alys Greens Neem Soap - 100g,1
2023-11-29,Alys Greens Neem Soap - 100g,2
2023-12-18,Alys Greens Neem Soap - 100g,1
2024-01-05,Alys Greens Neem Soap - 100g,1
2024-01-08,Alys Greens Neem Soap - 100g,1
2024-01-10,Alys Greens Neem Soap - 100g,1
2024-01-17,Alys Greens Neem Soap - 100g,1
2024-02-01,Alys Greens Neem Soap - 100g,3
2024-03-10,Alys Greens Neem Soap - 100g,1
2024-03-11,Alys Greens Neem Soap - 100g,1
2024-03-12,Alys Greens Neem Soap - 100g,1
2024-04-17,Alys Greens Neem Soap - 100g,2
2024-05-10,Alys Greens Neem Soap - 100g,1
2024-05-12,Alys Greens Neem Soap - 100g,1
2024-05-20,Alys Greens Neem Soap - 100g,1
2024-05-21,Alys Greens Neem Soap - 100g,1
2024-05-27,Alys Greens Neem Soap - 100g,2
2024-06-03,Alys Greens Neem Soap - 100g,1
2024-06-07,Alys Greens Neem Soap - 100g,2
2024-06-15,Alys Greens Neem Soap - 100g,1
2024-06-26,Alys Greens Neem Soap - 100g,1
2024-07-11,Alys Greens Neem Soap - 100g,1
2024-08-06,Alys Greens Neem Soap - 100g,1
2024-08-10,Alys Greens Neem Soap - 100g,1
