Date,Product Name,Quantity
2018-12-20,Kalamata Olives - 560g,1
2018-12-21,Kalamata Olives - 560g,1
2018-12-22,Kalamata Olives - 560g,1
2019-01-06,Kalamata Olives - 560g,2
2019-01-07,Kalamata Olives - 560g,1
2019-01-09,Kalamata Olives - 560g,1
2019-01-13,Kalamata Olives - 560g,1
2019-01-16,Kalamata Olives - 560g,2
2019-01-18,Kalamata Olives - 560g,4
2019-01-20,Kalamata Olives - 560g,2
2019-01-25,Kalamata Olives - 560g,1
2019-02-06,Kalamata Olives - 560g,1
2019-03-13,Kalamata Olives - 560g,1
2019-03-14,Kalamata Olives - 560g,1
2019-03-17,Kalamata Olives - 560g,1
2019-03-18,Kalamata Olives - 560g,2
2019-03-28,Kalamata Olives - 560g,2
2019-04-10,Kalamata Olives - 560g,1
2019-04-15,Kalamata Olives - 560g,1
2019-04-16,Kalamata Olives - 560g,1
2019-04-26,Kalamata Olives - 560g,1
2019-05-08,Kalamata Olives - 560g,1
2019-05-15,Kalamata Olives - 560g,1
2019-05-25,Kalamata Olives - 560g,1
2019-05-29,Kalamata Olives - 560g,1
2019-06-01,Kalamata Olives - 560g,2
2019-06-02,Kalamata Olives - 560g,1
2019-06-18,Kalamata Olives - 560g,1
2019-08-16,Kalamata Olives - 560g,2
2019-08-19,Kalamata Olives - 560g,1
2019-08-27,Kalamata Olives - 560g,1
2019-08-28,Kalamata Olives - 560g,1
2019-09-04,Kalamata Olives - 560g,1
2019-09-09,Kalamata Olives - 560g,1
2019-09-11,Kalamata Olives - 560g,2
2019-09-16,Kalamata Olives - 560g,1
2019-09-17,Kalamata Olives - 560g,1
2019-09-21,Kalamata Olives - 560g,1
2019-09-23,Kalamata Olives - 560g,1
2019-10-08,Kalamata Olives - 560g,1
2019-10-13,Kalamata Olives - 560g,2
2020-03-06,Kalamata Olives - 560g,1
2020-03-10,Kalamata Olives - 560g,1
2020-03-11,Kalamata Olives - 560g,1
2020-03-14,Kalamata Olives - 560g,2
2020-03-16,Kalamata Olives - 560g,4
2020-03-18,Kalamata Olives - 560g,1
2020-03-19,Kalamata Olives - 560g,1
2020-03-21,Kalamata Olives - 560g,2
2020-03-23,Kalamata Olives - 560g,2
2020-03-27,Kalamata Olives - 560g,2
2020-03-30,Kalamata Olives - 560g,2
2020-04-01,Kalamata Olives - 560g,4
2020-04-04,Kalamata Olives - 560g,1
2020-04-06,Kalamata Olives - 560g,2
2020-04-09,Kalamata Olives - 560g,5
2020-04-14,Kalamata Olives - 560g,3
2020-04-15,Kalamata Olives - 560g,5
2020-04-16,Kalamata Olives - 560g,1
2020-04-18,Kalamata Olives - 560g,2
2020-04-20,Kalamata Olives - 560g,1
2020-04-21,Kalamata Olives - 560g,2
2020-04-22,Kalamata Olives - 560g,2
2020-04-26,Kalamata Olives - 560g,1
2020-04-30,Kalamata Olives - 560g,5
