Date,Product Name,Quantity
2021-11-23,Grounded Toilet Cleaner (Deep),1
2021-11-24,Grounded Toilet Cleaner (Deep),1
2021-11-26,Grounded Toilet Cleaner (Deep),2
2021-11-28,Grounded Toilet Cleaner (Deep),2
2021-12-02,Grounded Toilet Cleaner (Deep),1
2021-12-06,Grounded Toilet Cleaner (Deep),7
2021-12-07,Grounded Toilet Cleaner (Deep),1
2021-12-08,Grounded Toilet Cleaner (Deep),2
2021-12-09,Grounded Toilet Cleaner (Deep),1
2021-12-14,Grounded Toilet Cleaner (Deep),1
2021-12-16,Grounded Toilet Cleaner (Deep),1
2021-12-18,Grounded Toilet Cleaner (Deep),1
2021-12-20,Grounded Toilet Cleaner (Deep),2
2021-12-22,Grounded Toilet Cleaner (Deep),1
2021-12-30,Grounded Toilet Cleaner (Deep),2
2022-01-03,Grounded Toilet Cleaner (Deep),1
2022-01-04,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-04,Grounded Toilet Cleaner (Deep),4
2022-01-05,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-05,Grounded Toilet Cleaner (Deep),4
2022-01-06,Grounded Toilet Cleaner (Deep) - 750ml,1
2022-01-06,Grounded Toilet Cleaner (Deep),1
2022-01-07,Grounded Toilet Cleaner (Deep) - 750ml,5
2022-01-07,Grounded Toilet Cleaner (Deep),5
2022-01-08,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-08,Grounded Toilet Cleaner (Deep),4
2022-01-11,Grounded Toilet Cleaner (Deep) - 750ml,2
2022-01-11,Grounded Toilet Cleaner (Deep),2
2022-01-12,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-12,Grounded Toilet Cleaner (Deep),4
2022-01-13,Grounded Toilet Cleaner (Deep) - 750ml,2
2022-01-13,Grounded Toilet Cleaner (Deep),2
2022-01-14,Grounded Toilet Cleaner (Deep) - 750ml,2
2022-01-14,Grounded Toilet Cleaner (Deep),2
2022-01-15,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-15,Grounded Toilet Cleaner (Deep),2
2022-01-18,Grounded Toilet Cleaner (Deep) - 750ml,2
2022-01-18,Grounded Toilet Cleaner (Deep),1
2022-01-19,Grounded Toilet Cleaner (Deep) - 750ml,6
2022-01-19,Grounded Toilet Cleaner (Deep),5
2022-01-20,Grounded Toilet Cleaner (Deep) - 750ml,1
2022-01-20,Grounded Toilet Cleaner (Deep),1
2022-01-24,Grounded Toilet Cleaner (Deep) - 750ml,4
2022-01-24,Grounded Toilet Cleaner (Deep),4
2022-01-25,Grounded Toilet Cleaner (Deep) - 750ml,2
2022-01-25,Grounded Toilet Cleaner (Deep),2
