Date,Product Name,Quantity
2022-07-06,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-07-07,Alpro Unsweetened Whole Bean Soya Milk - 1L,5
2022-07-08,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-07-09,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-07-12,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-07-17,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-07-19,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-07-21,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-07-23,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-07-24,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-07-27,Alpro Unsweetened Whole Bean Soya Milk - 1L,7
2022-08-01,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-08-04,Alpro Unsweetened Whole Bean Soya Milk - 1L,7
2022-08-08,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-08-12,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-08-16,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-08-19,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-08-23,Alpro Unsweetened Whole Bean Soya Milk - 1L,4
2022-08-24,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-08-26,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-08-29,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-08-30,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-09-02,Alpro Unsweetened Whole Bean Soya Milk - 1L,4
2022-09-04,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-09-05,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-09-06,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-09-08,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-09-09,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-09-16,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-09-22,Alpro Unsweetened Whole Bean Soya Milk - 1L,7
2022-09-26,Alpro Unsweetened Whole Bean Soya Milk - 1L,5
2022-09-28,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-09-30,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-10-03,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-04,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-05,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-10-08,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-11,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-17,Alpro Unsweetened Whole Bean Soya Milk - 1L,3
2022-10-18,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-19,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-10-22,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-24,Alpro Unsweetened Whole Bean Soya Milk - 1L,5
2022-10-25,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-26,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-10-27,Alpro Unsweetened Whole Bean Soya Milk - 1L,4
2022-10-28,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-11-01,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-11-02,Alpro Unsweetened Whole Bean Soya Milk - 1L,4
2022-11-04,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-11-06,Alpro Unsweetened Whole Bean Soya Milk - 1L,4
2022-11-08,Alpro Unsweetened Whole Bean Soya Milk - 1L,1
2022-11-09,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-11-12,Alpro Unsweetened Whole Bean Soya Milk - 1L,2
2022-11-14,Alpro Unsweetened Whole Bean Soya Milk - 1L,7
2022-11-15,Alpro Unsweetened Whole Bean Soya Milk - 1L,7
