Date,Product Name,Quantity
2022-06-12,Kaputei Pickled Gherkins - 700g,1
2022-06-14,Kaputei Pickled Gherkins - 700g,2
2022-06-16,Kaputei Pickled Gherkins - 700g,1
2022-06-17,Kaputei Pickled Gherkins - 700g,1
2022-06-20,Kaputei Pickled Gherkins - 700g,1
2022-06-29,Kaputei Pickled Gherkins - 700g,1
2022-06-30,Kaputei Pickled Gherkins - 700g,1
2022-07-04,Kaputei Pickled Gherkins - 700g,1
2022-07-07,Kaputei Pickled Gherkins - 700g,1
2022-07-12,Kaputei Pickled Gherkins - 700g,1
2022-07-17,Kaputei Pickled Gherkins - 700g,1
2022-07-19,Kaputei Pickled Gherkins - 700g,2
2022-07-21,Kaputei Pickled Gherkins - 700g,1
2022-07-24,Kaputei Pickled Gherkins - 700g,1
2022-07-31,Kaputei Pickled Gherkins - 700g,1
2022-08-01,Kaputei Pickled Gherkins - 700g,2
2022-08-05,Kaputei Pickled Gherkins - 700g,1
2022-08-08,Kaputei Pickled Gherkins - 700g,1
2022-08-31,Kaputei Pickled Gherkins - 700g,1
2022-09-05,Kaputei Pickled Gherkins - 700g,1
2022-09-07,Kaputei Pickled Gherkins - 700g,1
2022-09-08,Kaputei Pickled Gherkins - 700g,1
2022-09-12,Kaputei Pickled Gherkins - 700g,1
2022-09-13,Kaputei Pickled Gherkins - 700g,1
2022-09-16,Kaputei Pickled Gherkins - 700g,2
2022-09-18,Kaputei Pickled Gherkins - 700g,1
2022-09-21,Kaputei Pickled Gherkins - 700g,1
2022-09-30,Kaputei Pickled Gherkins - 700g,1
2022-10-05,Kaputei Pickled Gherkins - 700g,1
2022-10-09,Kaputei Pickled Gherkins - 700g,1
2022-10-11,Kaputei Pickled Gherkins - 700g,1
2022-10-18,Kaputei Pickled Gherkins - 700g,1
2022-11-02,Kaputei Pickled Gherkins - 700g,2
2022-11-08,Kaputei Pickled Gherkins - 700g,1
2022-11-11,Kaputei Pickled Gherkins - 700g,1
2022-11-14,Kaputei Pickled Gherkins - 700g,1
2022-11-17,Kaputei Pickled Gherkins - 700g,1
2022-11-20,Kaputei Pickled Gherkins - 700g,5
2022-11-21,Kaputei Pickled Gherkins - 700g,1
2022-12-07,Kaputei Pickled Gherkins - 700g,1
2022-12-09,Kaputei Pickled Gherkins - 700g,1
2022-12-12,Kaputei Pickled Gherkins - 700g,1
2022-12-13,Kaputei Pickled Gherkins - 700g,2
2022-12-22,Kaputei Pickled Gherkins - 700g,1
2022-12-29,Kaputei Pickled Gherkins - 700g,1
2022-12-31,Kaputei Pickled Gherkins - 700g,1
2023-01-02,Kaputei Pickled Gherkins - 700g,1
2023-01-05,Kaputei Pickled Gherkins - 700g,1
2023-01-06,Kaputei Pickled Gherkins - 700g,2
2023-01-08,Kaputei Pickled Gherkins - 700g,1
2023-01-11,Kaputei Pickled Gherkins - 700g,1
2023-01-13,Kaputei Pickled Gherkins - 700g,1
2023-01-14,Kaputei Pickled Gherkins - 700g,2
2023-01-16,Kaputei Pickled Gherkins - 700g,2
2023-01-18,Kaputei Pickled Gherkins - 700g,3
