Date,Product Name,Quantity
2021-12-16,Ecoscapes Certified Organic Cauliflower - 1Kg,2
2021-12-17,Ecoscapes Certified Organic Cauliflower - 1Kg,5
2021-12-18,Ecoscapes Certified Organic Cauliflower - 1Kg,3
2021-12-23,Ecoscapes Certified Organic Cauliflower - 1Kg,11
2021-12-24,Ecoscapes Certified Organic Cauliflower - 1Kg,4
2021-12-29,Ecoscapes Certified Organic Cauliflower - 1Kg,1
2021-12-30,Ecoscapes Certified Organic Cauliflower - 1Kg,1
2021-12-31,Ecoscapes Certified Organic Cauliflower - 1Kg,3
2022-01-01,Ecoscapes Certified Organic Cauliflower - 1Kg,3
2022-01-02,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-01-02,Ecoscapes Certified Organic Cauliflower - 1Kg,1
2022-01-03,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-01-03,Ecoscapes Certified Organic Cauliflower - 1Kg,1
2022-01-06,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,5
2022-01-06,Ecoscapes Certified Organic Cauliflower - 1Kg,5
2022-01-13,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-01-20,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-01-21,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-01-26,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-01-27,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-02-02,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-02-10,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-02-11,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-02-17,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-02-23,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-03-02,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-03-03,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-03-04,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-03-09,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-03-10,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-03-11,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-03-17,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-03-18,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-03-23,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-03-30,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-03-31,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-04-06,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-04-07,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-04-09,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-04-13,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-04-15,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,5
2022-04-16,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,3
2022-04-20,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-04-21,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,10
2022-04-28,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,3
2022-04-29,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-04-30,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-05-01,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-05-02,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-05-03,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,2
2022-05-04,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,10
2022-05-05,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,3
2022-05-06,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-05-11,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,4
2022-05-12,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,8
2022-05-13,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,6
2022-05-14,Ecoscapes Certified Organic Cauliflower Head - Approx 500g,1
2022-05-18,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-05-19,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,4
2022-05-20,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,8
2022-05-21,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-05-26,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-05-27,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-05-28,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-05-29,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-05-30,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,5
2022-05-31,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-01,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-02,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,4
2022-06-03,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,5
2022-06-04,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,7
2022-06-06,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-06-08,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-09,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-10,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-06-11,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-06-12,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-13,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-06-14,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-06-15,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-06-16,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-06-17,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-06-20,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-06-21,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-06-23,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-06-30,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-01,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-02,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-07-14,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,4
2022-07-15,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,4
2022-07-24,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-07-25,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-26,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-07-27,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-07-28,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-29,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-30,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-07-31,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-08-04,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,3
2022-08-05,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-08-12,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-08-14,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-08-15,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-08-16,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
2022-08-17,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,2
2022-08-18,Ecoscapes Certified Organic Cauliflower Head - Approx 400g,1
